t,x,y,ux,uy
13.931999999997718,4.037451891190585,0.22133490771100967,0.293112326696202,8.194926492169691e-48
13.932999999997717,4.037745003517282,0.22133490771100967,0.293112326696202,8.130711492582254e-48
13.933999999997717,4.038038115843978,0.22133490771100967,0.293112326696202,8.066999678249248e-48
13.934999999997716,4.038331228170675,0.22133490771100967,0.293112326696202,8.003787106238307e-48
13.935999999997716,4.038624340497371,0.22133490771100967,0.293112326696202,7.94106986451367e-48
13.936999999997715,4.038917452824068,0.22133490771100967,0.293112326696202,7.878844071694074e-48
13.937999999997714,4.039210565150764,0.22133490771100967,0.293112326696202,7.817105876812552e-48
13.938999999997714,4.039503677477461,0.22133490771100967,0.293112326696202,7.755851459078101e-48
13.939999999997713,4.039796789804157,0.22133490771100967,0.293112326696202,7.695077027639232e-48
13.940999999997713,4.040089902130854,0.22133490771100967,0.293112326696202,7.634778821349363e-48
13.941999999997712,4.04038301445755,0.22133490771100967,0.293112326696202,7.574953108534051e-48
13.942999999997712,4.040676126784247,0.22133490771100967,0.293112326696202,7.515596186760053e-48
13.943999999997711,4.040969239110943,0.22133490771100967,0.293112326696202,7.456704382606191e-48
13.94499999999771,4.04126235143764,0.22133490771100967,0.293112326696202,7.398274051436018e-48
13.94599999999771,4.041555463764336,0.22133490771100967,0.293112326696202,7.340301577172257e-48
13.94699999999771,4.0418485760910325,0.22133490771100967,0.293112326696202,7.282783372073021e-48
13.947999999997709,4.042141688417729,0.22133490771100967,0.293112326696202,7.225715876509768e-48
13.948999999997708,4.0424348007444255,0.22133490771100967,0.293112326696202,7.169095558747019e-48
13.949999999997708,4.042727913071122,0.22133490771100967,0.293112326696202,7.112918914723778e-48
13.950999999997707,4.0430210253978185,0.22133490771100967,0.293112326696202,7.057182467836682e-48
13.951999999997707,4.043314137724515,0.22133490771100967,0.293112326696202,7.001882768724845e-48
13.952999999997706,4.0436072500512115,0.22133490771100967,0.293112326696202,6.947016395056383e-48
13.953999999997706,4.043900362377908,0.22133490771100967,0.293112326696202,6.892579951316622e-48
13.954999999997705,4.044193474704604,0.22133490771100967,0.293112326696202,6.838570068597955e-48
13.955999999997704,4.044486587031301,0.22133490771100967,0.293112326696202,6.784983404391354e-48
13.956999999997704,4.044779699357997,0.22133490771100967,0.293112326696202,6.731816642379507e-48
13.957999999997703,4.045072811684694,0.22133490771100967,0.293112326696202,6.679066492231588e-48
13.958999999997703,4.04536592401139,0.22133490771100967,0.293112326696202,6.626729689399624e-48
13.959999999997702,4.045659036338087,0.22133490771100967,0.293112326696202,6.574802994916463e-48
13.960999999997702,4.045952148664783,0.22133490771100967,0.293112326696202,6.523283195195323e-48
13.961999999997701,4.04624526099148,0.22133490771100967,0.293112326696202,6.472167101830914e-48
13.9629999999977,4.046538373318176,0.22133490771100967,0.293112326696202,6.421451551402119e-48
13.9639999999977,4.046831485644873,0.22133490771100967,0.293112326696202,6.371133405276215e-48
13.9649999999977,4.047124597971569,0.22133490771100967,0.293112326696202,6.321209549414634e-48
13.965999999997699,4.047417710298266,0.22133490771100967,0.293112326696202,6.271676894180248e-48
13.966999999997698,4.047710822624962,0.22133490771100967,0.293112326696202,6.222532374146159e-48
13.967999999997698,4.048003934951659,0.22133490771100967,0.293112326696202,6.173772947905982e-48
13.968999999997697,4.048297047278355,0.22133490771100967,0.293112326696202,6.125395597885634e-48
13.969999999997697,4.048590159605052,0.22133490771100967,0.293112326696202,6.077397330156575e-48
13.970999999997696,4.048883271931748,0.22133490771100967,0.293112326696202,6.029775174250527e-48
13.971999999997696,4.049176384258445,0.22133490771100967,0.293112326696202,5.982526182975643e-48
13.972999999997695,4.049469496585141,0.22133490771100967,0.293112326696202,5.935647432234108e-48
13.973999999997694,4.049762608911838,0.22133490771100967,0.293112326696202,5.889136020841182e-48
13.974999999997694,4.050055721238534,0.22133490771100967,0.293112326696202,5.842989070345649e-48
13.975999999997693,4.050348833565231,0.22133490771100967,0.293112326696202,5.797203724851682e-48
13.976999999997693,4.050641945891927,0.22133490771100967,0.293112326696202,5.751777150842098e-48
13.977999999997692,4.050935058218624,0.22133490771100967,0.293112326696202,5.706706537003001e-48
13.978999999997692,4.05122817054532,0.22133490771100967,0.293112326696202,5.6619890940498e-48
13.979999999997691,4.051521282872017,0.22133490771100967,0.293112326696202,5.617622054554584e-48
13.98099999999769,4.051814395198713,0.22133490771100967,0.293112326696202,5.573602672774858e-48
13.98199999999769,4.05210750752541,0.22133490771100967,0.293112326696202,5.529928224483618e-48
13.98299999999769,4.052400619852106,0.22133490771100967,0.293112326696202,5.486596006800752e-48
13.983999999997689,4.052693732178803,0.22133490771100967,0.293112326696202,5.443603338025773e-48
13.984999999997688,4.052986844505499,0.22133490771100967,0.293112326696202,5.400947557471852e-48
13.985999999997688,4.0532799568321956,0.22133490771100967,0.293112326696202,5.358626025301158e-48
13.986999999997687,4.053573069158892,0.22133490771100967,0.293112326696202,5.3166361223614863e-48
13.987999999997687,4.0538661814855885,0.22133490771100967,0.293112326696202,5.2749752500241663e-48
13.988999999997686,4.054159293812285,0.22133490771100967,0.293112326696202,5.233640830023241e-48
13.989999999997686,4.0544524061389815,0.22133490771100967,0.293112326696202,5.1926303042959065e-48
13.990999999997685,4.054745518465678,0.22133490771100967,0.293112326696202,5.151941134824199e-48
13.991999999997685,4.0550386307923745,0.22133490771100967,0.293112326696202,5.1115708034779253e-48
13.992999999997684,4.055331743119071,0.22133490771100967,0.293112326696202,5.071516811858826e-48
13.993999999997683,4.0556248554457675,0.22133490771100967,0.293112326696202,5.0317766811459544e-48
13.994999999997683,4.055917967772464,0.22133490771100967,0.293112326696202,4.9923479519422684e-48
13.995999999997682,4.05621108009916,0.22133490771100967,0.293112326696202,4.95322818412243e-48
13.996999999997682,4.056504192425857,0.22133490771100967,0.293112326696202,4.9144149566817895e-48
13.997999999997681,4.056797304752553,0.22133490771100967,0.293112326696202,4.87590586758656e-48
13.99899999999768,4.05709041707925,0.22133490771100967,0.293112326696202,4.837698533625159e-48
13.99999999999768,4.057383529405946,0.22133490771100967,0.293112326696202,4.799790590260722e-48
14.00099999999768,4.057676641732643,0.22133490771100967,0.293112326696202,4.7621796914847676e-48
14.001999999997679,4.057969754059339,0.22133490771100967,0.293112326696202,4.7248635096720083e-48
14.002999999997678,4.058262866386036,0.22133490771100967,0.293112326696202,4.6878397354363034e-48
14.003999999997678,4.058555978712732,0.22133490771100967,0.293112326696202,4.6511060774877353e-48
14.004999999997677,4.058849091039429,0.22133490771100967,0.293112326696202,4.6146602624908113e-48
14.005999999997677,4.059142203366125,0.22133490771100967,0.293112326696202,4.578500034923772e-48
14.006999999997676,4.059435315692822,0.22133490771100967,0.293112326696202,4.542623156939004e-48
14.007999999997676,4.059728428019518,0.22133490771100967,0.293112326696202,4.507027408224546e-48
14.008999999997675,4.060021540346215,0.22133490771100967,0.293112326696202,4.471710585866682e-48
14.009999999997675,4.060314652672911,0.22133490771100967,0.293112326696202,4.436670504213607e-48
14.010999999997674,4.060607764999608,0.22133490771100967,0.293112326696202,4.401904994740166e-48
14.011999999997673,4.060900877326304,0.22133490771100967,0.293112326696202,4.36741190591365e-48
14.012999999997673,4.061193989653001,0.22133490771100967,0.293112326696202,4.3331891030606416e-48
14.013999999997672,4.061487101979697,0.22133490771100967,0.293112326696202,4.2992344682349105e-48
14.014999999997672,4.061780214306394,0.22133490771100967,0.293112326696202,4.2655459000863374e-48
14.015999999997671,4.06207332663309,0.22133490771100967,0.293112326696202,4.2321213137308687e-48
14.01699999999767,4.062366438959787,0.22133490771100967,0.293112326696202,4.1989586406214894e-48
14.01799999999767,4.062659551286483,0.22133490771100967,0.293112326696202,4.1660558284202064e-48
14.01899999999767,4.06295266361318,0.22133490771100967,0.293112326696202,4.133410840871036e-48
14.019999999997669,4.063245775939876,0.22133490771100967,0.293112326696202,4.1010216576739854e-48
14.020999999997668,4.063538888266573,0.22133490771100967,0.293112326696202,4.068886274360024e-48
14.021999999997668,4.063832000593269,0.22133490771100967,0.293112326696202,4.0370027021670316e-48
14.022999999997667,4.064125112919966,0.22133490771100967,0.293112326696202,4.005368967916719e-48
14.023999999997667,4.064418225246662,0.22133490771100967,0.293112326696202,3.9739831138925163e-48
14.024999999997666,4.064711337573359,0.22133490771100967,0.293112326696202,3.942843197718414e-48
14.025999999997666,4.065004449900055,0.22133490771100967,0.293112326696202,3.9119472922387555e-48
14.026999999997665,4.0652975622267515,0.22133490771100967,0.293112326696202,3.8812934853989724e-48
14.027999999997665,4.065590674553448,0.22133490771100967,0.293112326696202,3.850879880127251e-48
14.028999999997664,4.0658837868801445,0.22133490771100967,0.293112326696202,3.8207045942171296e-48
14.029999999997663,4.066176899206841,0.22133490771100967,0.293112326696202,3.7907657602110154e-48
14.030999999997663,4.0664700115335375,0.22133490771100967,0.293112326696202,3.7610615252846105e-48
14.031999999997662,4.066763123860234,0.22133490771100967,0.293112326696202,3.731590051132249e-48
14.032999999997662,4.0670562361869305,0.22133490771100967,0.293112326696202,3.7023495138531275e-48
14.033999999997661,4.067349348513627,0.22133490771100967,0.293112326696202,3.673338103838431e-48
14.03499999999766,4.067642460840323,0.22133490771100967,0.293112326696202,3.6445540256593414e-48
14.03599999999766,4.06793557316702,0.22133490771100967,0.293112326696202,3.6159954979559223e-48
14.03699999999766,4.068228685493716,0.22133490771100967,0.293112326696202,3.587660753326878e-48
14.037999999997659,4.068521797820413,0.22133490771100967,0.293112326696202,3.5595480382201735e-48
14.038999999997658,4.068814910147109,0.22133490771100967,0.293112326696202,3.531655612824512e-48
14.039999999997658,4.069108022473806,0.22133490771100967,0.293112326696202,3.503981750961664e-48
14.040999999997657,4.069401134800502,0.22133490771100967,0.293112326696202,3.4765247399796385e-48
14.041999999997657,4.069694247127199,0.22133490771100967,0.293112326696202,3.4492828806466936e-48
14.042999999997656,4.069987359453895,0.22133490771100967,0.293112326696202,3.422254487046174e-48
14.043999999997656,4.070280471780592,0.22133490771100967,0.293112326696202,3.3954378864721776e-48
14.044999999997655,4.070573584107288,0.22133490771100967,0.293112326696202,3.368831419326033e-48
14.045999999997655,4.070866696433985,0.22133490771100967,0.293112326696202,3.342433439013595e-48
14.046999999997654,4.071159808760681,0.22133490771100967,0.293112326696202,3.316242311843341e-48
14.047999999997653,4.071452921087378,0.22133490771100967,0.293112326696202,3.290256416925267e-48
14.048999999997653,4.071746033414074,0.22133490771100967,0.293112326696202,3.2644741460705734e-48
14.049999999997652,4.072039145740771,0.22133490771100967,0.293112326696202,3.2388939036921426e-48
14.050999999997652,4.072332258067467,0.22133490771100967,0.293112326696202,3.21351410670579e-48
14.051999999997651,4.072625370394164,0.22133490771100967,0.293112326696202,3.188333184432294e-48
14.05299999999765,4.07291848272086,0.22133490771100967,0.293112326696202,3.163349578500189e-48
14.05399999999765,4.073211595047557,0.22133490771100967,0.293112326696202,3.1385617427493244e-48
14.05499999999765,4.073504707374253,0.22133490771100967,0.293112326696202,3.113968143135176e-48
14.055999999997649,4.07379781970095,0.22133490771100967,0.293112326696202,3.08956725763391e-48
14.056999999997648,4.074090932027646,0.22133490771100967,0.293112326696202,3.065357576148189e-48
14.057999999997648,4.074384044354343,0.22133490771100967,0.293112326696202,3.041337600413716e-48
14.058999999997647,4.074677156681039,0.22133490771100967,0.293112326696202,3.017505843906512e-48
14.059999999997647,4.074970269007736,0.22133490771100967,0.293112326696202,2.993860831750918e-48
14.060999999997646,4.075263381334432,0.22133490771100967,0.293112326696202,2.970401100628323e-48
14.061999999997646,4.075556493661129,0.22133490771100967,0.293112326696202,2.9471251986865993e-48
14.062999999997645,4.075849605987825,0.22133490771100967,0.293112326696202,2.924031685450255e-48
14.063999999997645,4.076142718314522,0.22133490771100967,0.293112326696202,2.901119131731286e-48
14.064999999997644,4.076435830641218,0.22133490771100967,0.293112326696202,2.8783861195407264e-48
14.065999999997643,4.0767289429679145,0.22133490771100967,0.293112326696202,2.8558312420008964e-48
14.066999999997643,4.077022055294611,0.22133490771100967,0.293112326696202,2.833453103258333e-48
14.067999999997642,4.0773151676213075,0.22133490771100967,0.293112326696202,2.8112503183974053e-48
14.068999999997642,4.077608279948004,0.22133490771100967,0.293112326696202,2.7892215133546064e-48
14.069999999997641,4.0779013922747005,0.22133490771100967,0.293112326696202,2.767365324833516e-48
14.07099999999764,4.078194504601397,0.22133490771100967,0.293112326696202,2.74568040022043e-48
14.07199999999764,4.0784876169280935,0.22133490771100967,0.293112326696202,2.7241653975006546e-48
14.07299999999764,4.07878072925479,0.22133490771100967,0.293112326696202,2.7028189851754474e-48
14.073999999997639,4.0790738415814864,0.22133490771100967,0.293112326696202,2.6816398421796194e-48
14.074999999997639,4.079366953908183,0.22133490771100967,0.293112326696202,2.6606266577997764e-48
14.075999999997638,4.079660066234879,0.22133490771100967,0.293112326696202,2.6397781315932034e-48
14.076999999997637,4.079953178561576,0.22133490771100967,0.293112326696202,2.619092973307384e-48
14.077999999997637,4.080246290888272,0.22133490771100967,0.293112326696202,2.5985699028001502e-48
14.078999999997636,4.080539403214969,0.22133490771100967,0.293112326696202,2.5782076499604593e-48
14.079999999997636,4.080832515541665,0.22133490771100967,0.293112326696202,2.5580049546297892e-48
14.080999999997635,4.081125627868362,0.22133490771100967,0.293112326696202,2.537960566524152e-48
14.081999999997635,4.081418740195058,0.22133490771100967,0.293112326696202,2.5180732451567174e-48
14.082999999997634,4.081711852521755,0.22133490771100967,0.293112326696202,2.498341759761042e-48
14.083999999997634,4.082004964848451,0.22133490771100967,0.293112326696202,2.4787648892149025e-48
14.084999999997633,4.082298077175148,0.22133490771100967,0.293112326696202,2.4593414219647224e-48
14.085999999997632,4.082591189501844,0.22133490771100967,0.293112326696202,2.4400701559505935e-48
14.086999999997632,4.082884301828541,0.22133490771100967,0.293112326696202,2.4209498985318837e-48
14.087999999997631,4.083177414155237,0.22133490771100967,0.293112326696202,2.4019794664134286e-48
14.08899999999763,4.083470526481934,0.22133490771100967,0.293112326696202,2.3831576855723003e-48
14.08999999999763,4.08376363880863,0.22133490771100967,0.293112326696202,2.364483391185151e-48
14.09099999999763,4.084056751135327,0.22133490771100967,0.293112326696202,2.3459554275561252e-48
14.091999999997629,4.084349863462023,0.22133490771100967,0.293112326696202,2.327572648045338e-48
14.092999999997629,4.08464297578872,0.22133490771100967,0.293112326696202,2.3093339149979118e-48
14.093999999997628,4.084936088115416,0.22133490771100967,0.293112326696202,2.2912380996735714e-48
14.094999999997627,4.085229200442113,0.22133490771100967,0.293112326696202,2.2732840821767888e-48
14.095999999997627,4.085522312768809,0.22133490771100967,0.293112326696202,2.255470751387477e-48
14.096999999997626,4.085815425095506,0.22133490771100967,0.293112326696202,2.237797004892226e-48
14.097999999997626,4.086108537422202,0.22133490771100967,0.293112326696202,2.2202617489160764e-48
14.098999999997625,4.086401649748899,0.22133490771100967,0.293112326696202,2.202863898254831e-48
14.099999999997625,4.086694762075595,0.22133490771100967,0.293112326696202,2.185602376207894e-48
14.100999999997624,4.086987874402292,0.22133490771100967,0.293112326696202,2.168476114511636e-48
14.101999999997624,4.087280986728988,0.22133490771100967,0.293112326696202,2.1514840532732848e-48
14.102999999997623,4.087574099055685,0.22133490771100967,0.293112326696202,2.1346251409053293e-48
14.103999999997622,4.087867211382381,0.22133490771100967,0.293112326696202,2.117898334060442e-48
14.104999999997622,4.088160323709078,0.22133490771100967,0.293112326696202,2.1013025975669084e-48
14.105999999997621,4.088453436035774,0.22133490771100967,0.293112326696202,2.0848369043645625e-48
14.10699999999762,4.0887465483624705,0.22133490771100967,0.293112326696202,2.0685002354412272e-48
14.10799999999762,4.089039660689167,0.22133490771100967,0.293112326696202,2.0522915797696488e-48
14.10899999999762,4.0893327730158635,0.22133490771100967,0.293112326696202,2.0362099342449287e-48
14.10999999999762,4.08962588534256,0.22133490771100967,0.293112326696202,2.020254303622444e-48
14.110999999997619,4.0899189976692565,0.22133490771100967,0.293112326696202,2.004423700456254e-48
14.111999999997618,4.090212109995953,0.22133490771100967,0.293112326696202,1.9887171450379916e-48
14.112999999997617,4.0905052223226495,0.22133490771100967,0.293112326696202,1.973133665336231e-48
14.113999999997617,4.090798334649346,0.22133490771100967,0.293112326696202,1.9576722969363322e-48
14.114999999997616,4.091091446976042,0.22133490771100967,0.293112326696202,1.9423320829807557e-48
14.115999999997616,4.091384559302739,0.22133490771100967,0.293112326696202,1.9271120741098458e-48
14.116999999997615,4.091677671629435,0.22133490771100967,0.293112326696202,1.9120113284030777e-48
14.117999999997615,4.091970783956132,0.22133490771100967,0.293112326696202,1.8970289113207648e-48
14.118999999997614,4.092263896282828,0.22133490771100967,0.293112326696202,1.8821638956462228e-48
14.119999999997614,4.092557008609525,0.22133490771100967,0.293112326696202,1.867415361428387e-48
14.120999999997613,4.092850120936221,0.22133490771100967,0.293112326696202,1.8527823959248793e-48
14.121999999997612,4.093143233262918,0.22133490771100967,0.293112326696202,1.8382640935455215e-48
14.122999999997612,4.093436345589614,0.22133490771100967,0.293112326696202,1.8238595557962908e-48
14.123999999997611,4.093729457916311,0.22133490771100967,0.293112326696202,1.809567891223715e-48
14.12499999999761,4.094022570243007,0.22133490771100967,0.293112326696202,1.795388215359703e-48
14.12599999999761,4.094315682569704,0.22133490771100967,0.293112326696202,1.7813196506668072e-48
14.12699999999761,4.0946087948964,0.22133490771100967,0.293112326696202,1.7673613264839165e-48
14.12799999999761,4.094901907223097,0.22133490771100967,0.293112326696202,1.7535123789723727e-48
14.128999999997609,4.095195019549793,0.22133490771100967,0.293112326696202,1.7397719510625103e-48
14.129999999997608,4.09548813187649,0.22133490771100967,0.293112326696202,1.726139192400616e-48
14.130999999997607,4.095781244203186,0.22133490771100967,0.293112326696202,1.712613259296301e-48
14.131999999997607,4.096074356529883,0.22133490771100967,0.293112326696202,1.6991933146702892e-48
14.132999999997606,4.096367468856579,0.22133490771100967,0.293112326696202,1.6858785280026126e-48
14.133999999997606,4.096660581183276,0.22133490771100967,0.293112326696202,1.6726680752812123e-48
14.134999999997605,4.096953693509972,0.22133490771100967,0.293112326696202,1.659561138950943e-48
14.135999999997605,4.097246805836669,0.22133490771100967,0.293112326696202,1.6465569078629777e-48
14.136999999997604,4.097539918163365,0.22133490771100967,0.293112326696202,1.6336545772246073e-48
14.137999999997604,4.097833030490062,0.22133490771100967,0.293112326696202,1.6208533485494347e-48
14.138999999997603,4.098126142816758,0.22133490771100967,0.293112326696202,1.608152429607959e-48
14.139999999997602,4.098419255143455,0.22133490771100967,0.293112326696202,1.5955510343785465e-48
14.140999999997602,4.098712367470151,0.22133490771100967,0.293112326696202,1.5830483829987867e-48
14.141999999997601,4.099005479796848,0.22133490771100967,0.293112326696202,1.5706437017172285e-48
14.1429999999976,4.099298592123544,0.22133490771100967,0.293112326696202,1.5583362228454953e-48
14.1439999999976,4.099591704450241,0.22133490771100967,0.293112326696202,1.546125184710775e-48
14.1449999999976,4.099884816776937,0.22133490771100967,0.293112326696202,1.534009831608682e-48
14.1459999999976,4.1001779291036335,0.22133490771100967,0.293112326696202,1.52198941375649e-48
14.146999999997599,4.10047104143033,0.22133490771100967,0.293112326696202,1.5100631872467288e-48
14.147999999997598,4.1007641537570265,0.22133490771100967,0.293112326696202,1.4982304140011472e-48
14.148999999997597,4.101057266083723,0.22133490771100967,0.293112326696202,1.4864903617250346e-48
14.149999999997597,4.1013503784104195,0.22133490771100967,0.293112326696202,1.4748423038619028e-48
14.150999999997596,4.101643490737116,0.22133490771100967,0.293112326696202,1.4632855195485204e-48
14.151999999997596,4.1019366030638125,0.22133490771100967,0.293112326696202,1.4518192935703012e-48
14.152999999997595,4.102229715390509,0.22133490771100967,0.293112326696202,1.440442916317042e-48
14.153999999997595,4.1025228277172054,0.22133490771100967,0.293112326696202,1.429155683739006e-48
14.154999999997594,4.102815940043902,0.22133490771100967,0.293112326696202,1.4179568973033526e-48
14.155999999997594,4.103109052370598,0.22133490771100967,0.293112326696202,1.4068458639509068e-48
14.156999999997593,4.103402164697295,0.22133490771100967,0.293112326696202,1.395821896053267e-48
14.157999999997593,4.103695277023991,0.22133490771100967,0.293112326696202,1.384884311370251e-48
14.158999999997592,4.103988389350688,0.22133490771100967,0.293112326696202,1.3740324330076732e-48
14.159999999997591,4.104281501677384,0.22133490771100967,0.293112326696202,1.3632655893754549e-48
14.16099999999759,4.104574614004081,0.22133490771100967,0.293112326696202,1.3525831141460601e-48
14.16199999999759,4.104867726330777,0.22133490771100967,0.293112326696202,1.3419843462132597e-48
14.16299999999759,4.105160838657474,0.22133490771100967,0.293112326696202,1.3314686296512167e-48
14.16399999999759,4.10545395098417,0.22133490771100967,0.293112326696202,1.321035313673894e-48
14.164999999997589,4.105747063310867,0.22133490771100967,0.293112326696202,1.310683752594778e-48
14.165999999997588,4.106040175637563,0.22133490771100967,0.293112326696202,1.3004133057869199e-48
14.166999999997588,4.10633328796426,0.22133490771100967,0.293112326696202,1.290223337643289e-48
14.167999999997587,4.106626400290956,0.22133490771100967,0.293112326696202,1.2801132175374367e-48
14.168999999997586,4.106919512617653,0.22133490771100967,0.293112326696202,1.270082319784469e-48
14.169999999997586,4.107212624944349,0.22133490771100967,0.293112326696202,1.2601300236023249e-48
14.170999999997585,4.107505737271046,0.22133490771100967,0.293112326696202,1.2502557130733578e-48
14.171999999997585,4.107798849597742,0.22133490771100967,0.293112326696202,1.2404587771062189e-48
14.172999999997584,4.108091961924439,0.22133490771100967,0.293112326696202,1.2307386093980373e-48
14.173999999997584,4.108385074251135,0.22133490771100967,0.293112326696202,1.221094608396899e-48
14.174999999997583,4.108678186577832,0.22133490771100967,0.293112326696202,1.2115261772646182e-48
14.175999999997583,4.108971298904528,0.22133490771100967,0.293112326696202,1.2020327238398004e-48
14.176999999997582,4.109264411231225,0.22133490771100967,0.293112326696202,1.1926136606011961e-48
14.177999999997581,4.109557523557921,0.22133490771100967,0.293112326696202,1.1832684046313403e-48
14.17899999999758,4.109850635884618,0.22133490771100967,0.293112326696202,1.1739963775804774e-48
14.17999999999758,4.110143748211314,0.22133490771100967,0.293112326696202,1.1647970056307695e-48
14.18099999999758,4.110436860538011,0.22133490771100967,0.293112326696202,1.1556697194607838e-48
14.18199999999758,4.110729972864707,0.22133490771100967,0.293112326696202,1.1466139542102599e-48
14.182999999997579,4.111023085191404,0.22133490771100967,0.293112326696202,1.1376291494451511e-48
14.183999999997578,4.1113161975181,0.22133490771100967,0.293112326696202,1.128714749122942e-48
14.184999999997578,4.111609309844797,0.22133490771100967,0.293112326696202,1.1198702015582359e-48
14.185999999997577,4.111902422171493,0.22133490771100967,0.293112326696202,1.1110949593886131e-48
14.186999999997576,4.1121955344981895,0.22133490771100967,0.293112326696202,1.1023884795407562e-48
14.187999999997576,4.112488646824886,0.22133490771100967,0.293112326696202,1.0937502231968408e-48
14.188999999997575,4.1127817591515825,0.22133490771100967,0.293112326696202,1.0851796557611894e-48
14.189999999997575,4.113074871478279,0.22133490771100967,0.293112326696202,1.076676246827188e-48
14.190999999997574,4.1133679838049755,0.22133490771100967,0.293112326696202,1.0682394701444593e-48
14.191999999997574,4.113661096131672,0.22133490771100967,0.293112326696202,1.059868803586296e-48
14.192999999997573,4.1139542084583685,0.22133490771100967,0.293112326696202,1.0515637291173469e-48
14.193999999997573,4.114247320785065,0.22133490771100967,0.293112326696202,1.0433237327615581e-48
14.194999999997572,4.114540433111761,0.22133490771100967,0.293112326696202,1.035148304570364e-48
14.195999999997571,4.114833545438458,0.22133490771100967,0.293112326696202,1.0270369385911281e-48
14.196999999997571,4.115126657765154,0.22133490771100967,0.293112326696202,1.018989132835832e-48
14.19799999999757,4.115419770091851,0.22133490771100967,0.293112326696202,1.0110043892500073e-48
14.19899999999757,4.115712882418547,0.22133490771100967,0.293112326696202,1.003082213681914e-48
14.19999999999757,4.116005994745244,0.22133490771100967,0.293112326696202,9.95222115851958e-49
14.200999999997569,4.11629910707194,0.22133490771100967,0.293112326696202,9.8742360932235e-49
14.201999999997568,4.116592219398637,0.22133490771100967,0.293112326696202,9.796862114670004e-49
14.202999999997568,4.116885331725333,0.22133490771100967,0.293112326696202,9.720094434416516e-49
14.203999999997567,4.11717844405203,0.22133490771100967,0.293112326696202,9.643928301542435e-49
14.204999999997566,4.117471556378726,0.22133490771100967,0.293112326696202,9.56835900235512e-49
14.205999999997566,4.117764668705423,0.22133490771100967,0.293112326696202,9.493381860098164e-49
14.206999999997565,4.118057781032119,0.22133490771100967,0.293112326696202,9.418992234661976e-49
14.207999999997565,4.118350893358816,0.22133490771100967,0.293112326696202,9.345185522296609e-49
14.208999999997564,4.118644005685512,0.22133490771100967,0.293112326696202,9.271957155326849e-49
14.209999999997564,4.118937118012209,0.22133490771100967,0.293112326696202,9.199302601869539e-49
14.210999999997563,4.119230230338905,0.22133490771100967,0.293112326696202,9.127217365553116e-49
14.211999999997563,4.119523342665602,0.22133490771100967,0.293112326696202,9.055696985239335e-49
14.212999999997562,4.119816454992298,0.22133490771100967,0.293112326696202,8.984737034747193e-49
14.213999999997561,4.120109567318995,0.22133490771100967,0.293112326696202,8.914333122578997e-49
14.214999999997561,4.120402679645691,0.22133490771100967,0.293112326696202,8.844480891648597e-49
14.21599999999756,4.120695791972388,0.22133490771100967,0.293112326696202,8.775176019011729e-49
14.21699999999756,4.120988904299084,0.22133490771100967,0.293112326696202,8.706414215598488e-49
14.21799999999756,4.121282016625781,0.22133490771100967,0.293112326696202,8.638191225947888e-49
14.218999999997559,4.121575128952477,0.22133490771100967,0.293112326696202,8.570502827944504e-49
14.219999999997558,4.121868241279174,0.22133490771100967,0.293112326696202,8.503344832557179e-49
14.220999999997558,4.12216135360587,0.22133490771100967,0.293112326696202,8.436713083579778e-49
14.221999999997557,4.122454465932567,0.22133490771100967,0.293112326696202,8.37060345737397e-49
14.222999999997556,4.122747578259263,0.22133490771100967,0.293112326696202,8.305011862614032e-49
14.223999999997556,4.12304069058596,0.22133490771100967,0.293112326696202,8.239934240033646e-49
14.224999999997555,4.123333802912656,0.22133490771100967,0.293112326696202,8.175366562174685e-49
14.225999999997555,4.1236269152393525,0.22133490771100967,0.293112326696202,8.111304833137966e-49
14.226999999997554,4.123920027566049,0.22133490771100967,0.293112326696202,8.047745088335956e-49
14.227999999997554,4.1242131398927455,0.22133490771100967,0.293112326696202,7.984683394247413e-49
14.228999999997553,4.124506252219442,0.22133490771100967,0.293112326696202,7.922115848173957e-49
14.229999999997553,4.1247993645461385,0.22133490771100967,0.293112326696202,7.860038577998536e-49
14.230999999997552,4.125092476872835,0.22133490771100967,0.293112326696202,7.798447741945803e-49
14.231999999997551,4.1253855891995315,0.22133490771100967,0.293112326696202,7.73733952834435e-49
14.232999999997551,4.125678701526228,0.22133490771100967,0.293112326696202,7.676710155390823e-49
14.23399999999755,4.125971813852924,0.22133490771100967,0.293112326696202,7.616555870915869e-49
14.23499999999755,4.126264926179621,0.22133490771100967,0.293112326696202,7.556872952151936e-49
14.23599999999755,4.126558038506317,0.22133490771100967,0.293112326696202,7.497657705502875e-49
14.236999999997549,4.126851150833014,0.22133490771100967,0.293112326696202,7.438906466315353e-49
14.237999999997548,4.12714426315971,0.22133490771100967,0.293112326696202,7.380615598652065e-49
14.238999999997548,4.127437375486407,0.22133490771100967,0.293112326696202,7.322781495066714e-49
14.239999999997547,4.127730487813103,0.22133490771100967,0.293112326696202,7.265400576380754e-49
14.240999999997547,4.1280236001398,0.22133490771100967,0.293112326696202,7.20846929146189e-49
14.241999999997546,4.128316712466496,0.22133490771100967,0.293112326696202,7.151984117004305e-49
14.242999999997545,4.128609824793193,0.22133490771100967,0.293112326696202,7.095941557310618e-49
14.243999999997545,4.128902937119889,0.22133490771100967,0.293112326696202,7.040338144075541e-49
14.244999999997544,4.129196049446586,0.22133490771100967,0.293112326696202,6.98517043617124e-49
