t,x,y,ux,uy
18.489999999999615,7.536225968283538,0.8233630203620725,0.4189908813496036,3.4034130325334576e-14
18.490999999999616,7.536644959164887,0.8233630203620725,0.4189908813496036,3.3975938593796104e-14
18.491999999999617,7.537063950046236,0.8233630203620725,0.4189908813496036,3.3917846358780306e-14
18.49299999999962,7.537482940927585,0.8233630203620725,0.4189908813496036,3.3859853450167504e-14
18.49399999999962,7.537901931808935,0.8233630203620725,0.4189908813496036,3.380195969812891e-14
18.49499999999962,7.538320922690284,0.8233630203620725,0.4189908813496036,3.37441649331261e-14
18.495999999999622,7.538739913571633,0.8233630203620725,0.4189908813496036,3.368646898591053e-14
18.496999999999623,7.539158904452982,0.8233630203620725,0.4189908813496036,3.362887168752304e-14
18.497999999999625,7.5395778953343315,0.8233630203620725,0.4189908813496036,3.357137286929335e-14
18.498999999999626,7.539996886215681,0.8233630203620725,0.4189908813496036,3.3513972362839576e-14
18.499999999999627,7.54041587709703,0.8233630203620725,0.4189908813496036,3.3456670000067744e-14
18.500999999999628,7.540834867978379,0.8233630203620725,0.4189908813496036,3.339946561317128e-14
18.50199999999963,7.541253858859728,0.8233630203620725,0.4189908813496036,3.3342359034630525e-14
18.50299999999963,7.541672849741078,0.8233630203620725,0.4189908813496036,3.3285350097212245e-14
18.503999999999632,7.542091840622427,0.8233630203620725,0.4189908813496036,3.322843863396915e-14
18.504999999999633,7.542510831503776,0.8233630203620725,0.4189908813496036,3.317162447823939e-14
18.505999999999634,7.542929822385125,0.8233630203620725,0.4189908813496036,3.311490746364608e-14
18.506999999999636,7.5433488132664746,0.8233630203620725,0.4189908813496036,3.3058287424096797e-14
18.507999999999637,7.543767804147824,0.8233630203620725,0.4189908813496036,3.3001764193783116e-14
18.508999999999638,7.544186795029173,0.8233630203620725,0.4189908813496036,3.2945337607180106e-14
18.50999999999964,7.544605785910522,0.8233630203620725,0.4189908813496036,3.2889007499045855e-14
18.51099999999964,7.5450247767918714,0.8233630203620725,0.4189908813496036,3.283277370442098e-14
18.51199999999964,7.545443767673221,0.8233630203620725,0.4189908813496036,3.2776636058628136e-14
18.512999999999643,7.54586275855457,0.8233630203620725,0.4189908813496036,3.272059439727156e-14
18.513999999999644,7.546281749435919,0.8233630203620725,0.4189908813496036,3.266464855623658e-14
18.514999999999645,7.546700740317268,0.8233630203620725,0.4189908813496036,3.2608798371689096e-14
18.515999999999647,7.547119731198618,0.8233630203620725,0.4189908813496036,3.255304368007516e-14
18.516999999999648,7.547538722079967,0.8233630203620725,0.4189908813496036,3.2497384318120464e-14
18.51799999999965,7.547957712961316,0.8233630203620725,0.4189908813496036,3.2441820122829864e-14
18.51899999999965,7.548376703842665,0.8233630203620725,0.4189908813496036,3.238635093148691e-14
18.51999999999965,7.5487956947240145,0.8233630203620725,0.4189908813496036,3.2330976581653355e-14
18.520999999999653,7.549214685605364,0.8233630203620725,0.4189908813496036,3.22756969111687e-14
18.521999999999654,7.549633676486713,0.8233630203620725,0.4189908813496036,3.2220511758149714e-14
18.522999999999655,7.550052667368062,0.8233630203620725,0.4189908813496036,3.216542096098994e-14
18.523999999999656,7.550471658249411,0.8233630203620725,0.4189908813496036,3.211042435835924e-14
18.524999999999658,7.550890649130761,0.8233630203620725,0.4189908813496036,3.205552178920333e-14
18.52599999999966,7.55130964001211,0.8233630203620725,0.4189908813496036,3.2000713092743285e-14
18.52699999999966,7.551728630893459,0.8233630203620725,0.4189908813496036,3.194599810847508e-14
18.52799999999966,7.552147621774808,0.8233630203620725,0.4189908813496036,3.189137667616914e-14
18.528999999999662,7.5525666126561575,0.8233630203620725,0.4189908813496036,3.183684863586983e-14
18.529999999999664,7.552985603537507,0.8233630203620725,0.4189908813496036,3.1782413827895017e-14
18.530999999999665,7.553404594418856,0.8233630203620725,0.4189908813496036,3.172807209283559e-14
18.531999999999666,7.553823585300205,0.8233630203620725,0.4189908813496036,3.1673823271554997e-14
18.532999999999667,7.554242576181554,0.8233630203620725,0.4189908813496036,3.161966720518878e-14
18.53399999999967,7.554661567062904,0.8233630203620725,0.4189908813496036,3.156560373514411e-14
18.53499999999967,7.555080557944253,0.8233630203620725,0.4189908813496036,3.151163270309932e-14
18.53599999999967,7.555499548825602,0.8233630203620725,0.4189908813496036,3.145775395100343e-14
18.536999999999672,7.555918539706951,0.8233630203620725,0.4189908813496036,3.1403967321075725e-14
18.537999999999673,7.5563375305883005,0.8233630203620725,0.4189908813496036,3.135027265580524e-14
18.538999999999675,7.55675652146965,0.8233630203620725,0.4189908813496036,3.129666979795033e-14
18.539999999999676,7.557175512350999,0.8233630203620725,0.4189908813496036,3.1243158590538195e-14
18.540999999999677,7.557594503232348,0.8233630203620725,0.4189908813496036,3.118973887686444e-14
18.54199999999968,7.558013494113697,0.8233630203620725,0.4189908813496036,3.113641050049261e-14
18.54299999999968,7.558432484995047,0.8233630203620725,0.4189908813496036,3.10831733052537e-14
18.54399999999968,7.558851475876396,0.8233630203620725,0.4189908813496036,3.1030027135245743e-14
18.544999999999682,7.559270466757745,0.8233630203620725,0.4189908813496036,3.0976971834833334e-14
18.545999999999683,7.559689457639094,0.8233630203620725,0.4189908813496036,3.0924007248647165e-14
18.546999999999684,7.5601084485204435,0.8233630203620725,0.4189908813496036,3.087113322158359e-14
18.547999999999686,7.560527439401793,0.8233630203620725,0.4189908813496036,3.081834959880415e-14
18.548999999999687,7.560946430283142,0.8233630203620725,0.4189908813496036,3.076565622573514e-14
18.549999999999688,7.561365421164491,0.8233630203620725,0.4189908813496036,3.071305294806713e-14
18.55099999999969,7.56178441204584,0.8233630203620725,0.4189908813496036,3.066053961175454e-14
18.55199999999969,7.56220340292719,0.8233630203620725,0.4189908813496036,3.060811606301518e-14
18.55299999999969,7.562622393808539,0.8233630203620725,0.4189908813496036,3.0555782148329794e-14
18.553999999999693,7.563041384689888,0.8233630203620725,0.4189908813496036,3.0503537714441613e-14
18.554999999999694,7.563460375571237,0.8233630203620725,0.4189908813496036,3.0451382608355914e-14
18.555999999999695,7.5638793664525865,0.8233630203620725,0.4189908813496036,3.0399316677339556e-14
18.556999999999697,7.564298357333936,0.8233630203620725,0.4189908813496036,3.0347339768920544e-14
18.557999999999698,7.564717348215285,0.8233630203620725,0.4189908813496036,3.029545173088758e-14
18.5589999999997,7.565136339096634,0.8233630203620725,0.4189908813496036,3.0243652411289626e-14
18.5599999999997,7.565555329977983,0.8233630203620725,0.4189908813496036,3.019194165843544e-14
18.5609999999997,7.565974320859333,0.8233630203620725,0.4189908813496036,3.0140319320893146e-14
18.561999999999703,7.566393311740682,0.8233630203620725,0.4189908813496036,3.008878524748979e-14
18.562999999999704,7.566812302622031,0.8233630203620725,0.4189908813496036,3.0037339287310895e-14
18.563999999999705,7.56723129350338,0.8233630203620725,0.4189908813496036,2.998598128970001e-14
18.564999999999706,7.5676502843847295,0.8233630203620725,0.4189908813496036,2.993471110425828e-14
18.565999999999708,7.568069275266079,0.8233630203620725,0.4189908813496036,2.988352858084402e-14
18.56699999999971,7.568488266147428,0.8233630203620725,0.4189908813496036,2.983243356957222e-14
18.56799999999971,7.568907257028777,0.8233630203620725,0.4189908813496036,2.978142592081419e-14
18.56899999999971,7.569326247910126,0.8233630203620725,0.4189908813496036,2.973050548519704e-14
18.569999999999713,7.569745238791476,0.8233630203620725,0.4189908813496036,2.96796721136033e-14
18.570999999999714,7.570164229672825,0.8233630203620725,0.4189908813496036,2.962892565717045e-14
18.571999999999715,7.570583220554174,0.8233630203620725,0.4189908813496036,2.9578265967290496e-14
18.572999999999716,7.571002211435523,0.8233630203620725,0.4189908813496036,2.9527692895609544e-14
18.573999999999717,7.5714212023168725,0.8233630203620725,0.4189908813496036,2.947720629402735e-14
18.57499999999972,7.571840193198222,0.8233630203620725,0.4189908813496036,2.942680601469689e-14
18.57599999999972,7.572259184079571,0.8233630203620725,0.4189908813496036,2.9376491910023936e-14
18.57699999999972,7.57267817496092,0.8233630203620725,0.4189908813496036,2.9326263832666614e-14
18.577999999999722,7.573097165842269,0.8233630203620725,0.4189908813496036,2.927612163553497e-14
18.578999999999724,7.573516156723619,0.8233630203620725,0.4189908813496036,2.922606517179056e-14
18.579999999999725,7.573935147604968,0.8233630203620725,0.4189908813496036,2.9176094294845994e-14
18.580999999999726,7.574354138486317,0.8233630203620725,0.4189908813496036,2.9126208858364517e-14
18.581999999999727,7.574773129367666,0.8233630203620725,0.4189908813496036,2.9076408716259585e-14
18.58299999999973,7.575192120249016,0.8233630203620725,0.4189908813496036,2.902669372269444e-14
18.58399999999973,7.575611111130365,0.8233630203620725,0.4189908813496036,2.897706373208166e-14
18.58499999999973,7.576030102011714,0.8233630203620725,0.4189908813496036,2.8927518599082764e-14
18.585999999999732,7.576449092893063,0.8233630203620725,0.4189908813496036,2.8878058178607766e-14
18.586999999999733,7.5768680837744125,0.8233630203620725,0.4189908813496036,2.8828682325814756e-14
18.587999999999735,7.577287074655762,0.8233630203620725,0.4189908813496036,2.8779390896109474e-14
18.588999999999736,7.577706065537111,0.8233630203620725,0.4189908813496036,2.873018374514489e-14
18.589999999999737,7.57812505641846,0.8233630203620725,0.4189908813496036,2.868106072882078e-14
18.590999999999738,7.578544047299809,0.8233630203620725,0.4189908813496036,2.8632021703283295e-14
18.59199999999974,7.578963038181159,0.8233630203620725,0.4189908813496036,2.858306652492456e-14
18.59299999999974,7.579382029062508,0.8233630203620725,0.4189908813496036,2.853419505038224e-14
18.593999999999742,7.579801019943857,0.8233630203620725,0.4189908813496036,2.848540713653911e-14
18.594999999999743,7.580220010825206,0.8233630203620725,0.4189908813496036,2.8436702640522665e-14
18.595999999999744,7.5806390017065555,0.8233630203620725,0.4189908813496036,2.8388081419704667e-14
18.596999999999746,7.581057992587905,0.8233630203620725,0.4189908813496036,2.8339543331700756e-14
18.597999999999747,7.581476983469254,0.8233630203620725,0.4189908813496036,2.8291088234370015e-14
18.598999999999748,7.581895974350603,0.8233630203620725,0.4189908813496036,2.8242715985814566e-14
18.59999999999975,7.582314965231952,0.8233630203620725,0.4189908813496036,2.8194426444379143e-14
18.60099999999975,7.582733956113302,0.8233630203620725,0.4189908813496036,2.8146219468650687e-14
18.60199999999975,7.583152946994651,0.8233630203620725,0.4189908813496036,2.8098094917457928e-14
18.602999999999753,7.583571937876,0.8233630203620725,0.4189908813496036,2.8050052649870967e-14
18.603999999999754,7.583990928757349,0.8233630203620725,0.4189908813496036,2.8002092525200874e-14
18.604999999999755,7.5844099196386985,0.8233630203620725,0.4189908813496036,2.7954214402999264e-14
18.605999999999757,7.584828910520048,0.8233630203620725,0.4189908813496036,2.7906418143057892e-14
18.606999999999758,7.585247901401397,0.8233630203620725,0.4189908813496036,2.7858703605408248e-14
18.60799999999976,7.585666892282746,0.8233630203620725,0.4189908813496036,2.781107065032113e-14
18.60899999999976,7.586085883164095,0.8233630203620725,0.4189908813496036,2.7763519138306256e-14
18.60999999999976,7.586504874045445,0.8233630203620725,0.4189908813496036,2.771604893011184e-14
18.610999999999763,7.586923864926794,0.8233630203620725,0.4189908813496036,2.766865988672419e-14
18.611999999999764,7.587342855808143,0.8233630203620725,0.4189908813496036,2.76213518693673e-14
18.612999999999765,7.587761846689492,0.8233630203620725,0.4189908813496036,2.7574124739502448e-14
18.613999999999766,7.5881808375708415,0.8233630203620725,0.4189908813496036,2.7526978358827783e-14
18.614999999999768,7.588599828452191,0.8233630203620725,0.4189908813496036,2.747991258927792e-14
18.61599999999977,7.58901881933354,0.8233630203620725,0.4189908813496036,2.7432927293023544e-14
18.61699999999977,7.589437810214889,0.8233630203620725,0.4189908813496036,2.7386022332470998e-14
18.61799999999977,7.589856801096238,0.8233630203620725,0.4189908813496036,2.7339197570261887e-14
18.618999999999772,7.590275791977588,0.8233630203620725,0.4189908813496036,2.729245286927267e-14
18.619999999999774,7.590694782858937,0.8233630203620725,0.4189908813496036,2.7245788092614254e-14
18.620999999999775,7.591113773740286,0.8233630203620725,0.4189908813496036,2.7199203103631614e-14
18.621999999999776,7.591532764621635,0.8233630203620725,0.4189908813496036,2.7152697765903368e-14
18.622999999999777,7.5919517555029845,0.8233630203620725,0.4189908813496036,2.7106271943241388e-14
18.62399999999978,7.592370746384334,0.8233630203620725,0.4189908813496036,2.7059925499690408e-14
18.62499999999978,7.592789737265683,0.8233630203620725,0.4189908813496036,2.701365829952761e-14
18.62599999999978,7.593208728147032,0.8233630203620725,0.4189908813496036,2.6967470207262243e-14
18.626999999999782,7.593627719028381,0.8233630203620725,0.4189908813496036,2.6921361087635216e-14
18.627999999999783,7.594046709909731,0.8233630203620725,0.4189908813496036,2.6875330805618702e-14
18.628999999999785,7.59446570079108,0.8233630203620725,0.4189908813496036,2.682937922641575e-14
18.629999999999786,7.594884691672429,0.8233630203620725,0.4189908813496036,2.6783506215459885e-14
18.630999999999787,7.595303682553778,0.8233630203620725,0.4189908813496036,2.673771163841471e-14
18.63199999999979,7.5957226734351275,0.8233630203620725,0.4189908813496036,2.6691995361173524e-14
18.63299999999979,7.596141664316477,0.8233630203620725,0.4189908813496036,2.6646357249858914e-14
18.63399999999979,7.596560655197826,0.8233630203620725,0.4189908813496036,2.660079717082238e-14
18.634999999999792,7.596979646079175,0.8233630203620725,0.4189908813496036,2.6555314990643927e-14
18.635999999999793,7.597398636960524,0.8233630203620725,0.4189908813496036,2.6509910576131687e-14
18.636999999999794,7.597817627841874,0.8233630203620725,0.4189908813496036,2.6464583794321524e-14
18.637999999999796,7.598236618723223,0.8233630203620725,0.4189908813496036,2.6419334512476642e-14
18.638999999999797,7.598655609604572,0.8233630203620725,0.4189908813496036,2.6374162598087202e-14
18.639999999999798,7.599074600485921,0.8233630203620725,0.4189908813496036,2.632906791886993e-14
18.6409999999998,7.5994935913672705,0.8233630203620725,0.4189908813496036,2.6284050342767727e-14
18.6419999999998,7.59991258224862,0.8233630203620725,0.4189908813496036,2.6239109737949293e-14
18.6429999999998,7.600331573129969,0.8233630203620725,0.4189908813496036,2.6194245972808727e-14
18.643999999999803,7.600750564011318,0.8233630203620725,0.4189908813496036,2.6149458915965154e-14
18.644999999999804,7.601169554892667,0.8233630203620725,0.4189908813496036,2.610474843626233e-14
18.645999999999805,7.601588545774017,0.8233630203620725,0.4189908813496036,2.6060114402768267e-14
18.646999999999807,7.602007536655366,0.8233630203620725,0.4189908813496036,2.6015556684774843e-14
18.647999999999808,7.602426527536715,0.8233630203620725,0.4189908813496036,2.5971075151797422e-14
18.64899999999981,7.602845518418064,0.8233630203620725,0.4189908813496036,2.592666967357447e-14
18.64999999999981,7.6032645092994136,0.8233630203620725,0.4189908813496036,2.588234012006717e-14
18.65099999999981,7.603683500180763,0.8233630203620725,0.4189908813496036,2.583808636145906e-14
18.651999999999813,7.604102491062112,0.8233630203620725,0.4189908813496036,2.5793908268155626e-14
18.652999999999814,7.604521481943461,0.8233630203620725,0.4189908813496036,2.574980571078394e-14
18.653999999999815,7.6049404728248104,0.8233630203620725,0.4189908813496036,2.570577856019228e-14
18.654999999999816,7.60535946370616,0.8233630203620725,0.4189908813496036,2.5661826687449744e-14
18.655999999999818,7.605778454587509,0.8233630203620725,0.4189908813496036,2.5617949963845873e-14
18.65699999999982,7.606197445468858,0.8233630203620725,0.4189908813496036,2.5574148260890283e-14
18.65799999999982,7.606616436350207,0.8233630203620725,0.4189908813496036,2.5530421450312286e-14
18.65899999999982,7.607035427231557,0.8233630203620725,0.4189908813496036,2.5486769404060505e-14
18.659999999999823,7.607454418112906,0.8233630203620725,0.4189908813496036,2.5443191994302515e-14
18.660999999999824,7.607873408994255,0.8233630203620725,0.4189908813496036,2.539968909342445e-14
18.661999999999825,7.608292399875604,0.8233630203620725,0.4189908813496036,2.5356260574030642e-14
18.662999999999826,7.6087113907569535,0.8233630203620725,0.4189908813496036,2.531290630894325e-14
18.663999999999827,7.609130381638303,0.8233630203620725,0.4189908813496036,2.526962617120187e-14
18.66499999999983,7.609549372519652,0.8233630203620725,0.4189908813496036,2.5226420034063192e-14
18.66599999999983,7.609968363401001,0.8233630203620725,0.4189908813496036,2.51832877710006e-14
18.66699999999983,7.61038735428235,0.8233630203620725,0.4189908813496036,2.5140229255703817e-14
18.667999999999832,7.6108063451637,0.8233630203620725,0.4189908813496036,2.5097244362078534e-14
18.668999999999834,7.611225336045049,0.8233630203620725,0.4189908813496036,2.5054332964246038e-14
18.669999999999835,7.611644326926398,0.8233630203620725,0.4189908813496036,2.5011494936542843e-14
18.670999999999836,7.612063317807747,0.8233630203620725,0.4189908813496036,2.4968730153520323e-14
18.671999999999837,7.6124823086890965,0.8233630203620725,0.4189908813496036,2.4926038489944347e-14
18.67299999999984,7.612901299570446,0.8233630203620725,0.4189908813496036,2.4883419820794904e-14
18.67399999999984,7.613320290451795,0.8233630203620725,0.4189908813496036,2.484087402126575e-14
18.67499999999984,7.613739281333144,0.8233630203620725,0.4189908813496036,2.4798400966764034e-14
18.675999999999842,7.614158272214493,0.8233630203620725,0.4189908813496036,2.475600053290993e-14
18.676999999999843,7.614577263095843,0.8233630203620725,0.4189908813496036,2.4713672595536282e-14
18.677999999999845,7.614996253977192,0.8233630203620725,0.4189908813496036,2.4671417030688233e-14
18.678999999999846,7.615415244858541,0.8233630203620725,0.4189908813496036,2.4629233714622866e-14
18.679999999999847,7.61583423573989,0.8233630203620725,0.4189908813496036,2.458712252380884e-14
18.680999999999848,7.6162532266212395,0.8233630203620725,0.4189908813496036,2.454508333492603e-14
18.68199999999985,7.616672217502589,0.8233630203620725,0.4189908813496036,2.4503116024865158e-14
18.68299999999985,7.617091208383938,0.8233630203620725,0.4189908813496036,2.4461220470727447e-14
18.683999999999852,7.617510199265287,0.8233630203620725,0.4189908813496036,2.441939654982425e-14
18.684999999999853,7.617929190146636,0.8233630203620725,0.4189908813496036,2.437764413967669e-14
18.685999999999854,7.618348181027986,0.8233630203620725,0.4189908813496036,2.4335963118015313e-14
18.686999999999856,7.618767171909335,0.8233630203620725,0.4189908813496036,2.4294353362779714e-14
18.687999999999857,7.619186162790684,0.8233630203620725,0.4189908813496036,2.425281475211819e-14
18.688999999999858,7.619605153672033,0.8233630203620725,0.4189908813496036,2.4211347164387385e-14
18.68999999999986,7.6200241445533825,0.8233630203620725,0.4189908813496036,2.4169950478151922e-14
18.69099999999986,7.620443135434732,0.8233630203620725,0.4189908813496036,2.412862457218406e-14
18.69199999999986,7.620862126316081,0.8233630203620725,0.4189908813496036,2.408736932546333e-14
18.692999999999863,7.62128111719743,0.8233630203620725,0.4189908813496036,2.4046184617176192e-14
18.693999999999864,7.621700108078779,0.8233630203620725,0.4189908813496036,2.4005070326715665e-14
18.694999999999865,7.622119098960129,0.8233630203620725,0.4189908813496036,2.3964026333680988e-14
18.695999999999867,7.622538089841478,0.8233630203620725,0.4189908813496036,2.3923052517877257e-14
18.696999999999868,7.622957080722827,0.8233630203620725,0.4189908813496036,2.3882148759315082e-14
18.69799999999987,7.623376071604176,0.8233630203620725,0.4189908813496036,2.384131493821023e-14
18.69899999999987,7.6237950624855255,0.8233630203620725,0.4189908813496036,2.380055093498328e-14
18.69999999999987,7.624214053366875,0.8233630203620725,0.4189908813496036,2.3759856630259258e-14
18.700999999999873,7.624633044248224,0.8233630203620725,0.4189908813496036,2.3719231904867308e-14
18.701999999999874,7.625052035129573,0.8233630203620725,0.4189908813496036,2.3678676639840327e-14
18.702999999999875,7.625471026010922,0.8233630203620725,0.4189908813496036,2.3638190716414626e-14
18.703999999999876,7.625890016892272,0.8233630203620725,0.4189908813496036,2.3597774016029576e-14
18.704999999999878,7.626309007773621,0.8233630203620725,0.4189908813496036,2.355742642032727e-14
18.70599999999988,7.62672799865497,0.8233630203620725,0.4189908813496036,2.3517147811152158e-14
18.70699999999988,7.627146989536319,0.8233630203620725,0.4189908813496036,2.3476938070550725e-14
18.70799999999988,7.6275659804176685,0.8233630203620725,0.4189908813496036,2.3436797080771126e-14
18.708999999999882,7.627984971299018,0.8233630203620725,0.4189908813496036,2.3396724724262852e-14
18.709999999999884,7.628403962180367,0.8233630203620725,0.4189908813496036,2.3356720883676383e-14
18.710999999999885,7.628822953061716,0.8233630203620725,0.4189908813496036,2.331678544186284e-14
18.711999999999886,7.629241943943065,0.8233630203620725,0.4189908813496036,2.3276918281873654e-14
18.712999999999887,7.629660934824415,0.8233630203620725,0.4189908813496036,2.3237119286960204e-14
18.71399999999989,7.630079925705764,0.8233630203620725,0.4189908813496036,2.3197388340573494e-14
18.71499999999989,7.630498916587113,0.8233630203620725,0.4189908813496036,2.31577253263638e-14
18.71599999999989,7.630917907468462,0.8233630203620725,0.4189908813496036,2.311813012818034e-14
18.716999999999892,7.6313368983498115,0.8233630203620725,0.4189908813496036,2.3078602630070917e-14
18.717999999999893,7.631755889231161,0.8233630203620725,0.4189908813496036,2.30391427162816e-14
18.718999999999895,7.63217488011251,0.8233630203620725,0.4189908813496036,2.2999750271256364e-14
18.719999999999896,7.632593870993859,0.8233630203620725,0.4189908813496036,2.2960425179636774e-14
18.720999999999897,7.633012861875208,0.8233630203620725,0.4189908813496036,2.2921167326261627e-14
18.7219999999999,7.633431852756558,0.8233630203620725,0.4189908813496036,2.2881976596166628e-14
18.7229999999999,7.633850843637907,0.8233630203620725,0.4189908813496036,2.2842852874584048e-14
18.7239999999999,7.634269834519256,0.8233630203620725,0.4189908813496036,2.2803796046942382e-14
18.724999999999902,7.634688825400605,0.8233630203620725,0.4189908813496036,2.2764805998866027e-14
18.725999999999903,7.635107816281955,0.8233630203620725,0.4189908813496036,2.2725882616174938e-14
18.726999999999904,7.635526807163304,0.8233630203620725,0.4189908813496036,2.2687025784884297e-14
18.727999999999906,7.635945798044653,0.8233630203620725,0.4189908813496036,2.2648235391204175e-14
18.728999999999907,7.636364788926002,0.8233630203620725,0.4189908813496036,2.26095113215392e-14
18.729999999999908,7.6367837798073515,0.8233630203620725,0.4189908813496036,2.2570853462488234e-14
18.73099999999991,7.637202770688701,0.8233630203620725,0.4189908813496036,2.2532261700844024e-14
18.73199999999991,7.63762176157005,0.8233630203620725,0.4189908813496036,2.2493735923592886e-14
18.73299999999991,7.638040752451399,0.8233630203620725,0.4189908813496036,2.245527601791436e-14
18.733999999999913,7.638459743332748,0.8233630203620725,0.4189908813496036,2.2416881871180895e-14
18.734999999999914,7.638878734214098,0.8233630203620725,0.4189908813496036,2.237855337095751e-14
18.735999999999915,7.639297725095447,0.8233630203620725,0.4189908813496036,2.2340290405001458e-14
18.736999999999917,7.639716715976796,0.8233630203620725,0.4189908813496036,2.2302092861261915e-14
18.737999999999918,7.640135706858145,0.8233630203620725,0.4189908813496036,2.2263960627879633e-14
18.73899999999992,7.6405546977394945,0.8233630203620725,0.4189908813496036,2.2225893593186632e-14
18.73999999999992,7.640973688620844,0.8233630203620725,0.4189908813496036,2.2187891645705852e-14
18.74099999999992,7.641392679502193,0.8233630203620725,0.4189908813496036,2.2149954674150847e-14
18.741999999999923,7.641811670383542,0.8233630203620725,0.4189908813496036,2.211208256742544e-14
18.742999999999924,7.642230661264891,0.8233630203620725,0.4189908813496036,2.2074275214623412e-14
18.743999999999925,7.642649652146241,0.8233630203620725,0.4189908813496036,2.203653250502817e-14
18.744999999999926,7.64306864302759,0.8233630203620725,0.4189908813496036,2.199885432811243e-14
18.745999999999928,7.643487633908939,0.8233630203620725,0.4189908813496036,2.1961240573537878e-14
18.74699999999993,7.643906624790288,0.8233630203620725,0.4189908813496036,2.1923691131154866e-14
18.74799999999993,7.6443256156716375,0.8233630203620725,0.4189908813496036,2.1886205891002076e-14
18.74899999999993,7.644744606552987,0.8233630203620725,0.4189908813496036,2.1848784743306205e-14
18.749999999999932,7.645163597434336,0.8233630203620725,0.4189908813496036,2.1811427578481638e-14
18.750999999999934,7.645582588315685,0.8233630203620725,0.4189908813496036,2.1774134287130134e-14
18.751999999999935,7.646001579197034,0.8233630203620725,0.4189908813496036,2.1736904760040496e-14
18.752999999999936,7.646420570078384,0.8233630203620725,0.4189908813496036,2.1699738888188264e-14
18.753999999999937,7.646839560959733,0.8233630203620725,0.4189908813496036,2.1662636562735383e-14
18.75499999999994,7.647258551841082,0.8233630203620725,0.4189908813496036,2.162559767502989e-14
18.75599999999994,7.647677542722431,0.8233630203620725,0.4189908813496036,2.1588622116605602e-14
18.75699999999994,7.6480965336037805,0.8233630203620725,0.4189908813496036,2.1551709779181783e-14
18.757999999999942,7.64851552448513,0.8233630203620725,0.4189908813496036,2.1514860554662842e-14
18.758999999999943,7.648934515366479,0.8233630203620725,0.4189908813496036,2.1478074335138007e-14
18.759999999999945,7.649353506247828,0.8233630203620725,0.4189908813496036,2.1441351012881017e-14
18.760999999999946,7.649772497129177,0.8233630203620725,0.4189908813496036,2.1404690480349797e-14
18.761999999999947,7.650191488010527,0.8233630203620725,0.4189908813496036,2.136809263018615e-14
18.76299999999995,7.650610478891876,0.8233630203620725,0.4189908813496036,2.1331557355215445e-14
18.76399999999995,7.651029469773225,0.8233630203620725,0.4189908813496036,2.129508454844629e-14
18.76499999999995,7.651448460654574,0.8233630203620725,0.4189908813496036,2.1258674103070232e-14
18.765999999999952,7.6518674515359235,0.8233630203620725,0.4189908813496036,2.122232591246144e-14
18.766999999999953,7.652286442417273,0.8233630203620725,0.4189908813496036,2.1186039870176393e-14
18.767999999999954,7.652705433298622,0.8233630203620725,0.4189908813496036,2.1149815869953565e-14
18.768999999999956,7.653124424179971,0.8233630203620725,0.4189908813496036,2.111365380571312e-14
18.769999999999957,7.65354341506132,0.8233630203620725,0.4189908813496036,2.1077553571556593e-14
18.770999999999958,7.65396240594267,0.8233630203620725,0.4189908813496036,2.104151506176659e-14
18.77199999999996,7.654381396824019,0.8233630203620725,0.4189908813496036,2.1005538170806472e-14
18.77299999999996,7.654800387705368,0.8233630203620725,0.4189908813496036,2.0969622793320045e-14
18.773999999999962,7.655219378586717,0.8233630203620725,0.4189908813496036,2.0933768824131254e-14
18.774999999999963,7.6556383694680665,0.8233630203620725,0.4189908813496036,2.0897976158243875e-14
18.775999999999964,7.656057360349416,0.8233630203620725,0.4189908813496036,2.0862244690841207e-14
18.776999999999965,7.656476351230765,0.8233630203620725,0.4189908813496036,2.0826574317285763e-14
18.777999999999967,7.656895342112114,0.8233630203620725,0.4189908813496036,2.079096493311897e-14
18.778999999999968,7.657314332993463,0.8233630203620725,0.4189908813496036,2.075541643406086e-14
18.77999999999997,7.657733323874813,0.8233630203620725,0.4189908813496036,2.0719928716009755e-14
18.78099999999997,7.658152314756162,0.8233630203620725,0.4189908813496036,2.0684501675041978e-14
18.78199999999997,7.658571305637511,0.8233630203620725,0.4189908813496036,2.0649135207411538e-14
18.782999999999973,7.65899029651886,0.8233630203620725,0.4189908813496036,2.0613829209549832e-14
18.783999999999974,7.6594092874002095,0.8233630203620725,0.4189908813496036,2.0578583578065336e-14
18.784999999999975,7.659828278281559,0.8233630203620725,0.4189908813496036,2.054339820974331e-14
18.785999999999976,7.660247269162908,0.8233630203620725,0.4189908813496036,2.0508273001545484e-14
18.786999999999978,7.660666260044257,0.8233630203620725,0.4189908813496036,2.047320785060977e-14
18.78799999999998,7.661085250925606,0.8233630203620725,0.4189908813496036,2.043820265424995e-14
18.78899999999998,7.661504241806956,0.8233630203620725,0.4189908813496036,2.0403257309955384e-14
18.78999999999998,7.661923232688305,0.8233630203620725,0.4189908813496036,2.03683717153907e-14
18.790999999999983,7.662342223569654,0.8233630203620725,0.4189908813496036,2.0333545768395502e-14
18.791999999999984,7.662761214451003,0.8233630203620725,0.4189908813496036,2.0298779366984068e-14
18.792999999999985,7.663180205332353,0.8233630203620725,0.4189908813496036,2.026407240934505e-14
18.793999999999986,7.663599196213702,0.8233630203620725,0.4189908813496036,2.0229424793841182e-14
