t,x,y,ux,uy
13.528999999997941,4.980999454406061,0.7722284221767344,0.382077004833609,1.360310014357033e-11
13.52999999999794,4.981381531410895,0.772228422176748,0.382077004833609,1.357723125155001e-11
13.53099999999794,4.981763608415728,0.7722284221767616,0.382077004833609,1.3551411554166743e-11
13.53199999999794,4.982145685420562,0.7722284221767751,0.382077004833609,1.3525640957867534e-11
13.532999999997939,4.982527762425396,0.7722284221767887,0.382077004833609,1.3499919369277298e-11
13.533999999997938,4.98290983943023,0.7722284221768022,0.382077004833609,1.3474246695198519e-11
13.534999999997938,4.983291916435063,0.7722284221768156,0.382077004833609,1.3448622842610916e-11
13.535999999997937,4.983673993439897,0.7722284221768291,0.382077004833609,1.3423047718671102e-11
13.536999999997937,4.984056070444731,0.7722284221768425,0.382077004833609,1.3397521230712249e-11
13.537999999997936,4.9844381474495645,0.7722284221768559,0.382077004833609,1.3372043286243755e-11
13.538999999997936,4.984820224454398,0.7722284221768693,0.382077004833609,1.3346613792950905e-11
13.539999999997935,4.985202301459232,0.7722284221768826,0.382077004833609,1.3321232658694539e-11
13.540999999997934,4.985584378464066,0.7722284221768959,0.382077004833609,1.3295899791510713e-11
13.541999999997934,4.985966455468899,0.7722284221769092,0.382077004833609,1.3270615099610378e-11
13.542999999997933,4.986348532473733,0.7722284221769226,0.382077004833609,1.3245378491379032e-11
13.543999999997933,4.986730609478567,0.7722284221769358,0.382077004833609,1.3220189875376399e-11
13.544999999997932,4.987112686483401,0.772228422176949,0.382077004833609,1.3195049160336094e-11
13.545999999997932,4.987494763488234,0.7722284221769622,0.382077004833609,1.3169956255165291e-11
13.546999999997931,4.987876840493068,0.7722284221769754,0.382077004833609,1.3144911068944395e-11
13.54799999999793,4.988258917497902,0.7722284221769885,0.382077004833609,1.3119913510926713e-11
13.54899999999793,4.9886409945027355,0.7722284221770016,0.382077004833609,1.3094963490538123e-11
13.54999999999793,4.989023071507569,0.7722284221770147,0.382077004833609,1.3070060917376747e-11
13.550999999997929,4.989405148512403,0.7722284221770278,0.382077004833609,1.3045205701212627e-11
13.551999999997928,4.989787225517237,0.7722284221770409,0.382077004833609,1.3020397751987388e-11
13.552999999997928,4.99016930252207,0.7722284221770539,0.382077004833609,1.2995636979813923e-11
13.553999999997927,4.990551379526904,0.7722284221770669,0.382077004833609,1.297092329497606e-11
13.554999999997927,4.990933456531738,0.7722284221770799,0.382077004833609,1.294625660792824e-11
13.555999999997926,4.9913155335365715,0.7722284221770929,0.382077004833609,1.2921636829295195e-11
13.556999999997926,4.991697610541405,0.7722284221771057,0.382077004833609,1.2897063869871615e-11
13.557999999997925,4.992079687546239,0.7722284221771186,0.382077004833609,1.2872537640621838e-11
13.558999999997924,4.992461764551073,0.7722284221771315,0.382077004833609,1.2848058052679514e-11
13.559999999997924,4.992843841555906,0.7722284221771444,0.382077004833609,1.2823625017347295e-11
13.560999999997923,4.99322591856074,0.7722284221771573,0.382077004833609,1.2799238446096503e-11
13.561999999997923,4.993607995565574,0.77222842217717,0.382077004833609,1.2774898250566816e-11
13.562999999997922,4.993990072570408,0.7722284221771828,0.382077004833609,1.2750604342565948e-11
13.563999999997922,4.994372149575241,0.7722284221771956,0.382077004833609,1.2726356634069325e-11
13.564999999997921,4.994754226580075,0.7722284221772083,0.382077004833609,1.2702155037219769e-11
13.56599999999792,4.995136303584909,0.772228422177221,0.382077004833609,1.267799946432718e-11
13.56699999999792,4.9955183805897425,0.7722284221772336,0.382077004833609,1.2653889827868217e-11
13.56799999999792,4.995900457594576,0.7722284221772463,0.382077004833609,1.262982604048598e-11
13.568999999997919,4.99628253459941,0.772228422177259,0.382077004833609,1.2605808014989696e-11
13.569999999997918,4.996664611604244,0.7722284221772716,0.382077004833609,1.2581835664354404e-11
13.570999999997918,4.997046688609077,0.7722284221772842,0.382077004833609,1.2557908901720635e-11
13.571999999997917,4.997428765613911,0.7722284221772967,0.382077004833609,1.25340276403941e-11
13.572999999997917,4.997810842618745,0.7722284221773092,0.382077004833609,1.2510191793845375e-11
13.573999999997916,4.998192919623579,0.7722284221773218,0.382077004833609,1.2486401275709593e-11
13.574999999997916,4.998574996628412,0.7722284221773342,0.382077004833609,1.2462655999786119e-11
13.575999999997915,4.998957073633246,0.7722284221773467,0.382077004833609,1.243895588003825e-11
13.576999999997915,4.99933915063808,0.7722284221773591,0.382077004833609,1.2415300830592898e-11
13.577999999997914,4.9997212276429135,0.7722284221773715,0.382077004833609,1.2391690765740277e-11
13.578999999997913,5.000103304647747,0.772228422177384,0.382077004833609,1.2368125599933595e-11
13.579999999997913,5.000485381652581,0.7722284221773963,0.382077004833609,1.2344605247788745e-11
13.580999999997912,5.000867458657415,0.7722284221774086,0.382077004833609,1.2321129624083992e-11
13.581999999997912,5.001249535662248,0.7722284221774209,0.382077004833609,1.2297698643759669e-11
13.582999999997911,5.001631612667082,0.7722284221774333,0.382077004833609,1.2274312221917864e-11
13.58399999999791,5.002013689671916,0.7722284221774456,0.382077004833609,1.2250970273822116e-11
13.58499999999791,5.00239576667675,0.7722284221774578,0.382077004833609,1.2227672714897104e-11
13.58599999999791,5.002777843681583,0.77222842217747,0.382077004833609,1.2204419460728347e-11
13.586999999997909,5.003159920686417,0.7722284221774822,0.382077004833609,1.2181210427061893e-11
13.587999999997908,5.003541997691251,0.7722284221774944,0.382077004833609,1.2158045529804013e-11
13.588999999997908,5.0039240746960845,0.7722284221775066,0.382077004833609,1.21349246850209e-11
13.589999999997907,5.004306151700918,0.7722284221775187,0.382077004833609,1.2111847808938363e-11
13.590999999997907,5.004688228705752,0.7722284221775308,0.382077004833609,1.2088814817941523e-11
13.591999999997906,5.005070305710586,0.772228422177543,0.382077004833609,1.206582562857451e-11
13.592999999997906,5.005452382715419,0.772228422177555,0.382077004833609,1.2042880157540165e-11
13.593999999997905,5.005834459720253,0.772228422177567,0.382077004833609,1.2019978321699728e-11
13.594999999997905,5.006216536725087,0.772228422177579,0.382077004833609,1.1997120038072549e-11
13.595999999997904,5.0065986137299205,0.772228422177591,0.382077004833609,1.197430522383578e-11
13.596999999997903,5.006980690734754,0.772228422177603,0.382077004833609,1.1951533796324075e-11
13.597999999997903,5.007362767739588,0.772228422177615,0.382077004833609,1.1928805673029295e-11
13.598999999997902,5.007744844744422,0.7722284221776269,0.382077004833609,1.1906120771600202e-11
13.599999999997902,5.0081269217492554,0.7722284221776388,0.382077004833609,1.1883479009842167e-11
13.600999999997901,5.008508998754089,0.7722284221776506,0.382077004833609,1.1860880305716869e-11
13.6019999999979,5.008891075758923,0.7722284221776625,0.382077004833609,1.1838324577341998e-11
13.6029999999979,5.009273152763757,0.7722284221776744,0.382077004833609,1.1815811742990961e-11
13.6039999999979,5.00965522976859,0.7722284221776862,0.382077004833609,1.1793341721092583e-11
13.604999999997899,5.010037306773424,0.7722284221776979,0.382077004833609,1.177091443023081e-11
13.605999999997898,5.010419383778258,0.7722284221777097,0.382077004833609,1.1748529789144417e-11
13.606999999997898,5.0108014607830915,0.7722284221777215,0.382077004833609,1.1726187716726716e-11
13.607999999997897,5.011183537787925,0.7722284221777332,0.382077004833609,1.1703888132025255e-11
13.608999999997897,5.011565614792759,0.7722284221777449,0.382077004833609,1.1681630954241528e-11
13.609999999997896,5.011947691797593,0.7722284221777566,0.382077004833609,1.1659416102730689e-11
13.610999999997896,5.012329768802426,0.7722284221777682,0.382077004833609,1.1637243497001246e-11
13.611999999997895,5.01271184580726,0.7722284221777799,0.382077004833609,1.161511305671478e-11
13.612999999997895,5.013093922812094,0.7722284221777915,0.382077004833609,1.1593024701685652e-11
13.613999999997894,5.013475999816928,0.7722284221778031,0.382077004833609,1.157097835188071e-11
13.614999999997893,5.013858076821761,0.7722284221778146,0.382077004833609,1.1548973927418999e-11
13.615999999997893,5.014240153826595,0.7722284221778262,0.382077004833609,1.1527011348571477e-11
13.616999999997892,5.014622230831429,0.7722284221778377,0.382077004833609,1.1505090535760718e-11
13.617999999997892,5.0150043078362625,0.7722284221778493,0.382077004833609,1.148321140956063e-11
13.618999999997891,5.015386384841096,0.7722284221778607,0.382077004833609,1.1461373890696165e-11
13.61999999999789,5.01576846184593,0.7722284221778721,0.382077004833609,1.1439577900043028e-11
13.62099999999789,5.016150538850764,0.7722284221778836,0.382077004833609,1.1417823358627398e-11
13.62199999999789,5.016532615855597,0.772228422177895,0.382077004833609,1.1396110187625637e-11
13.622999999997889,5.016914692860431,0.7722284221779064,0.382077004833609,1.1374438308364004e-11
13.623999999997888,5.017296769865265,0.7722284221779178,0.382077004833609,1.1352807642318371e-11
13.624999999997888,5.017678846870099,0.7722284221779291,0.382077004833609,1.133121811111394e-11
13.625999999997887,5.018060923874932,0.7722284221779404,0.382077004833609,1.1309669636524959e-11
13.626999999997887,5.018443000879766,0.7722284221779517,0.382077004833609,1.1288162140474431e-11
13.627999999997886,5.0188250778846,0.7722284221779631,0.382077004833609,1.1266695545033846e-11
13.628999999997886,5.0192071548894335,0.7722284221779743,0.382077004833609,1.1245269772422882e-11
13.629999999997885,5.019589231894267,0.7722284221779855,0.382077004833609,1.1223884745009136e-11
13.630999999997885,5.019971308899101,0.7722284221779967,0.382077004833609,1.1202540385307836e-11
13.631999999997884,5.020353385903935,0.7722284221780079,0.382077004833609,1.1181236615981564e-11
13.632999999997883,5.020735462908768,0.7722284221780191,0.382077004833609,1.1159973359839972e-11
13.633999999997883,5.021117539913602,0.7722284221780303,0.382077004833609,1.1138750539839502e-11
13.634999999997882,5.021499616918436,0.7722284221780414,0.382077004833609,1.1117568079083114e-11
13.635999999997882,5.0218816939232696,0.7722284221780525,0.382077004833609,1.109642590082e-11
13.636999999997881,5.022263770928103,0.7722284221780636,0.382077004833609,1.1075323928445307e-11
13.63799999999788,5.022645847932937,0.7722284221780747,0.382077004833609,1.1054262085499863e-11
13.63899999999788,5.023027924937771,0.7722284221780858,0.382077004833609,1.1033240295669896e-11
13.63999999999788,5.0234100019426045,0.7722284221780968,0.382077004833609,1.1012258482786762e-11
13.640999999997879,5.023792078947438,0.7722284221781078,0.382077004833609,1.0991316570826663e-11
13.641999999997878,5.024174155952272,0.7722284221781188,0.382077004833609,1.0970414483910375e-11
13.642999999997878,5.024556232957106,0.7722284221781298,0.382077004833609,1.0949552146302974e-11
13.643999999997877,5.024938309961939,0.7722284221781408,0.382077004833609,1.0928729482413562e-11
13.644999999997877,5.025320386966773,0.7722284221781517,0.382077004833609,1.0907946416794988e-11
13.645999999997876,5.025702463971607,0.7722284221781626,0.382077004833609,1.0887202874143581e-11
13.646999999997876,5.0260845409764405,0.7722284221781734,0.382077004833609,1.0866498779298873e-11
13.647999999997875,5.026466617981274,0.7722284221781843,0.382077004833609,1.0845834057243329e-11
13.648999999997875,5.026848694986108,0.7722284221781952,0.382077004833609,1.0825208633102071e-11
13.649999999997874,5.027230771990942,0.7722284221782061,0.382077004833609,1.0804622432142615e-11
13.650999999997874,5.027612848995775,0.7722284221782169,0.382077004833609,1.078407537977459e-11
13.651999999997873,5.027994926000609,0.7722284221782276,0.382077004833609,1.0763567401549475e-11
13.652999999997872,5.028377003005443,0.7722284221782384,0.382077004833609,1.074309842316033e-11
13.653999999997872,5.028759080010277,0.7722284221782492,0.382077004833609,1.0722668370441519e-11
13.654999999997871,5.02914115701511,0.7722284221782599,0.382077004833609,1.0702277169368449e-11
13.65599999999787,5.029523234019944,0.7722284221782706,0.382077004833609,1.0681924746057297e-11
13.65699999999787,5.029905311024778,0.7722284221782812,0.382077004833609,1.0661611026764747e-11
13.65799999999787,5.0302873880296115,0.7722284221782919,0.382077004833609,1.0641335937887716e-11
13.658999999997869,5.030669465034445,0.7722284221783026,0.382077004833609,1.0621099405963096e-11
13.659999999997869,5.031051542039279,0.7722284221783132,0.382077004833609,1.0600901357667479e-11
13.660999999997868,5.031433619044113,0.7722284221783238,0.382077004833609,1.0580741719816897e-11
13.661999999997867,5.031815696048946,0.7722284221783343,0.382077004833609,1.0560620419366558e-11
13.662999999997867,5.03219777305378,0.7722284221783449,0.382077004833609,1.0540537383410573e-11
13.663999999997866,5.032579850058614,0.7722284221783554,0.382077004833609,1.0520492539181702e-11
13.664999999997866,5.032961927063448,0.772228422178366,0.382077004833609,1.0500485814051085e-11
13.665999999997865,5.033344004068281,0.7722284221783765,0.382077004833609,1.0480517135527978e-11
13.666999999997865,5.033726081073115,0.7722284221783869,0.382077004833609,1.0460586431259493e-11
13.667999999997864,5.034108158077949,0.7722284221783974,0.382077004833609,1.0440693629030335e-11
13.668999999997864,5.0344902350827825,0.7722284221784078,0.382077004833609,1.042083865676254e-11
13.669999999997863,5.034872312087616,0.7722284221784183,0.382077004833609,1.0401021442515213e-11
13.670999999997862,5.03525438909245,0.7722284221784287,0.382077004833609,1.0381241914484272e-11
13.671999999997862,5.035636466097284,0.7722284221784391,0.382077004833609,1.0361500001002178e-11
13.672999999997861,5.036018543102117,0.7722284221784494,0.382077004833609,1.0341795630537687e-11
13.67399999999786,5.036400620106951,0.7722284221784598,0.382077004833609,1.0322128731695583e-11
13.67499999999786,5.036782697111785,0.7722284221784701,0.382077004833609,1.0302499233216422e-11
13.67599999999786,5.037164774116619,0.7722284221784804,0.382077004833609,1.0282907063976275e-11
13.676999999997859,5.037546851121452,0.7722284221784907,0.382077004833609,1.0263352152986464e-11
13.677999999997859,5.037928928126286,0.772228422178501,0.382077004833609,1.0243834429393315e-11
13.678999999997858,5.03831100513112,0.7722284221785112,0.382077004833609,1.0224353822477894e-11
13.679999999997857,5.0386930821359535,0.7722284221785214,0.382077004833609,1.0204910261655749e-11
13.680999999997857,5.039075159140787,0.7722284221785316,0.382077004833609,1.0185503676476663e-11
13.681999999997856,5.039457236145621,0.7722284221785418,0.382077004833609,1.0166133996624392e-11
13.682999999997856,5.039839313150455,0.772228422178552,0.382077004833609,1.014680115191641e-11
13.683999999997855,5.040221390155288,0.7722284221785621,0.382077004833609,1.0127505072303656e-11
13.684999999997855,5.040603467160122,0.7722284221785722,0.382077004833609,1.0108245687870285e-11
13.685999999997854,5.040985544164956,0.7722284221785823,0.382077004833609,1.0089022928833405e-11
13.686999999997854,5.0413676211697895,0.7722284221785924,0.382077004833609,1.0069836725542835e-11
13.687999999997853,5.041749698174623,0.7722284221786025,0.382077004833609,1.0050687008480841e-11
13.688999999997852,5.042131775179457,0.7722284221786127,0.382077004833609,1.0031573708261896e-11
13.689999999997852,5.042513852184291,0.7722284221786226,0.382077004833609,1.001249675563242e-11
13.690999999997851,5.042895929189124,0.7722284221786326,0.382077004833609,9.993456081470531e-12
13.69199999999785,5.043278006193958,0.7722284221786426,0.382077004833609,9.974451616785798e-12
13.69299999999785,5.043660083198792,0.7722284221786526,0.382077004833609,9.955483292718986e-12
13.69399999999785,5.044042160203626,0.7722284221786626,0.382077004833609,9.93655104054181e-12
13.69499999999785,5.044424237208459,0.7722284221786726,0.382077004833609,9.917654791656685e-12
13.695999999997849,5.044806314213293,0.7722284221786825,0.382077004833609,9.898794477596479e-12
13.696999999997848,5.045188391218127,0.7722284221786924,0.382077004833609,9.87997003002426e-12
13.697999999997847,5.0455704682229605,0.7722284221787022,0.382077004833609,9.861181380733055e-12
13.698999999997847,5.045952545227794,0.7722284221787121,0.382077004833609,9.842428461645596e-12
13.699999999997846,5.046334622232628,0.772228422178722,0.382077004833609,9.82371120481408e-12
13.700999999997846,5.046716699237462,0.7722284221787318,0.382077004833609,9.805029542419918e-12
13.701999999997845,5.047098776242295,0.7722284221787415,0.382077004833609,9.786383406773493e-12
13.702999999997845,5.047480853247129,0.7722284221787513,0.382077004833609,9.767772730313912e-12
13.703999999997844,5.047862930251963,0.7722284221787611,0.382077004833609,9.749197445608759e-12
13.704999999997844,5.048245007256797,0.7722284221787709,0.382077004833609,9.730657485353858e-12
13.705999999997843,5.04862708426163,0.7722284221787806,0.382077004833609,9.712152782373022e-12
13.706999999997842,5.049009161266464,0.7722284221787903,0.382077004833609,9.693683269617812e-12
13.707999999997842,5.049391238271298,0.7722284221788,0.382077004833609,9.675248880167298e-12
13.708999999997841,5.0497733152761315,0.7722284221788096,0.382077004833609,9.656849547227809e-12
13.70999999999784,5.050155392280965,0.7722284221788193,0.382077004833609,9.638485204132694e-12
13.71099999999784,5.050537469285799,0.7722284221788289,0.382077004833609,9.620155784342087e-12
13.71199999999784,5.050919546290633,0.7722284221788386,0.382077004833609,9.601861221442657e-12
13.71299999999784,5.051301623295466,0.7722284221788481,0.382077004833609,9.583601449147368e-12
13.713999999997839,5.0516837003003,0.7722284221788577,0.382077004833609,9.565376401295246e-12
13.714999999997838,5.052065777305134,0.7722284221788672,0.382077004833609,9.547186011851133e-12
13.715999999997837,5.052447854309968,0.7722284221788768,0.382077004833609,9.529030214905446e-12
13.716999999997837,5.052829931314801,0.7722284221788863,0.382077004833609,9.51090894467395e-12
13.717999999997836,5.053212008319635,0.7722284221788959,0.382077004833609,9.492822135497501e-12
13.718999999997836,5.053594085324469,0.7722284221789054,0.382077004833609,9.474769721841826e-12
13.719999999997835,5.0539761623293025,0.7722284221789149,0.382077004833609,9.456751638297276e-12
13.720999999997835,5.054358239334136,0.7722284221789243,0.382077004833609,9.43876781957859e-12
13.721999999997834,5.05474031633897,0.7722284221789337,0.382077004833609,9.420818200524659e-12
13.722999999997834,5.055122393343804,0.7722284221789432,0.382077004833609,9.402902716098292e-12
13.723999999997833,5.055504470348637,0.7722284221789526,0.382077004833609,9.385021301385978e-12
13.724999999997832,5.055886547353471,0.772228422178962,0.382077004833609,9.36717389159765e-12
13.725999999997832,5.056268624358305,0.7722284221789714,0.382077004833609,9.349360422066454e-12
13.726999999997831,5.0566507013631385,0.7722284221789807,0.382077004833609,9.33158082824851e-12
13.72799999999783,5.057032778367972,0.77222842217899,0.382077004833609,9.313835045722683e-12
13.72899999999783,5.057414855372806,0.7722284221789993,0.382077004833609,9.296123010190344e-12
13.72999999999783,5.05779693237764,0.7722284221790087,0.382077004833609,9.278444657475144e-12
13.73099999999783,5.0581790093824734,0.772228422179018,0.382077004833609,9.260799923522774e-12
13.731999999997829,5.058561086387307,0.7722284221790272,0.382077004833609,9.24318874440074e-12
13.732999999997828,5.058943163392141,0.7722284221790364,0.382077004833609,9.225611056298122e-12
13.733999999997828,5.059325240396975,0.7722284221790456,0.382077004833609,9.208066795525357e-12
13.734999999997827,5.059707317401808,0.7722284221790549,0.382077004833609,9.190555898513991e-12
13.735999999997826,5.060089394406642,0.7722284221790641,0.382077004833609,9.173078301816465e-12
13.736999999997826,5.060471471411476,0.7722284221790733,0.382077004833609,9.155633942105873e-12
13.737999999997825,5.0608535484163095,0.7722284221790824,0.382077004833609,9.13822275617574e-12
13.738999999997825,5.061235625421143,0.7722284221790915,0.382077004833609,9.120844680939789e-12
13.739999999997824,5.061617702425977,0.7722284221791006,0.382077004833609,9.103499653431713e-12
13.740999999997824,5.061999779430811,0.7722284221791097,0.382077004833609,9.086187610804947e-12
13.741999999997823,5.062381856435644,0.7722284221791188,0.382077004833609,9.068908490332444e-12
13.742999999997823,5.062763933440478,0.7722284221791279,0.382077004833609,9.051662229406439e-12
13.743999999997822,5.063146010445312,0.772228422179137,0.382077004833609,9.034448765538233e-12
13.744999999997821,5.063528087450146,0.772228422179146,0.382077004833609,9.01726803635796e-12
13.74599999999782,5.063910164454979,0.772228422179155,0.382077004833609,9.000119979614358e-12
13.74699999999782,5.064292241459813,0.772228422179164,0.382077004833609,8.983004533174554e-12
13.74799999999782,5.064674318464647,0.772228422179173,0.382077004833609,8.965921635023828e-12
13.74899999999782,5.0650563954694805,0.772228422179182,0.382077004833609,8.948871223265393e-12
13.749999999997819,5.065438472474314,0.772228422179191,0.382077004833609,8.931853236120175e-12
13.750999999997818,5.065820549479148,0.7722284221791998,0.382077004833609,8.914867611926578e-12
13.751999999997818,5.066202626483982,0.7722284221792087,0.382077004833609,8.897914289140273e-12
13.752999999997817,5.066584703488815,0.7722284221792176,0.382077004833609,8.880993206333967e-12
13.753999999997816,5.066966780493649,0.7722284221792265,0.382077004833609,8.86410430219718e-12
13.754999999997816,5.067348857498483,0.7722284221792354,0.382077004833609,8.847247515536033e-12
13.755999999997815,5.067730934503317,0.7722284221792443,0.382077004833609,8.83042278527301e-12
13.756999999997815,5.06811301150815,0.7722284221792531,0.382077004833609,8.813630050446753e-12
13.757999999997814,5.068495088512984,0.7722284221792619,0.382077004833609,8.796869250211828e-12
13.758999999997814,5.068877165517818,0.7722284221792707,0.382077004833609,8.780140323838514e-12
13.759999999997813,5.0692592425226515,0.7722284221792795,0.382077004833609,8.763443210712578e-12
13.760999999997813,5.069641319527485,0.7722284221792882,0.382077004833609,8.746777850335055e-12
13.761999999997812,5.070023396532319,0.772228422179297,0.382077004833609,8.730144182322032e-12
13.762999999997811,5.070405473537153,0.7722284221793058,0.382077004833609,8.713542146404428e-12
13.76399999999781,5.070787550541986,0.7722284221793144,0.382077004833609,8.696971682427774e-12
13.76499999999781,5.07116962754682,0.7722284221793231,0.382077004833609,8.680432730351997e-12
13.76599999999781,5.071551704551654,0.7722284221793317,0.382077004833609,8.6639252302512e-12
13.76699999999781,5.0719337815564876,0.7722284221793404,0.382077004833609,8.647449122313449e-12
13.767999999997809,5.072315858561321,0.7722284221793491,0.382077004833609,8.631004346840553e-12
13.768999999997808,5.072697935566155,0.7722284221793577,0.382077004833609,8.614590844247846e-12
13.769999999997808,5.073080012570989,0.7722284221793664,0.382077004833609,8.598208555063978e-12
13.770999999997807,5.0734620895758225,0.7722284221793749,0.382077004833609,8.581857419930693e-12
13.771999999997806,5.073844166580656,0.7722284221793835,0.382077004833609,8.565537379602613e-12
13.772999999997806,5.07422624358549,0.772228422179392,0.382077004833609,8.549248374947032e-12
13.773999999997805,5.074608320590324,0.7722284221794006,0.382077004833609,8.532990346943691e-12
13.774999999997805,5.074990397595157,0.7722284221794091,0.382077004833609,8.516763236684574e-12
13.775999999997804,5.075372474599991,0.7722284221794177,0.382077004833609,8.500566985373686e-12
13.776999999997804,5.075754551604825,0.7722284221794262,0.382077004833609,8.484401534326847e-12
13.777999999997803,5.0761366286096585,0.7722284221794347,0.382077004833609,8.468266824971475e-12
13.778999999997803,5.076518705614492,0.7722284221794431,0.382077004833609,8.452162798846372e-12
13.779999999997802,5.076900782619326,0.7722284221794515,0.382077004833609,8.436089397601519e-12
13.780999999997801,5.07728285962416,0.77222842217946,0.382077004833609,8.420046562997858e-12
13.781999999997801,5.077664936628993,0.7722284221794684,0.382077004833609,8.404034236907087e-12
13.7829999999978,5.078047013633827,0.7722284221794768,0.382077004833609,8.388052361311443e-12
13.7839999999978,5.078429090638661,0.7722284221794853,0.382077004833609,8.372100878303496e-12
13.7849999999978,5.078811167643495,0.7722284221794936,0.382077004833609,8.356179730085938e-12
13.785999999997799,5.079193244648328,0.7722284221795019,0.382077004833609,8.340288858971374e-12
13.786999999997798,5.079575321653162,0.7722284221795103,0.382077004833609,8.324428207382112e-12
13.787999999997798,5.079957398657996,0.7722284221795186,0.382077004833609,8.308597717849955e-12
13.788999999997797,5.0803394756628295,0.7722284221795269,0.382077004833609,8.292797333015992e-12
13.789999999997796,5.080721552667663,0.7722284221795352,0.382077004833609,8.277026995630393e-12
13.790999999997796,5.081103629672497,0.7722284221795436,0.382077004833609,8.261286648552198e-12
13.791999999997795,5.081485706677331,0.7722284221795518,0.382077004833609,8.245576234749112e-12
13.792999999997795,5.081867783682164,0.77222842217956,0.382077004833609,8.229895697297297e-12
13.793999999997794,5.082249860686998,0.7722284221795682,0.382077004833609,8.214244979381167e-12
13.794999999997794,5.082631937691832,0.7722284221795764,0.382077004833609,8.198624024293183e-12
13.795999999997793,5.083014014696666,0.7722284221795847,0.382077004833609,8.183032775433644e-12
13.796999999997793,5.083396091701499,0.7722284221795929,0.382077004833609,8.167471176310484e-12
13.797999999997792,5.083778168706333,0.7722284221796011,0.382077004833609,8.151939170539071e-12
13.798999999997791,5.084160245711167,0.7722284221796092,0.382077004833609,8.136436701841994e-12
13.799999999997791,5.0845423227160005,0.7722284221796173,0.382077004833609,8.120963714048869e-12
13.80099999999779,5.084924399720834,0.7722284221796254,0.382077004833609,8.105520151096128e-12
13.80199999999779,5.085306476725668,0.7722284221796335,0.382077004833609,8.09010595702682e-12
13.80299999999779,5.085688553730502,0.7722284221796416,0.382077004833609,8.074721075990403e-12
13.803999999997789,5.086070630735335,0.7722284221796497,0.382077004833609,8.059365452242552e-12
13.804999999997788,5.086452707740169,0.7722284221796578,0.382077004833609,8.044039030144947e-12
13.805999999997788,5.086834784745003,0.7722284221796658,0.382077004833609,8.028741754165073e-12
13.806999999997787,5.087216861749837,0.7722284221796738,0.382077004833609,8.013473568876024e-12
13.807999999997786,5.08759893875467,0.7722284221796818,0.382077004833609,7.998234418956296e-12
13.808999999997786,5.087981015759504,0.7722284221796898,0.382077004833609,7.983024249189591e-12
13.809999999997785,5.088363092764338,0.7722284221796978,0.382077004833609,7.967843004464617e-12
13.810999999997785,5.0887451697691715,0.7722284221797058,0.382077004833609,7.952690629774883e-12
13.811999999997784,5.089127246774005,0.7722284221797138,0.382077004833609,7.937567070218504e-12
13.812999999997784,5.089509323778839,0.7722284221797217,0.382077004833609,7.922472270998005e-12
13.813999999997783,5.089891400783673,0.7722284221797295,0.382077004833609,7.907406177420115e-12
13.814999999997783,5.090273477788506,0.7722284221797374,0.382077004833609,7.892368734895576e-12
13.815999999997782,5.09065555479334,0.7722284221797453,0.382077004833609,7.877359888938938e-12
13.816999999997782,5.091037631798174,0.7722284221797532,0.382077004833609,7.862379585168369e-12
13.817999999997781,5.0914197088030075,0.7722284221797611,0.382077004833609,7.847427769305451e-12
13.81899999999778,5.091801785807841,0.772228422179769,0.382077004833609,7.83250438717499e-12
13.81999999999778,5.092183862812675,0.7722284221797768,0.382077004833609,7.817609384704815e-12
13.82099999999778,5.092565939817509,0.7722284221797846,0.382077004833609,7.802742707925584e-12
13.821999999997779,5.092948016822342,0.7722284221797924,0.382077004833609,7.787904302970588e-12
13.822999999997778,5.093330093827176,0.7722284221798001,0.382077004833609,7.773094116075554e-12
13.823999999997778,5.09371217083201,0.7722284221798079,0.382077004833609,7.758312093578455e-12
13.824999999997777,5.094094247836844,0.7722284221798157,0.382077004833609,7.743558181919311e-12
13.825999999997777,5.094476324841677,0.7722284221798235,0.382077004833609,7.728832327639996e-12
13.826999999997776,5.094858401846511,0.7722284221798312,0.382077004833609,7.714134477384047e-12
13.827999999997775,5.095240478851345,0.7722284221798389,0.382077004833609,7.699464577896467e-12
13.828999999997775,5.0956225558561785,0.7722284221798466,0.382077004833609,7.684822576023532e-12
13.829999999997774,5.096004632861012,0.7722284221798542,0.382077004833609,7.670208418712601e-12
13.830999999997774,5.096386709865846,0.7722284221798619,0.382077004833609,7.655622053011925e-12
13.831999999997773,5.09676878687068,0.7722284221798695,0.382077004833609,7.64106342607045e-12
13.832999999997773,5.097150863875513,0.7722284221798772,0.382077004833609,7.626532485137633e-12
13.833999999997772,5.097532940880347,0.7722284221798849,0.382077004833609,7.612029177563238e-12
13.834999999997772,5.097915017885181,0.7722284221798925,0.382077004833609,7.597553450797161e-12
13.835999999997771,5.098297094890015,0.7722284221799001,0.382077004833609,7.583105252389228e-12
13.83699999999777,5.098679171894848,0.7722284221799076,0.382077004833609,7.568684529989011e-12
13.83799999999777,5.099061248899682,0.7722284221799152,0.382077004833609,7.554291231345636e-12
13.83899999999777,5.099443325904516,0.7722284221799227,0.382077004833609,7.539925304307593e-12
13.839999999997769,5.0998254029093495,0.7722284221799303,0.382077004833609,7.525586696822548e-12
13.840999999997768,5.100207479914183,0.7722284221799378,0.382077004833609,7.511275356937156e-12
13.841999999997768,5.100589556919017,0.7722284221799454,0.382077004833609,7.496991232796871e-12
