t,x,y,ux,uy
18.37199999999947,5.314518153524938,0.3318595300158879,0.29303922445114644,5.183882304776038e-42
18.37299999999947,5.3148111927493895,0.3318595300158879,0.29303922445114644,5.156797936394386e-42
18.373999999999473,5.315104231973841,0.3318595300158879,0.29303922445114644,5.129855076435863e-42
18.374999999999474,5.315397271198292,0.3318595300158879,0.29303922445114644,5.1030529855576285e-42
18.375999999999475,5.3156903104227435,0.3318595300158879,0.29303922445114644,5.076390928279709e-42
18.376999999999477,5.315983349647195,0.3318595300158879,0.29303922445114644,5.0498681729648107e-42
18.377999999999478,5.316276388871646,0.3318595300158879,0.29303922445114644,5.023483991798246e-42
18.37899999999948,5.316569428096098,0.3318595300158879,0.29303922445114644,4.9972376607679596e-42
18.37999999999948,5.316862467320549,0.3318595300158879,0.29303922445114644,4.971128459644661e-42
18.38099999999948,5.317155506545,0.3318595300158879,0.29303922445114644,4.9451556719620616e-42
18.381999999999483,5.317448545769452,0.3318595300158879,0.29303922445114644,4.919318584997213e-42
18.382999999999484,5.317741584993903,0.3318595300158879,0.29303922445114644,4.89361648975095e-42
18.383999999999485,5.318034624218354,0.3318595300158879,0.29303922445114644,4.868048680928433e-42
18.384999999999486,5.318327663442806,0.3318595300158879,0.29303922445114644,4.842614456919796e-42
18.385999999999488,5.318620702667257,0.3318595300158879,0.29303922445114644,4.8173131197808935e-42
18.38699999999949,5.318913741891708,0.3318595300158879,0.29303922445114644,4.792143975214146e-42
18.38799999999949,5.31920678111616,0.3318595300158879,0.29303922445114644,4.76710633254949e-42
18.38899999999949,5.319499820340611,0.3318595300158879,0.29303922445114644,4.7421995047254245e-42
18.389999999999493,5.319792859565062,0.3318595300158879,0.29303922445114644,4.7174228082701564e-42
18.390999999999494,5.320085898789514,0.3318595300158879,0.29303922445114644,4.6927755632828465e-42
18.391999999999495,5.320378938013965,0.3318595300158879,0.29303922445114644,4.668257093414951e-42
18.392999999999496,5.320671977238416,0.3318595300158879,0.29303922445114644,4.6438667258516635e-42
18.393999999999497,5.320965016462868,0.3318595300158879,0.29303922445114644,4.61960379129345e-42
18.3949999999995,5.321258055687319,0.3318595300158879,0.29303922445114644,4.5954676239376836e-42
18.3959999999995,5.32155109491177,0.3318595300158879,0.29303922445114644,4.5714575614603757e-42
18.3969999999995,5.321844134136222,0.3318595300158879,0.29303922445114644,4.547572944997998e-42
18.397999999999502,5.322137173360673,0.3318595300158879,0.29303922445114644,4.523813119129405e-42
18.398999999999504,5.322430212585124,0.3318595300158879,0.29303922445114644,4.5001774318578464e-42
18.399999999999505,5.322723251809576,0.3318595300158879,0.29303922445114644,4.476665234593078e-42
18.400999999999506,5.323016291034027,0.3318595300158879,0.29303922445114644,4.453275882133562e-42
18.401999999999507,5.323309330258478,0.3318595300158879,0.29303922445114644,4.4300087326487616e-42
18.40299999999951,5.32360236948293,0.3318595300158879,0.29303922445114644,4.4068631476615306e-42
18.40399999999951,5.323895408707381,0.3318595300158879,0.29303922445114644,4.38383849203059e-42
18.40499999999951,5.324188447931832,0.3318595300158879,0.29303922445114644,4.3609341339331016e-42
18.405999999999512,5.324481487156284,0.3318595300158879,0.29303922445114644,4.338149444847328e-42
18.406999999999513,5.324774526380735,0.3318595300158879,0.29303922445114644,4.315483799535386e-42
18.407999999999515,5.3250675656051865,0.3318595300158879,0.29303922445114644,4.2929365760260905e-42
18.408999999999516,5.325360604829638,0.3318595300158879,0.29303922445114644,4.270507155597885e-42
18.409999999999517,5.325653644054089,0.3318595300158879,0.29303922445114644,4.248194922761863e-42
18.410999999999518,5.3259466832785405,0.3318595300158879,0.29303922445114644,4.2259992652448816e-42
18.41199999999952,5.326239722502992,0.3318595300158879,0.29303922445114644,4.203919573972757e-42
18.41299999999952,5.326532761727443,0.3318595300158879,0.29303922445114644,4.181955243053551e-42
18.413999999999522,5.3268258009518945,0.3318595300158879,0.29303922445114644,4.1601056697609454e-42
18.414999999999523,5.327118840176346,0.3318595300158879,0.29303922445114644,4.138370254517703e-42
18.415999999999524,5.327411879400797,0.3318595300158879,0.29303922445114644,4.116748400879212e-42
18.416999999999526,5.3277049186252485,0.3318595300158879,0.29303922445114644,4.0952395155171226e-42
18.417999999999527,5.3279979578497,0.3318595300158879,0.29303922445114644,4.073843008203063e-42
18.418999999999528,5.328290997074151,0.3318595300158879,0.29303922445114644,4.052558291792443e-42
18.41999999999953,5.3285840362986026,0.3318595300158879,0.29303922445114644,4.031384782208343e-42
18.42099999999953,5.328877075523054,0.3318595300158879,0.29303922445114644,4.010321898425484e-42
18.42199999999953,5.329170114747505,0.3318595300158879,0.29303922445114644,3.989369062454287e-42
18.422999999999533,5.329463153971957,0.3318595300158879,0.29303922445114644,3.9685256993250105e-42
18.423999999999534,5.329756193196408,0.3318595300158879,0.29303922445114644,3.947791237071972e-42
18.424999999999535,5.330049232420859,0.3318595300158879,0.29303922445114644,3.9271651067178545e-42
18.425999999999537,5.330342271645311,0.3318595300158879,0.29303922445114644,3.90664674225809e-42
18.426999999999538,5.330635310869762,0.3318595300158879,0.29303922445114644,3.886235580645332e-42
18.42799999999954,5.330928350094213,0.3318595300158879,0.29303922445114644,3.865931061774002e-42
18.42899999999954,5.331221389318665,0.3318595300158879,0.29303922445114644,3.845732628464918e-42
18.42999999999954,5.331514428543116,0.3318595300158879,0.29303922445114644,3.825639726450009e-42
18.430999999999543,5.331807467767567,0.3318595300158879,0.29303922445114644,3.8056518043571036e-42
18.431999999999544,5.332100506992019,0.3318595300158879,0.29303922445114644,3.785768313694798e-42
18.432999999999545,5.33239354621647,0.3318595300158879,0.29303922445114644,3.7659887088374056e-42
18.433999999999546,5.332686585440921,0.3318595300158879,0.29303922445114644,3.746312447009987e-42
18.434999999999548,5.332979624665373,0.3318595300158879,0.29303922445114644,3.726738988273452e-42
18.43599999999955,5.333272663889824,0.3318595300158879,0.29303922445114644,3.7072677955097446e-42
18.43699999999955,5.333565703114275,0.3318595300158879,0.29303922445114644,3.687898334407105e-42
18.43799999999955,5.333858742338727,0.3318595300158879,0.29303922445114644,3.668630073445405e-42
18.438999999999552,5.334151781563178,0.3318595300158879,0.29303922445114644,3.649462483881564e-42
18.439999999999554,5.334444820787629,0.3318595300158879,0.29303922445114644,3.6303950397350404e-42
18.440999999999555,5.334737860012081,0.3318595300158879,0.29303922445114644,3.6114272177733966e-42
18.441999999999556,5.335030899236532,0.3318595300158879,0.29303922445114644,3.5925584974979417e-42
18.442999999999557,5.335323938460983,0.3318595300158879,0.29303922445114644,3.5737883611294474e-42
18.44399999999956,5.335616977685435,0.3318595300158879,0.29303922445114644,3.555116293593942e-42
18.44499999999956,5.335910016909886,0.3318595300158879,0.29303922445114644,3.536541782508572e-42
18.44599999999956,5.336203056134337,0.3318595300158879,0.29303922445114644,3.5180643181675475e-42
18.446999999999562,5.336496095358789,0.3318595300158879,0.29303922445114644,3.4996833935281496e-42
18.447999999999563,5.33678913458324,0.3318595300158879,0.29303922445114644,3.48139850419682e-42
18.448999999999565,5.3370821738076915,0.3318595300158879,0.29303922445114644,3.4632091484153184e-42
18.449999999999566,5.337375213032143,0.3318595300158879,0.29303922445114644,3.4451148270469554e-42
18.450999999999567,5.337668252256594,0.3318595300158879,0.29303922445114644,3.427115043562893e-42
18.45199999999957,5.3379612914810455,0.3318595300158879,0.29303922445114644,3.409209304028521e-42
18.45299999999957,5.338254330705497,0.3318595300158879,0.29303922445114644,3.391397117089903e-42
18.45399999999957,5.338547369929948,0.3318595300158879,0.29303922445114644,3.3736779939602925e-42
18.454999999999572,5.3388404091543995,0.3318595300158879,0.29303922445114644,3.35605144840672e-42
18.455999999999573,5.339133448378851,0.3318595300158879,0.29303922445114644,3.33851699673665e-42
18.456999999999574,5.339426487603302,0.3318595300158879,0.29303922445114644,3.3210741577847096e-42
18.457999999999576,5.3397195268277535,0.3318595300158879,0.29303922445114644,3.303722452899482e-42
18.458999999999577,5.340012566052205,0.3318595300158879,0.29303922445114644,3.2864614059303744e-42
18.459999999999578,5.340305605276656,0.3318595300158879,0.29303922445114644,3.26929054321455e-42
18.46099999999958,5.3405986445011076,0.3318595300158879,0.29303922445114644,3.252209393563931e-42
18.46199999999958,5.340891683725559,0.3318595300158879,0.29303922445114644,3.235217488252269e-42
18.46299999999958,5.34118472295001,0.3318595300158879,0.29303922445114644,3.218314361002281e-42
18.463999999999583,5.341477762174462,0.3318595300158879,0.29303922445114644,3.201499547972857e-42
18.464999999999584,5.341770801398913,0.3318595300158879,0.29303922445114644,3.1847725877463297e-42
18.465999999999585,5.342063840623364,0.3318595300158879,0.29303922445114644,3.1681330213158114e-42
18.466999999999587,5.342356879847816,0.3318595300158879,0.29303922445114644,3.151580392072602e-42
18.467999999999588,5.342649919072267,0.3318595300158879,0.29303922445114644,3.135114245793655e-42
18.46899999999959,5.342942958296718,0.3318595300158879,0.29303922445114644,3.118734130629117e-42
18.46999999999959,5.34323599752117,0.3318595300158879,0.29303922445114644,3.102439597089926e-42
18.47099999999959,5.343529036745621,0.3318595300158879,0.29303922445114644,3.0862301980354776e-42
18.471999999999593,5.343822075970072,0.3318595300158879,0.29303922445114644,3.070105488661355e-42
18.472999999999594,5.344115115194524,0.3318595300158879,0.29303922445114644,3.0540650264871216e-42
18.473999999999595,5.344408154418975,0.3318595300158879,0.29303922445114644,3.038108371344182e-42
18.474999999999596,5.344701193643426,0.3318595300158879,0.29303922445114644,3.022235085363701e-42
18.475999999999598,5.344994232867878,0.3318595300158879,0.29303922445114644,3.006444732964587e-42
18.4769999999996,5.345287272092329,0.3318595300158879,0.29303922445114644,2.990736880841542e-42
18.4779999999996,5.34558031131678,0.3318595300158879,0.29303922445114644,2.975111097953169e-42
18.4789999999996,5.345873350541232,0.3318595300158879,0.29303922445114644,2.959566955510146e-42
18.479999999999603,5.346166389765683,0.3318595300158879,0.29303922445114644,2.944104026963456e-42
18.480999999999604,5.346459428990134,0.3318595300158879,0.29303922445114644,2.928721887992685e-42
18.481999999999605,5.346752468214586,0.3318595300158879,0.29303922445114644,2.913420116494378e-42
18.482999999999606,5.347045507439037,0.3318595300158879,0.29303922445114644,2.898198292570453e-42
18.483999999999607,5.347338546663488,0.3318595300158879,0.29303922445114644,2.8830559985166826e-42
18.48499999999961,5.34763158588794,0.3318595300158879,0.29303922445114644,2.8679928188112297e-42
18.48599999999961,5.347924625112391,0.3318595300158879,0.29303922445114644,2.8530083401032446e-42
18.48699999999961,5.348217664336842,0.3318595300158879,0.29303922445114644,2.838102151201523e-42
18.487999999999612,5.348510703561294,0.3318595300158879,0.29303922445114644,2.8232738430632226e-42
18.488999999999614,5.348803742785745,0.3318595300158879,0.29303922445114644,2.8085230087826378e-42
18.489999999999615,5.3490967820101964,0.3318595300158879,0.29303922445114644,2.7938492435800342e-42
18.490999999999616,5.349389821234648,0.3318595300158879,0.29303922445114644,2.7792521447905408e-42
18.491999999999617,5.349682860459099,0.3318595300158879,0.29303922445114644,2.764731311853101e-42
18.49299999999962,5.3499758996835505,0.3318595300158879,0.29303922445114644,2.7502863462994794e-42
18.49399999999962,5.350268938908002,0.3318595300158879,0.29303922445114644,2.735916851743329e-42
18.49499999999962,5.350561978132453,0.3318595300158879,0.29303922445114644,2.7216224338693126e-42
18.495999999999622,5.3508550173569045,0.3318595300158879,0.29303922445114644,2.7074027004222836e-42
18.496999999999623,5.351148056581356,0.3318595300158879,0.29303922445114644,2.6932572611965205e-42
18.497999999999625,5.351441095805807,0.3318595300158879,0.29303922445114644,2.6791857280250208e-42
18.498999999999626,5.3517341350302585,0.3318595300158879,0.29303922445114644,2.665187714768848e-42
18.499999999999627,5.35202717425471,0.3318595300158879,0.29303922445114644,2.651262837306536e-42
18.500999999999628,5.352320213479161,0.3318595300158879,0.29303922445114644,2.6374107135235488e-42
18.50199999999963,5.3526132527036125,0.3318595300158879,0.29303922445114644,2.623630963301794e-42
18.50299999999963,5.352906291928064,0.3318595300158879,0.29303922445114644,2.6099232085091928e-42
18.503999999999632,5.353199331152515,0.3318595300158879,0.29303922445114644,2.5962870729893027e-42
18.504999999999633,5.353492370376967,0.3318595300158879,0.29303922445114644,2.582722182550996e-42
18.505999999999634,5.353785409601418,0.3318595300158879,0.29303922445114644,2.5692281649581913e-42
18.506999999999636,5.354078448825869,0.3318595300158879,0.29303922445114644,2.5558046499196393e-42
18.507999999999637,5.354371488050321,0.3318595300158879,0.29303922445114644,2.542451269078761e-42
18.508999999999638,5.354664527274772,0.3318595300158879,0.29303922445114644,2.5291676560035402e-42
18.50999999999964,5.354957566499223,0.3318595300158879,0.29303922445114644,2.5159534461764675e-42
18.51099999999964,5.355250605723675,0.3318595300158879,0.29303922445114644,2.502808276984538e-42
18.51199999999964,5.355543644948126,0.3318595300158879,0.29303922445114644,2.4897317877093003e-42
18.512999999999643,5.355836684172577,0.3318595300158879,0.29303922445114644,2.476723619516959e-42
18.513999999999644,5.356129723397029,0.3318595300158879,0.29303922445114644,2.4637834154485266e-42
18.514999999999645,5.35642276262148,0.3318595300158879,0.29303922445114644,2.4509108204100296e-42
18.515999999999647,5.356715801845931,0.3318595300158879,0.29303922445114644,2.4381054811627624e-42
18.516999999999648,5.357008841070383,0.3318595300158879,0.29303922445114644,2.4253670463135957e-42
18.51799999999965,5.357301880294834,0.3318595300158879,0.29303922445114644,2.4126951663053333e-42
18.51899999999965,5.357594919519285,0.3318595300158879,0.29303922445114644,2.4000894934071196e-42
18.51999999999965,5.357887958743737,0.3318595300158879,0.29303922445114644,2.3875496817048976e-42
18.520999999999653,5.358180997968188,0.3318595300158879,0.29303922445114644,2.3750753870919172e-42
18.521999999999654,5.358474037192639,0.3318595300158879,0.29303922445114644,2.3626662672592915e-42
18.522999999999655,5.358767076417091,0.3318595300158879,0.29303922445114644,2.3503219816866046e-42
18.523999999999656,5.359060115641542,0.3318595300158879,0.29303922445114644,2.338042191632566e-42
18.524999999999658,5.359353154865993,0.3318595300158879,0.29303922445114644,2.3258265601257163e-42
18.52599999999966,5.359646194090445,0.3318595300158879,0.29303922445114644,2.31367475195518e-42
18.52699999999966,5.359939233314896,0.3318595300158879,0.29303922445114644,2.3015864336614663e-42
18.52799999999966,5.360232272539347,0.3318595300158879,0.29303922445114644,2.2895612735273198e-42
18.528999999999662,5.360525311763799,0.3318595300158879,0.29303922445114644,2.2775989415686165e-42
18.529999999999664,5.36081835098825,0.3318595300158879,0.29303922445114644,2.2656991095253096e-42
18.530999999999665,5.3611113902127014,0.3318595300158879,0.29303922445114644,2.253861450852421e-42
18.531999999999666,5.361404429437153,0.3318595300158879,0.29303922445114644,2.2420856407110815e-42
18.532999999999667,5.361697468661604,0.3318595300158879,0.29303922445114644,2.2303713559596157e-42
18.53399999999967,5.3619905078860555,0.3318595300158879,0.29303922445114644,2.2187182751446752e-42
18.53499999999967,5.362283547110507,0.3318595300158879,0.29303922445114644,2.2071260784924176e-42
18.53599999999967,5.362576586334958,0.3318595300158879,0.29303922445114644,2.1955944478997315e-42
18.536999999999672,5.3628696255594095,0.3318595300158879,0.29303922445114644,2.184123066925507e-42
18.537999999999673,5.363162664783861,0.3318595300158879,0.29303922445114644,2.172711620781953e-42
18.538999999999675,5.363455704008312,0.3318595300158879,0.29303922445114644,2.1613597963259583e-42
18.539999999999676,5.3637487432327635,0.3318595300158879,0.29303922445114644,2.1500672820504988e-42
18.540999999999677,5.364041782457215,0.3318595300158879,0.29303922445114644,2.1388337680760897e-42
18.54199999999968,5.364334821681666,0.3318595300158879,0.29303922445114644,2.1276589461422816e-42
18.54299999999968,5.3646278609061175,0.3318595300158879,0.29303922445114644,2.116542509599202e-42
18.54399999999968,5.364920900130569,0.3318595300158879,0.29303922445114644,2.10548415339914e-42
18.544999999999682,5.36521393935502,0.3318595300158879,0.29303922445114644,2.0944835740881755e-42
18.545999999999683,5.365506978579472,0.3318595300158879,0.29303922445114644,2.0835404697978525e-42
18.546999999999684,5.365800017803923,0.3318595300158879,0.29303922445114644,2.072654540236895e-42
18.547999999999686,5.366093057028374,0.3318595300158879,0.29303922445114644,2.0618254866829667e-42
18.548999999999687,5.366386096252826,0.3318595300158879,0.29303922445114644,2.0510530119744744e-42
18.549999999999688,5.366679135477277,0.3318595300158879,0.29303922445114644,2.0403368205024125e-42
18.55099999999969,5.366972174701728,0.3318595300158879,0.29303922445114644,2.0296766182022518e-42
18.55199999999969,5.36726521392618,0.3318595300158879,0.29303922445114644,2.0190721125458697e-42
18.55299999999969,5.367558253150631,0.3318595300158879,0.29303922445114644,2.0085230125335238e-42
18.553999999999693,5.367851292375082,0.3318595300158879,0.29303922445114644,1.998029028685865e-42
18.554999999999694,5.368144331599534,0.3318595300158879,0.29303922445114644,1.9875898730359952e-42
18.555999999999695,5.368437370823985,0.3318595300158879,0.29303922445114644,1.9772052591215644e-42
18.556999999999697,5.368730410048436,0.3318595300158879,0.29303922445114644,1.9668749019769104e-42
18.557999999999698,5.369023449272888,0.3318595300158879,0.29303922445114644,1.9565985181252384e-42
18.5589999999997,5.369316488497339,0.3318595300158879,0.29303922445114644,1.9463758255708424e-42
18.5599999999997,5.36960952772179,0.3318595300158879,0.29303922445114644,1.936206543791367e-42
18.5609999999997,5.369902566946242,0.3318595300158879,0.29303922445114644,1.92609039373011e-42
18.561999999999703,5.370195606170693,0.3318595300158879,0.29303922445114644,1.9160270977883625e-42
18.562999999999704,5.370488645395144,0.3318595300158879,0.29303922445114644,1.906016379817795e-42
18.563999999999705,5.370781684619596,0.3318595300158879,0.29303922445114644,1.8960579651128765e-42
18.564999999999706,5.371074723844047,0.3318595300158879,0.29303922445114644,1.8861515804033374e-42
18.565999999999708,5.371367763068498,0.3318595300158879,0.29303922445114644,1.8762969538466708e-42
18.56699999999971,5.37166080229295,0.3318595300158879,0.29303922445114644,1.8664938150206726e-42
18.56799999999971,5.371953841517401,0.3318595300158879,0.29303922445114644,1.8567418949160204e-42
18.56899999999971,5.372246880741852,0.3318595300158879,0.29303922445114644,1.8470409259288927e-42
18.569999999999713,5.372539919966304,0.3318595300158879,0.29303922445114644,1.8373906418536242e-42
18.570999999999714,5.372832959190755,0.3318595300158879,0.29303922445114644,1.8277907778754018e-42
18.571999999999715,5.373125998415206,0.3318595300158879,0.29303922445114644,1.8182410705629972e-42
18.572999999999716,5.373419037639658,0.3318595300158879,0.29303922445114644,1.8087412578615386e-42
18.573999999999717,5.373712076864109,0.3318595300158879,0.29303922445114644,1.799291079085319e-42
18.57499999999972,5.3740051160885605,0.3318595300158879,0.29303922445114644,1.7898902749106433e-42
18.57599999999972,5.374298155313012,0.3318595300158879,0.29303922445114644,1.7805385873687112e-42
18.57699999999972,5.374591194537463,0.3318595300158879,0.29303922445114644,1.7712357598385394e-42
18.577999999999722,5.3748842337619145,0.3318595300158879,0.29303922445114644,1.7619815370399192e-42
18.578999999999724,5.375177272986366,0.3318595300158879,0.29303922445114644,1.7527756650264107e-42
18.579999999999725,5.375470312210817,0.3318595300158879,0.29303922445114644,1.7436178911783753e-42
18.580999999999726,5.3757633514352685,0.3318595300158879,0.29303922445114644,1.734507964196043e-42
18.581999999999727,5.37605639065972,0.3318595300158879,0.29303922445114644,1.7254456340926157e-42
18.58299999999973,5.376349429884171,0.3318595300158879,0.29303922445114644,1.7164306521874088e-42
18.58399999999973,5.3766424691086225,0.3318595300158879,0.29303922445114644,1.707462771099026e-42
18.58499999999973,5.376935508333074,0.3318595300158879,0.29303922445114644,1.698541744738571e-42
18.585999999999732,5.377228547557525,0.3318595300158879,0.29303922445114644,1.689667328302895e-42
18.586999999999733,5.377521586781977,0.3318595300158879,0.29303922445114644,1.6808392782678788e-42
18.587999999999735,5.377814626006428,0.3318595300158879,0.29303922445114644,1.67205735238175e-42
18.588999999999736,5.378107665230879,0.3318595300158879,0.29303922445114644,1.6633213096584355e-42
18.589999999999737,5.378400704455331,0.3318595300158879,0.29303922445114644,1.6546309103709488e-42
18.590999999999738,5.378693743679782,0.3318595300158879,0.29303922445114644,1.645985916044811e-42
18.59199999999974,5.378986782904233,0.3318595300158879,0.29303922445114644,1.6373860894515074e-42
18.59299999999974,5.379279822128685,0.3318595300158879,0.29303922445114644,1.6288311946019776e-42
18.593999999999742,5.379572861353136,0.3318595300158879,0.29303922445114644,1.6203209967401392e-42
18.594999999999743,5.379865900577587,0.3318595300158879,0.29303922445114644,1.6118552623364465e-42
18.595999999999744,5.380158939802039,0.3318595300158879,0.29303922445114644,1.6034337590814817e-42
18.596999999999746,5.38045197902649,0.3318595300158879,0.29303922445114644,1.5950562558795805e-42
18.597999999999747,5.380745018250941,0.3318595300158879,0.29303922445114644,1.58672252284249e-42
18.598999999999748,5.381038057475393,0.3318595300158879,0.29303922445114644,1.5784323312830603e-42
18.59999999999975,5.381331096699844,0.3318595300158879,0.29303922445114644,1.57018545370897e-42
18.60099999999975,5.381624135924295,0.3318595300158879,0.29303922445114644,1.5619816638164826e-42
18.60199999999975,5.381917175148747,0.3318595300158879,0.29303922445114644,1.553820736484237e-42
18.602999999999753,5.382210214373198,0.3318595300158879,0.29303922445114644,1.545702447767069e-42
18.603999999999754,5.382503253597649,0.3318595300158879,0.29303922445114644,1.537626574889868e-42
18.604999999999755,5.382796292822101,0.3318595300158879,0.29303922445114644,1.5295928962414607e-42
18.605999999999757,5.383089332046552,0.3318595300158879,0.29303922445114644,1.521601191368533e-42
18.606999999999758,5.383382371271003,0.3318595300158879,0.29303922445114644,1.5136512409695788e-42
18.60799999999976,5.383675410495455,0.3318595300158879,0.29303922445114644,1.505742826888882e-42
18.60899999999976,5.383968449719906,0.3318595300158879,0.29303922445114644,1.497875732110531e-42
18.60999999999976,5.384261488944357,0.3318595300158879,0.29303922445114644,1.490049740752463e-42
18.610999999999763,5.384554528168809,0.3318595300158879,0.29303922445114644,1.48226463806054e-42
18.611999999999764,5.38484756739326,0.3318595300158879,0.29303922445114644,1.474520210402655e-42
18.612999999999765,5.385140606617711,0.3318595300158879,0.29303922445114644,1.4668162452628712e-42
18.613999999999766,5.385433645842163,0.3318595300158879,0.29303922445114644,1.459152531235589e-42
18.614999999999768,5.385726685066614,0.3318595300158879,0.29303922445114644,1.451528858019746e-42
18.61599999999977,5.3860197242910655,0.3318595300158879,0.29303922445114644,1.443945016413044e-42
18.61699999999977,5.386312763515517,0.3318595300158879,0.29303922445114644,1.4364007983062112e-42
18.61799999999977,5.386605802739968,0.3318595300158879,0.29303922445114644,1.4288959966772889e-42
18.618999999999772,5.3868988419644195,0.3318595300158879,0.29303922445114644,1.4214304055859519e-42
18.619999999999774,5.387191881188871,0.3318595300158879,0.29303922445114644,1.4140038201678566e-42
18.620999999999775,5.387484920413322,0.3318595300158879,0.29303922445114644,1.4066160366290203e-42
18.621999999999776,5.3877779596377735,0.3318595300158879,0.29303922445114644,1.3992668522402273e-42
18.622999999999777,5.388070998862225,0.3318595300158879,0.29303922445114644,1.3919560653314672e-42
18.62399999999978,5.388364038086676,0.3318595300158879,0.29303922445114644,1.3846834752864004e-42
18.62499999999978,5.3886570773111275,0.3318595300158879,0.29303922445114644,1.3774488825368523e-42
18.62599999999978,5.388950116535579,0.3318595300158879,0.29303922445114644,1.370252088557338e-42
18.626999999999782,5.38924315576003,0.3318595300158879,0.29303922445114644,1.3630928958596135e-42
18.627999999999783,5.3895361949844816,0.3318595300158879,0.29303922445114644,1.3559711079872574e-42
18.628999999999785,5.389829234208933,0.3318595300158879,0.29303922445114644,1.3488865295102792e-42
18.629999999999786,5.390122273433384,0.3318595300158879,0.29303922445114644,1.3418389660197568e-42
18.630999999999787,5.390415312657836,0.3318595300158879,0.29303922445114644,1.3348282241225014e-42
18.63199999999979,5.390708351882287,0.3318595300158879,0.29303922445114644,1.3278541114357507e-42
18.63299999999979,5.391001391106738,0.3318595300158879,0.29303922445114644,1.3209164365818901e-42
18.63399999999979,5.39129443033119,0.3318595300158879,0.29303922445114644,1.3140150091832006e-42
18.634999999999792,5.391587469555641,0.3318595300158879,0.29303922445114644,1.3071496398566346e-42
18.635999999999793,5.391880508780092,0.3318595300158879,0.29303922445114644,1.3003201402086193e-42
18.636999999999794,5.392173548004544,0.3318595300158879,0.29303922445114644,1.2935263228298866e-42
18.637999999999796,5.392466587228995,0.3318595300158879,0.29303922445114644,1.2867680012903311e-42
18.638999999999797,5.392759626453446,0.3318595300158879,0.29303922445114644,1.2800449901338933e-42
18.639999999999798,5.393052665677898,0.3318595300158879,0.29303922445114644,1.2733571048734711e-42
18.6409999999998,5.393345704902349,0.3318595300158879,0.29303922445114644,1.2667041619858571e-42
18.6419999999998,5.3936387441268,0.3318595300158879,0.29303922445114644,1.2600859789067027e-42
18.6429999999998,5.393931783351252,0.3318595300158879,0.29303922445114644,1.2535023740255076e-42
18.643999999999803,5.394224822575703,0.3318595300158879,0.29303922445114644,1.2469531666806372e-42
18.644999999999804,5.394517861800154,0.3318595300158879,0.29303922445114644,1.2404381771543646e-42
18.645999999999805,5.394810901024606,0.3318595300158879,0.29303922445114644,1.2339572266679384e-42
18.646999999999807,5.395103940249057,0.3318595300158879,0.29303922445114644,1.227510137376678e-42
18.647999999999808,5.395396979473508,0.3318595300158879,0.29303922445114644,1.221096732365092e-42
18.64899999999981,5.39569001869796,0.3318595300158879,0.29303922445114644,1.2147168356420244e-42
18.64999999999981,5.395983057922411,0.3318595300158879,0.29303922445114644,1.2083702721358252e-42
18.65099999999981,5.396276097146862,0.3318595300158879,0.29303922445114644,1.2020568676895454e-42
18.651999999999813,5.396569136371314,0.3318595300158879,0.29303922445114644,1.1957764490561588e-42
18.652999999999814,5.396862175595765,0.3318595300158879,0.29303922445114644,1.1895288438938073e-42
18.653999999999815,5.397155214820216,0.3318595300158879,0.29303922445114644,1.1833138807610722e-42
18.654999999999816,5.397448254044668,0.3318595300158879,0.29303922445114644,1.1771313891122692e-42
18.655999999999818,5.397741293269119,0.3318595300158879,0.29303922445114644,1.1709811992927685e-42
18.65699999999982,5.3980343324935705,0.3318595300158879,0.29303922445114644,1.1648631425343398e-42
18.65799999999982,5.398327371718022,0.3318595300158879,0.29303922445114644,1.1587770509505201e-42
18.65899999999982,5.398620410942473,0.3318595300158879,0.29303922445114644,1.1527227575320078e-42
18.659999999999823,5.3989134501669245,0.3318595300158879,0.29303922445114644,1.1467000961420787e-42
18.660999999999824,5.399206489391376,0.3318595300158879,0.29303922445114644,1.1407089015120281e-42
18.661999999999825,5.399499528615827,0.3318595300158879,0.29303922445114644,1.134749009236635e-42
18.662999999999826,5.3997925678402785,0.3318595300158879,0.29303922445114644,1.1288202557696505e-42
18.663999999999827,5.40008560706473,0.3318595300158879,0.29303922445114644,1.1229224784193106e-42
18.66499999999983,5.400378646289181,0.3318595300158879,0.29303922445114644,1.1170555153438707e-42
18.66599999999983,5.4006716855136325,0.3318595300158879,0.29303922445114644,1.1112192055471658e-42
18.66699999999983,5.400964724738084,0.3318595300158879,0.29303922445114644,1.1054133888741913e-42
18.667999999999832,5.401257763962535,0.3318595300158879,0.29303922445114644,1.0996379060067089e-42
18.668999999999834,5.4015508031869865,0.3318595300158879,0.29303922445114644,1.0938925984588746e-42
18.669999999999835,5.401843842411438,0.3318595300158879,0.29303922445114644,1.0881773085728896e-42
18.670999999999836,5.402136881635889,0.3318595300158879,0.29303922445114644,1.082491879514674e-42
18.671999999999837,5.402429920860341,0.3318595300158879,0.29303922445114644,1.0768361552695633e-42
18.67299999999984,5.402722960084792,0.3318595300158879,0.29303922445114644,1.0712099806380265e-42
18.67399999999984,5.403015999309243,0.3318595300158879,0.29303922445114644,1.0656132012314084e-42
18.67499999999984,5.403309038533695,0.3318595300158879,0.29303922445114644,1.0600456634676917e-42
18.675999999999842,5.403602077758146,0.3318595300158879,0.29303922445114644,1.0545072145672836e-42
