t,x,y,ux,uy
18.64899999999981,5.325299489628271,0.6634335529420676,0.2929661885335684,2.096443869937135e-21
18.64999999999981,5.325592455816804,0.6634335529420676,0.2929661885335684,2.090966397338794e-21
18.65099999999981,5.325885422005338,0.6634335529420676,0.2929661885335684,2.0855032359779226e-21
18.651999999999813,5.326178388193871,0.6634335529420676,0.2929661885335684,2.080054348462912e-21
18.652999999999814,5.326471354382405,0.6634335529420676,0.2929661885335684,2.0746196974998466e-21
18.653999999999815,5.3267643205709385,0.6634335529420676,0.2929661885335684,2.069199245892251e-21
18.654999999999816,5.327057286759472,0.6634335529420676,0.2929661885335684,2.0637929565408346e-21
18.655999999999818,5.327350252948006,0.6634335529420676,0.2929661885335684,2.0584007924432377e-21
18.65699999999982,5.327643219136539,0.6634335529420676,0.2929661885335684,2.0530227166937782e-21
18.65799999999982,5.327936185325073,0.6634335529420676,0.2929661885335684,2.0476586924831994e-21
18.65899999999982,5.328229151513606,0.6634335529420676,0.2929661885335684,2.0423086830984176e-21
18.659999999999823,5.32852211770214,0.6634335529420676,0.2929661885335684,2.036972651922271e-21
18.660999999999824,5.328815083890674,0.6634335529420676,0.2929661885335684,2.0316505624332692e-21
18.661999999999825,5.329108050079207,0.6634335529420676,0.2929661885335684,2.026342378205343e-21
18.662999999999826,5.329401016267741,0.6634335529420676,0.2929661885335684,2.0210480629075953e-21
18.663999999999827,5.329693982456274,0.6634335529420676,0.2929661885335684,2.0157675803040524e-21
18.66499999999983,5.329986948644808,0.6634335529420676,0.2929661885335684,2.010500894253416e-21
18.66599999999983,5.3302799148333415,0.6634335529420676,0.2929661885335684,2.0052479687088155e-21
18.66699999999983,5.330572881021875,0.6634335529420676,0.2929661885335684,2.0000087677175618e-21
18.667999999999832,5.330865847210409,0.6634335529420676,0.2929661885335684,1.9947832554209013e-21
18.668999999999834,5.331158813398942,0.6634335529420676,0.2929661885335684,1.9895713960537694e-21
18.669999999999835,5.331451779587476,0.6634335529420676,0.2929661885335684,1.984373153944547e-21
18.670999999999836,5.331744745776009,0.6634335529420676,0.2929661885335684,1.9791884935148157e-21
18.671999999999837,5.332037711964543,0.6634335529420676,0.2929661885335684,1.974017379279115e-21
18.67299999999984,5.332330678153077,0.6634335529420676,0.2929661885335684,1.9688597758446975e-21
18.67399999999984,5.33262364434161,0.6634335529420676,0.2929661885335684,1.9637156479112896e-21
18.67499999999984,5.332916610530144,0.6634335529420676,0.2929661885335684,1.958584960270847e-21
18.675999999999842,5.333209576718677,0.6634335529420676,0.2929661885335684,1.9534676778073157e-21
18.676999999999843,5.333502542907211,0.6634335529420676,0.2929661885335684,1.948363765496391e-21
18.677999999999845,5.3337955090957445,0.6634335529420676,0.2929661885335684,1.9432731884052773e-21
18.678999999999846,5.334088475284278,0.6634335529420676,0.2929661885335684,1.93819591169245e-21
18.679999999999847,5.334381441472812,0.6634335529420676,0.2929661885335684,1.933131900607416e-21
18.680999999999848,5.334674407661345,0.6634335529420676,0.2929661885335684,1.9280811204904773e-21
18.68199999999985,5.334967373849879,0.6634335529420676,0.2929661885335684,1.923043536772492e-21
18.68299999999985,5.335260340038412,0.6634335529420676,0.2929661885335684,1.9180191149746382e-21
18.683999999999852,5.335553306226946,0.6634335529420676,0.2929661885335684,1.9130078207081794e-21
18.684999999999853,5.33584627241548,0.6634335529420676,0.2929661885335684,1.9080096196742275e-21
18.685999999999854,5.336139238604013,0.6634335529420676,0.2929661885335684,1.903024477663509e-21
18.686999999999856,5.336432204792547,0.6634335529420676,0.2929661885335684,1.89805236055613e-21
18.687999999999857,5.33672517098108,0.6634335529420676,0.2929661885335684,1.893093234321343e-21
18.688999999999858,5.337018137169614,0.6634335529420676,0.2929661885335684,1.888147065017315e-21
18.68999999999986,5.3373111033581475,0.6634335529420676,0.2929661885335684,1.883213818790894e-21
18.69099999999986,5.337604069546681,0.6634335529420676,0.2929661885335684,1.8782934618773777e-21
18.69199999999986,5.337897035735215,0.6634335529420676,0.2929661885335684,1.8733859606002815e-21
18.692999999999863,5.338190001923748,0.6634335529420676,0.2929661885335684,1.8684912813711097e-21
18.693999999999864,5.338482968112282,0.6634335529420676,0.2929661885335684,1.863609390689125e-21
18.694999999999865,5.338775934300815,0.6634335529420676,0.2929661885335684,1.8587402551411184e-21
18.695999999999867,5.339068900489349,0.6634335529420676,0.2929661885335684,1.8538838414011813e-21
18.696999999999868,5.339361866677883,0.6634335529420676,0.2929661885335684,1.849040116230477e-21
18.69799999999987,5.339654832866416,0.6634335529420676,0.2929661885335684,1.844209046477014e-21
18.69899999999987,5.33994779905495,0.6634335529420676,0.2929661885335684,1.8393905990754175e-21
18.69999999999987,5.340240765243483,0.6634335529420676,0.2929661885335684,1.8345847410467053e-21
18.700999999999873,5.340533731432017,0.6634335529420676,0.2929661885335684,1.8297914394980597e-21
18.701999999999874,5.3408266976205505,0.6634335529420676,0.2929661885335684,1.825010661622604e-21
18.702999999999875,5.341119663809084,0.6634335529420676,0.2929661885335684,1.8202423746991774e-21
18.703999999999876,5.341412629997618,0.6634335529420676,0.2929661885335684,1.8154865460921118e-21
18.704999999999878,5.341705596186151,0.6634335529420676,0.2929661885335684,1.8107431432510067e-21
18.70599999999988,5.341998562374685,0.6634335529420676,0.2929661885335684,1.8060121337105083e-21
18.70699999999988,5.342291528563218,0.6634335529420676,0.2929661885335684,1.801293485090086e-21
18.70799999999988,5.342584494751752,0.6634335529420676,0.2929661885335684,1.796587165093812e-21
18.708999999999882,5.342877460940286,0.6634335529420676,0.2929661885335684,1.7918931415101385e-21
18.709999999999884,5.343170427128819,0.6634335529420676,0.2929661885335684,1.7872113822116784e-21
18.710999999999885,5.343463393317353,0.6634335529420676,0.2929661885335684,1.782541855154986e-21
18.711999999999886,5.343756359505886,0.6634335529420676,0.2929661885335684,1.777884528380337e-21
18.712999999999887,5.34404932569442,0.6634335529420676,0.2929661885335684,1.773239370011508e-21
18.71399999999989,5.3443422918829535,0.6634335529420676,0.2929661885335684,1.768606348255562e-21
18.71499999999989,5.344635258071487,0.6634335529420676,0.2929661885335684,1.763985431402628e-21
18.71599999999989,5.344928224260021,0.6634335529420676,0.2929661885335684,1.759376587825685e-21
18.716999999999892,5.345221190448554,0.6634335529420676,0.2929661885335684,1.7547797859803453e-21
18.717999999999893,5.345514156637088,0.6634335529420676,0.2929661885335684,1.7501949944046384e-21
18.718999999999895,5.345807122825621,0.6634335529420676,0.2929661885335684,1.7456221817187957e-21
18.719999999999896,5.346100089014155,0.6634335529420676,0.2929661885335684,1.7410613166250368e-21
18.720999999999897,5.346393055202689,0.6634335529420676,0.2929661885335684,1.7365123679073535e-21
18.7219999999999,5.346686021391222,0.6634335529420676,0.2929661885335684,1.7319753044312974e-21
18.7229999999999,5.346978987579756,0.6634335529420676,0.2929661885335684,1.727450095143767e-21
18.7239999999999,5.347271953768289,0.6634335529420676,0.2929661885335684,1.7229367090727935e-21
18.724999999999902,5.347564919956823,0.6634335529420676,0.2929661885335684,1.718435115327331e-21
18.725999999999903,5.3478578861453565,0.6634335529420676,0.2929661885335684,1.7139452830970432e-21
18.726999999999904,5.34815085233389,0.6634335529420676,0.2929661885335684,1.709467181652094e-21
18.727999999999906,5.348443818522424,0.6634335529420676,0.2929661885335684,1.705000780342936e-21
18.728999999999907,5.348736784710957,0.6634335529420676,0.2929661885335684,1.700546048600102e-21
18.729999999999908,5.349029750899491,0.6634335529420676,0.2929661885335684,1.6961029559339938e-21
18.73099999999991,5.349322717088024,0.6634335529420676,0.2929661885335684,1.691671471934676e-21
18.73199999999991,5.349615683276558,0.6634335529420676,0.2929661885335684,1.687251566271666e-21
18.73299999999991,5.349908649465092,0.6634335529420676,0.2929661885335684,1.6828432086937269e-21
18.733999999999913,5.350201615653625,0.6634335529420676,0.2929661885335684,1.6784463690286605e-21
18.734999999999914,5.350494581842159,0.6634335529420676,0.2929661885335684,1.6740610171831014e-21
18.735999999999915,5.350787548030692,0.6634335529420676,0.2929661885335684,1.66968712314231e-21
18.736999999999917,5.351080514219226,0.6634335529420676,0.2929661885335684,1.6653246569699676e-21
18.737999999999918,5.3513734804077595,0.6634335529420676,0.2929661885335684,1.6609735888079716e-21
18.73899999999992,5.351666446596293,0.6634335529420676,0.2929661885335684,1.656633888876231e-21
18.73999999999992,5.351959412784827,0.6634335529420676,0.2929661885335684,1.6523055274724624e-21
18.74099999999992,5.35225237897336,0.6634335529420676,0.2929661885335684,1.6479884749719872e-21
18.741999999999923,5.352545345161894,0.6634335529420676,0.2929661885335684,1.643682701827528e-21
18.742999999999924,5.352838311350427,0.6634335529420676,0.2929661885335684,1.6393881785690074e-21
18.743999999999925,5.353131277538961,0.6634335529420676,0.2929661885335684,1.6351048758033457e-21
18.744999999999926,5.353424243727495,0.6634335529420676,0.2929661885335684,1.6308327642142596e-21
18.745999999999928,5.353717209916028,0.6634335529420676,0.2929661885335684,1.6265718145620618e-21
18.74699999999993,5.354010176104562,0.6634335529420676,0.2929661885335684,1.622321997683461e-21
18.74799999999993,5.354303142293095,0.6634335529420676,0.2929661885335684,1.618083284491362e-21
18.74899999999993,5.354596108481629,0.6634335529420676,0.2929661885335684,1.613855645974667e-21
18.749999999999932,5.3548890746701625,0.6634335529420676,0.2929661885335684,1.6096390531980763e-21
18.750999999999934,5.355182040858696,0.6634335529420676,0.2929661885335684,1.6054334773018911e-21
18.751999999999935,5.35547500704723,0.6634335529420676,0.2929661885335684,1.6012388895018158e-21
18.752999999999936,5.355767973235763,0.6634335529420676,0.2929661885335684,1.5970552610887606e-21
18.753999999999937,5.356060939424297,0.6634335529420676,0.2929661885335684,1.5928825634286449e-21
18.75499999999994,5.35635390561283,0.6634335529420676,0.2929661885335684,1.588720767962202e-21
18.75599999999994,5.356646871801364,0.6634335529420676,0.2929661885335684,1.5845698462047835e-21
18.75699999999994,5.356939837989898,0.6634335529420676,0.2929661885335684,1.5804297697461637e-21
18.757999999999942,5.357232804178431,0.6634335529420676,0.2929661885335684,1.5763005102503457e-21
18.758999999999943,5.357525770366965,0.6634335529420676,0.2929661885335684,1.5721820394553672e-21
18.759999999999945,5.357818736555498,0.6634335529420676,0.2929661885335684,1.5680743291731074e-21
18.760999999999946,5.358111702744032,0.6634335529420676,0.2929661885335684,1.5639773512890938e-21
18.761999999999947,5.3584046689325655,0.6634335529420676,0.2929661885335684,1.55989107776231e-21
18.76299999999995,5.358697635121099,0.6634335529420676,0.2929661885335684,1.5558154806250033e-21
18.76399999999995,5.358990601309633,0.6634335529420676,0.2929661885335684,1.5517505319824936e-21
18.76499999999995,5.359283567498166,0.6634335529420676,0.2929661885335684,1.5476962040129829e-21
18.765999999999952,5.3595765336867,0.6634335529420676,0.2929661885335684,1.5436524689673638e-21
18.766999999999953,5.359869499875233,0.6634335529420676,0.2929661885335684,1.539619299169031e-21
18.767999999999954,5.360162466063767,0.6634335529420676,0.2929661885335684,1.5355966670136904e-21
18.768999999999956,5.360455432252301,0.6634335529420676,0.2929661885335684,1.5315845449691714e-21
18.769999999999957,5.360748398440834,0.6634335529420676,0.2929661885335684,1.5275829055752374e-21
18.770999999999958,5.361041364629368,0.6634335529420676,0.2929661885335684,1.5235917214433991e-21
18.77199999999996,5.361334330817901,0.6634335529420676,0.2929661885335684,1.5196109652567258e-21
18.77299999999996,5.361627297006435,0.6634335529420676,0.2929661885335684,1.515640609769659e-21
18.773999999999962,5.3619202631949685,0.6634335529420676,0.2929661885335684,1.5116806278078259e-21
18.774999999999963,5.362213229383502,0.6634335529420676,0.2929661885335684,1.5077309922678536e-21
18.775999999999964,5.362506195572036,0.6634335529420676,0.2929661885335684,1.5037916761171832e-21
18.776999999999965,5.362799161760569,0.6634335529420676,0.2929661885335684,1.4998626523938852e-21
18.777999999999967,5.363092127949103,0.6634335529420676,0.2929661885335684,1.4959438942064746e-21
18.778999999999968,5.363385094137636,0.6634335529420676,0.2929661885335684,1.492035374733727e-21
18.77999999999997,5.36367806032617,0.6634335529420676,0.2929661885335684,1.4881370672244947e-21
18.78099999999997,5.363971026514704,0.6634335529420676,0.2929661885335684,1.4842489449975244e-21
18.78199999999997,5.364263992703237,0.6634335529420676,0.2929661885335684,1.480370981441274e-21
18.782999999999973,5.364556958891771,0.6634335529420676,0.2929661885335684,1.4765031500137303e-21
18.783999999999974,5.364849925080304,0.6634335529420676,0.2929661885335684,1.4726454242422279e-21
18.784999999999975,5.365142891268838,0.6634335529420676,0.2929661885335684,1.4687977777232675e-21
18.785999999999976,5.3654358574573715,0.6634335529420676,0.2929661885335684,1.4649601841223356e-21
18.786999999999978,5.365728823645905,0.6634335529420676,0.2929661885335684,1.4611326171737239e-21
18.78799999999998,5.366021789834439,0.6634335529420676,0.2929661885335684,1.4573150506803496e-21
18.78899999999998,5.366314756022972,0.6634335529420676,0.2929661885335684,1.4535074585135767e-21
18.78999999999998,5.366607722211506,0.6634335529420676,0.2929661885335684,1.449709814613036e-21
18.790999999999983,5.366900688400039,0.6634335529420676,0.2929661885335684,1.4459220929864476e-21
18.791999999999984,5.367193654588573,0.6634335529420676,0.2929661885335684,1.4421442677094431e-21
18.792999999999985,5.367486620777107,0.6634335529420676,0.2929661885335684,1.4383763129253876e-21
18.793999999999986,5.36777958696564,0.6634335529420676,0.2929661885335684,1.434618202845203e-21
18.794999999999987,5.368072553154174,0.6634335529420676,0.2929661885335684,1.4308699117471915e-21
18.79599999999999,5.368365519342707,0.6634335529420676,0.2929661885335684,1.4271314139768595e-21
18.79699999999999,5.368658485531241,0.6634335529420676,0.2929661885335684,1.423402683946742e-21
18.79799999999999,5.3689514517197745,0.6634335529420676,0.2929661885335684,1.4196836961362277e-21
18.798999999999992,5.369244417908308,0.6634335529420676,0.2929661885335684,1.415974425091384e-21
18.799999999999994,5.369537384096842,0.6634335529420676,0.2929661885335684,1.4122748454247827e-21
18.800999999999995,5.369830350285375,0.6634335529420676,0.2929661885335684,1.408584931815327e-21
18.801999999999996,5.370123316473909,0.6634335529420676,0.2929661885335684,1.4049046590080773e-21
18.802999999999997,5.370416282662442,0.6634335529420676,0.2929661885335684,1.4012340018140789e-21
18.804,5.370709248850976,0.6634335529420676,0.2929661885335684,1.3975729351101891e-21
18.805,5.37100221503951,0.6634335529420676,0.2929661885335684,1.3939214338389058e-21
18.806,5.371295181228043,0.6634335529420676,0.2929661885335684,1.3902794730081959e-21
18.807000000000002,5.371588147416577,0.6634335529420676,0.2929661885335684,1.3866470276913236e-21
18.808000000000003,5.37188111360511,0.6634335529420676,0.2929661885335684,1.3830240730266808e-21
18.809000000000005,5.372174079793644,0.6634335529420676,0.2929661885335684,1.3794105842176161e-21
18.810000000000006,5.3724670459821775,0.6634335529420676,0.2929661885335684,1.3758065365322658e-21
18.811000000000007,5.372760012170711,0.6634335529420676,0.2929661885335684,1.3722119053033837e-21
18.81200000000001,5.373052978359245,0.6634335529420676,0.2929661885335684,1.3686266659281734e-21
18.81300000000001,5.373345944547778,0.6634335529420676,0.2929661885335684,1.3650507938681189e-21
18.81400000000001,5.373638910736312,0.6634335529420676,0.2929661885335684,1.3614842646488172e-21
18.815000000000012,5.373931876924845,0.6634335529420676,0.2929661885335684,1.3579270538598107e-21
18.816000000000013,5.374224843113379,0.6634335529420676,0.2929661885335684,1.3543791371544203e-21
18.817000000000014,5.374517809301913,0.6634335529420676,0.2929661885335684,1.350840490249578e-21
18.818000000000016,5.374810775490446,0.6634335529420676,0.2929661885335684,1.3473110889256618e-21
18.819000000000017,5.37510374167898,0.6634335529420676,0.2929661885335684,1.3437909090263292e-21
18.820000000000018,5.375396707867513,0.6634335529420676,0.2929661885335684,1.340279926458352e-21
18.82100000000002,5.375689674056047,0.6634335529420676,0.2929661885335684,1.3367781171914515e-21
18.82200000000002,5.3759826402445805,0.6634335529420676,0.2929661885335684,1.3332854572581341e-21
18.82300000000002,5.376275606433114,0.6634335529420676,0.2929661885335684,1.3298019227535268e-21
18.824000000000023,5.376568572621648,0.6634335529420676,0.2929661885335684,1.3263274898352143e-21
18.825000000000024,5.376861538810181,0.6634335529420676,0.2929661885335684,1.3228621347230753e-21
18.826000000000025,5.377154504998715,0.6634335529420676,0.2929661885335684,1.3194058336991198e-21
18.827000000000027,5.377447471187248,0.6634335529420676,0.2929661885335684,1.315958563107327e-21
18.828000000000028,5.377740437375782,0.6634335529420676,0.2929661885335684,1.3125202993534832e-21
18.82900000000003,5.378033403564316,0.6634335529420676,0.2929661885335684,1.3090910189050203e-21
18.83000000000003,5.378326369752849,0.6634335529420676,0.2929661885335684,1.3056706982908548e-21
18.83100000000003,5.378619335941383,0.6634335529420676,0.2929661885335684,1.3022593141012272e-21
18.832000000000033,5.378912302129916,0.6634335529420676,0.2929661885335684,1.2988568429875417e-21
18.833000000000034,5.37920526831845,0.6634335529420676,0.2929661885335684,1.2954632616622065e-21
18.834000000000035,5.3794982345069835,0.6634335529420676,0.2929661885335684,1.292078546898474e-21
18.835000000000036,5.379791200695517,0.6634335529420676,0.2929661885335684,1.2887026755302826e-21
18.836000000000038,5.380084166884051,0.6634335529420676,0.2929661885335684,1.2853356244520976e-21
18.83700000000004,5.380377133072584,0.6634335529420676,0.2929661885335684,1.281977370618753e-21
18.83800000000004,5.380670099261118,0.6634335529420676,0.2929661885335684,1.2786278910452939e-21
18.83900000000004,5.380963065449651,0.6634335529420676,0.2929661885335684,1.2752871628068194e-21
18.840000000000042,5.381256031638185,0.6634335529420676,0.2929661885335684,1.2719551630383256e-21
18.841000000000044,5.381548997826719,0.6634335529420676,0.2929661885335684,1.2686318689345489e-21
18.842000000000045,5.381841964015252,0.6634335529420676,0.2929661885335684,1.2653172577498098e-21
18.843000000000046,5.382134930203786,0.6634335529420676,0.2929661885335684,1.2620113067978577e-21
18.844000000000047,5.382427896392319,0.6634335529420676,0.2929661885335684,1.2587139934517153e-21
18.84500000000005,5.382720862580853,0.6634335529420676,0.2929661885335684,1.2554252951435239e-21
18.84600000000005,5.3830138287693865,0.6634335529420676,0.2929661885335684,1.2521451893643888e-21
18.84700000000005,5.38330679495792,0.6634335529420676,0.2929661885335684,1.2488736536642252e-21
18.848000000000052,5.383599761146454,0.6634335529420676,0.2929661885335684,1.245610665651605e-21
18.849000000000053,5.383892727334987,0.6634335529420676,0.2929661885335684,1.2423562029936026e-21
18.850000000000055,5.384185693523521,0.6634335529420676,0.2929661885335684,1.2391102434156433e-21
18.851000000000056,5.384478659712054,0.6634335529420676,0.2929661885335684,1.2358727647013495e-21
18.852000000000057,5.384771625900588,0.6634335529420676,0.2929661885335684,1.2326437446923897e-21
18.85300000000006,5.385064592089122,0.6634335529420676,0.2929661885335684,1.2294231612883266e-21
18.85400000000006,5.385357558277655,0.6634335529420676,0.2929661885335684,1.2262109924464653e-21
18.85500000000006,5.385650524466189,0.6634335529420676,0.2929661885335684,1.2230072161817033e-21
18.856000000000062,5.385943490654722,0.6634335529420676,0.2929661885335684,1.219811810566379e-21
18.857000000000063,5.386236456843256,0.6634335529420676,0.2929661885335684,1.216624753730123e-21
18.858000000000064,5.3865294230317895,0.6634335529420676,0.2929661885335684,1.2134460238597066e-21
18.859000000000066,5.386822389220323,0.6634335529420676,0.2929661885335684,1.2102755991988942e-21
18.860000000000067,5.387115355408857,0.6634335529420676,0.2929661885335684,1.2071134580482935e-21
18.861000000000068,5.38740832159739,0.6634335529420676,0.2929661885335684,1.2039595787652069e-21
18.86200000000007,5.387701287785924,0.6634335529420676,0.2929661885335684,1.2008139397634842e-21
18.86300000000007,5.387994253974457,0.6634335529420676,0.2929661885335684,1.1976765195133738e-21
18.864000000000072,5.388287220162991,0.6634335529420676,0.2929661885335684,1.194547296541376e-21
18.865000000000073,5.388580186351525,0.6634335529420676,0.2929661885335684,1.191426249430096e-21
18.866000000000074,5.388873152540058,0.6634335529420676,0.2929661885335684,1.188313356818097e-21
18.867000000000075,5.389166118728592,0.6634335529420676,0.2929661885335684,1.1852085973997544e-21
18.868000000000077,5.389459084917125,0.6634335529420676,0.2929661885335684,1.1821119499251094e-21
18.869000000000078,5.389752051105659,0.6634335529420676,0.2929661885335684,1.1790233931997244e-21
18.87000000000008,5.3900450172941925,0.6634335529420676,0.2929661885335684,1.175942906084537e-21
18.87100000000008,5.390337983482726,0.6634335529420676,0.2929661885335684,1.172870467495716e-21
18.87200000000008,5.39063094967126,0.6634335529420676,0.2929661885335684,1.169806056404517e-21
18.873000000000083,5.390923915859793,0.6634335529420676,0.2929661885335684,1.1667496518371381e-21
18.874000000000084,5.391216882048327,0.6634335529420676,0.2929661885335684,1.1637012328745767e-21
18.875000000000085,5.39150984823686,0.6634335529420676,0.2929661885335684,1.1606607786524861e-21
18.876000000000086,5.391802814425394,0.6634335529420676,0.2929661885335684,1.1576282683610329e-21
18.877000000000088,5.392095780613928,0.6634335529420676,0.2929661885335684,1.1546036812447544e-21
18.87800000000009,5.392388746802461,0.6634335529420676,0.2929661885335684,1.1515869966024168e-21
18.87900000000009,5.392681712990995,0.6634335529420676,0.2929661885335684,1.1485781937868733e-21
18.88000000000009,5.392974679179528,0.6634335529420676,0.2929661885335684,1.1455772522049225e-21
18.881000000000093,5.393267645368062,0.6634335529420676,0.2929661885335684,1.1425841513171684e-21
18.882000000000094,5.3935606115565955,0.6634335529420676,0.2929661885335684,1.1395988706378786e-21
18.883000000000095,5.393853577745129,0.6634335529420676,0.2929661885335684,1.136621389734845e-21
18.884000000000096,5.394146543933663,0.6634335529420676,0.2929661885335684,1.1336516882292436e-21
18.885000000000097,5.394439510122196,0.6634335529420676,0.2929661885335684,1.130689745795495e-21
18.8860000000001,5.39473247631073,0.6634335529420676,0.2929661885335684,1.1277355421611252e-21
18.8870000000001,5.395025442499263,0.6634335529420676,0.2929661885335684,1.1247890571066275e-21
18.8880000000001,5.395318408687797,0.6634335529420676,0.2929661885335684,1.1218502704653231e-21
18.889000000000102,5.395611374876331,0.6634335529420676,0.2929661885335684,1.1189191621232239e-21
18.890000000000104,5.395904341064864,0.6634335529420676,0.2929661885335684,1.1159957120188943e-21
18.891000000000105,5.396197307253398,0.6634335529420676,0.2929661885335684,1.1130799001433141e-21
18.892000000000106,5.396490273441931,0.6634335529420676,0.2929661885335684,1.1101717065397418e-21
18.893000000000107,5.396783239630465,0.6634335529420676,0.2929661885335684,1.1072711113035776e-21
18.89400000000011,5.3970762058189985,0.6634335529420676,0.2929661885335684,1.1043780945822275e-21
18.89500000000011,5.397369172007532,0.6634335529420676,0.2929661885335684,1.101492636574967e-21
18.89600000000011,5.397662138196066,0.6634335529420676,0.2929661885335684,1.0986147175328059e-21
18.897000000000112,5.397955104384599,0.6634335529420676,0.2929661885335684,1.0957443177583531e-21
18.898000000000113,5.398248070573133,0.6634335529420676,0.2929661885335684,1.092881417605682e-21
18.899000000000115,5.398541036761666,0.6634335529420676,0.2929661885335684,1.0900259974801953e-21
18.900000000000116,5.3988340029502,0.6634335529420676,0.2929661885335684,1.0871780378384919e-21
18.901000000000117,5.399126969138734,0.6634335529420676,0.2929661885335684,1.0843375191882323e-21
18.90200000000012,5.399419935327267,0.6634335529420676,0.2929661885335684,1.0815044220880055e-21
18.90300000000012,5.399712901515801,0.6634335529420676,0.2929661885335684,1.0786787271471962e-21
18.90400000000012,5.400005867704334,0.6634335529420676,0.2929661885335684,1.0758604150258516e-21
18.905000000000122,5.400298833892868,0.6634335529420676,0.2929661885335684,1.0730494664345492e-21
18.906000000000123,5.4005918000814015,0.6634335529420676,0.2929661885335684,1.0702458621342652e-21
18.907000000000124,5.400884766269935,0.6634335529420676,0.2929661885335684,1.067449582936242e-21
18.908000000000126,5.401177732458469,0.6634335529420676,0.2929661885335684,1.0646606097018574e-21
18.909000000000127,5.401470698647002,0.6634335529420676,0.2929661885335684,1.061878923342494e-21
18.910000000000128,5.401763664835536,0.6634335529420676,0.2929661885335684,1.0591045048194075e-21
18.91100000000013,5.402056631024069,0.6634335529420676,0.2929661885335684,1.0563373351435972e-21
18.91200000000013,5.402349597212603,0.6634335529420676,0.2929661885335684,1.0535773953756762e-21
18.91300000000013,5.402642563401137,0.6634335529420676,0.2929661885335684,1.0508246666257407e-21
18.914000000000133,5.40293552958967,0.6634335529420676,0.2929661885335684,1.0480791300532418e-21
18.915000000000134,5.403228495778204,0.6634335529420676,0.2929661885335684,1.045340766866856e-21
18.916000000000135,5.403521461966737,0.6634335529420676,0.2929661885335684,1.0426095583243569e-21
18.917000000000137,5.403814428155271,0.6634335529420676,0.2929661885335684,1.0398854857324865e-21
18.918000000000138,5.4041073943438045,0.6634335529420676,0.2929661885335684,1.0371685304468279e-21
18.91900000000014,5.404400360532338,0.6634335529420676,0.2929661885335684,1.0344586738716767e-21
18.92000000000014,5.404693326720872,0.6634335529420676,0.2929661885335684,1.031755897459915e-21
18.92100000000014,5.404986292909405,0.6634335529420676,0.2929661885335684,1.0290601827128833e-21
18.922000000000143,5.405279259097939,0.6634335529420676,0.2929661885335684,1.0263715111802546e-21
18.923000000000144,5.405572225286472,0.6634335529420676,0.2929661885335684,1.0236898644599079e-21
18.924000000000145,5.405865191475006,0.6634335529420676,0.2929661885335684,1.021015224197802e-21
18.925000000000146,5.40615815766354,0.6634335529420676,0.2929661885335684,1.0183475720878506e-21
18.926000000000148,5.406451123852073,0.6634335529420676,0.2929661885335684,1.0156868898717958e-21
18.92700000000015,5.406744090040607,0.6634335529420676,0.2929661885335684,1.0130331593390848e-21
18.92800000000015,5.40703705622914,0.6634335529420676,0.2929661885335684,1.0103863623267434e-21
18.92900000000015,5.407330022417674,0.6634335529420676,0.2929661885335684,1.0077464807192534e-21
18.930000000000152,5.4076229886062075,0.6634335529420676,0.2929661885335684,1.0051134964484272e-21
18.931000000000154,5.407915954794741,0.6634335529420676,0.2929661885335684,1.002487391493285e-21
18.932000000000155,5.408208920983275,0.6634335529420676,0.2929661885335684,9.998681478799313e-22
18.933000000000156,5.408501887171808,0.6634335529420676,0.2929661885335684,9.97255747681432e-22
18.934000000000157,5.408794853360342,0.6634335529420676,0.2929661885335684,9.946501730176908e-22
18.93500000000016,5.409087819548875,0.6634335529420676,0.2929661885335684,9.920514060553285e-22
18.93600000000016,5.409380785737409,0.6634335529420676,0.2929661885335684,9.89459429007559e-22
18.93700000000016,5.409673751925943,0.6634335529420676,0.2929661885335684,9.868742241340693e-22
18.938000000000162,5.409966718114476,0.6634335529420676,0.2929661885335684,9.842957737408966e-22
18.939000000000163,5.41025968430301,0.6634335529420676,0.2929661885335684,9.817240601803086e-22
18.940000000000165,5.410552650491543,0.6634335529420676,0.2929661885335684,9.791590658506816e-22
18.941000000000166,5.410845616680077,0.6634335529420676,0.2929661885335684,9.766007731963807e-22
18.942000000000167,5.4111385828686105,0.6634335529420676,0.2929661885335684,9.740491647076389e-22
18.94300000000017,5.411431549057144,0.6634335529420676,0.2929661885335684,9.715042229204384e-22
18.94400000000017,5.411724515245678,0.6634335529420676,0.2929661885335684,9.689659304163901e-22
18.94500000000017,5.412017481434211,0.6634335529420676,0.2929661885335684,9.664342698226147e-22
18.946000000000172,5.412310447622745,0.6634335529420676,0.2929661885335684,9.639092238116237e-22
18.947000000000173,5.412603413811278,0.6634335529420676,0.2929661885335684,9.61390775101201e-22
18.948000000000174,5.412896379999812,0.6634335529420676,0.2929661885335684,9.588789064542847e-22
18.949000000000176,5.413189346188346,0.6634335529420676,0.2929661885335684,9.563736006788489e-22
18.950000000000177,5.413482312376879,0.6634335529420676,0.2929661885335684,9.538748406277856e-22
18.951000000000178,5.413775278565413,0.6634335529420676,0.2929661885335684,9.513826091987883e-22
18.95200000000018,5.414068244753946,0.6634335529420676,0.2929661885335684,9.488968893342346e-22
18.95300000000018,5.41436121094248,0.6634335529420676,0.2929661885335684,9.464176640210687e-22
18.954000000000182,5.4146541771310135,0.6634335529420676,0.2929661885335684,9.43944916290686e-22
