t,x,y,ux,uy
13.742999999997823,3.9945638904960594,0.16607263557605448,0.29318549539919486,6.856186797267859e-63
13.743999999997822,3.9948570759914586,0.16607263557605448,0.29318549539919486,6.784564316877027e-63
13.744999999997821,3.9951502614868577,0.16607263557605448,0.29318549539919486,6.713690033676414e-63
13.74599999999782,3.995443446982257,0.16607263557605448,0.29318549539919486,6.643556131697733e-63
13.74699999999782,3.995736632477656,0.16607263557605448,0.29318549539919486,6.574154876621438e-63
13.74799999999782,3.996029817973055,0.16607263557605448,0.29318549539919486,6.505478614923793e-63
13.74899999999782,3.9963230034684543,0.16607263557605448,0.29318549539919486,6.437519773032841e-63
13.749999999997819,3.9966161889638534,0.16607263557605448,0.29318549539919486,6.370270856493203e-63
13.750999999997818,3.9969093744592525,0.16607263557605448,0.29318549539919486,6.303724449139586e-63
13.751999999997818,3.9972025599546517,0.16607263557605448,0.29318549539919486,6.237873212278942e-63
13.752999999997817,3.997495745450051,0.16607263557605448,0.29318549539919486,6.172709883881154e-63
13.753999999997816,3.99778893094545,0.16607263557605448,0.29318549539919486,6.108227277778189e-63
13.754999999997816,3.998082116440849,0.16607263557605448,0.29318549539919486,6.044418282871611e-63
13.755999999997815,3.9983753019362482,0.16607263557605448,0.29318549539919486,5.981275862348374e-63
13.756999999997815,3.9986684874316474,0.16607263557605448,0.29318549539919486,5.918793052904804e-63
13.757999999997814,3.9989616729270465,0.16607263557605448,0.29318549539919486,5.856962963978698e-63
13.758999999997814,3.9992548584224457,0.16607263557605448,0.29318549539919486,5.79577877698943e-63
13.759999999997813,3.999548043917845,0.16607263557605448,0.29318549539919486,5.735233744586003e-63
13.760999999997813,3.999841229413244,0.16607263557605448,0.29318549539919486,5.675321189902964e-63
13.761999999997812,4.0001344149086435,0.16607263557605448,0.29318549539919486,5.616034505824071e-63
13.762999999997811,4.000427600404043,0.16607263557605448,0.29318549539919486,5.557367154253675e-63
13.76399999999781,4.000720785899443,0.16607263557605448,0.29318549539919486,5.499312665395699e-63
13.76499999999781,4.001013971394842,0.16607263557605448,0.29318549539919486,5.441864637040154e-63
13.76599999999781,4.001307156890242,0.16607263557605448,0.29318549539919486,5.385016733857107e-63
13.76699999999781,4.001600342385641,0.16607263557605448,0.29318549539919486,5.328762686698025e-63
13.767999999997809,4.001893527881041,0.16607263557605448,0.29318549539919486,5.273096291904418e-63
13.768999999997808,4.002186713376441,0.16607263557605448,0.29318549539919486,5.218011410623705e-63
13.769999999997808,4.00247989887184,0.16607263557605448,0.29318549539919486,5.163501968132223e-63
13.770999999997807,4.00277308436724,0.16607263557605448,0.29318549539919486,5.10956195316531e-63
13.771999999997806,4.003066269862639,0.16607263557605448,0.29318549539919486,5.056185417254393e-63
13.772999999997806,4.003359455358039,0.16607263557605448,0.29318549539919486,5.003366474070986e-63
13.773999999997805,4.0036526408534385,0.16607263557605448,0.29318549539919486,4.951099298777557e-63
13.774999999997805,4.003945826348838,0.16607263557605448,0.29318549539919486,4.899378127385164e-63
13.775999999997804,4.004239011844238,0.16607263557605448,0.29318549539919486,4.8481972561178075e-63
13.776999999997804,4.004532197339637,0.16607263557605448,0.29318549539919486,4.7975510407834247e-63
13.777999999997803,4.004825382835037,0.16607263557605448,0.29318549539919486,4.7474338961514476e-63
13.778999999997803,4.0051185683304364,0.16607263557605448,0.29318549539919486,4.69784029533687e-63
13.779999999997802,4.005411753825836,0.16607263557605448,0.29318549539919486,4.6487647691907466e-63
13.780999999997801,4.005704939321236,0.16607263557605448,0.29318549539919486,4.6002019056970574e-63
13.781999999997801,4.005998124816635,0.16607263557605448,0.29318549539919486,4.552146349375875e-63
13.7829999999978,4.006291310312035,0.16607263557605448,0.29318549539919486,4.504592800692765e-63
13.7839999999978,4.006584495807434,0.16607263557605448,0.29318549539919486,4.45753601547436e-63
13.7849999999978,4.006877681302834,0.16607263557605448,0.29318549539919486,4.4109708043300307e-63
13.785999999997799,4.0071708667982335,0.16607263557605448,0.29318549539919486,4.3648920320796084e-63
13.786999999997798,4.007464052293633,0.16607263557605448,0.29318549539919486,4.319294617187077e-63
13.787999999997798,4.007757237789033,0.16607263557605448,0.29318549539919486,4.2741735312001865e-63
13.788999999997797,4.008050423284432,0.16607263557605448,0.29318549539919486,4.2295237981959183e-63
13.789999999997796,4.008343608779832,0.16607263557605448,0.29318549539919486,4.185340494231744e-63
13.790999999997796,4.0086367942752315,0.16607263557605448,0.29318549539919486,4.141618746802616e-63
13.791999999997795,4.008929979770631,0.16607263557605448,0.29318549539919486,4.0983537343036306e-63
13.792999999997795,4.009223165266031,0.16607263557605448,0.29318549539919486,4.055540685498306e-63
13.793999999997794,4.00951635076143,0.16607263557605448,0.29318549539919486,4.0131748789924104e-63
13.794999999997794,4.00980953625683,0.16607263557605448,0.29318549539919486,3.971251642713295e-63
13.795999999997793,4.010102721752229,0.16607263557605448,0.29318549539919486,3.9297663533946557e-63
13.796999999997793,4.010395907247629,0.16607263557605448,0.29318549539919486,3.8887144360666855e-63
13.797999999997792,4.0106890927430285,0.16607263557605448,0.29318549539919486,3.848091363551549e-63
13.798999999997791,4.010982278238428,0.16607263557605448,0.29318549539919486,3.8078926559641293e-63
13.799999999997791,4.011275463733828,0.16607263557605448,0.29318549539919486,3.7681138802179864e-63
13.80099999999779,4.011568649229227,0.16607263557605448,0.29318549539919486,3.7287506495364826e-63
13.80199999999779,4.011861834724627,0.16607263557605448,0.29318549539919486,3.689798622969011e-63
13.80299999999779,4.0121550202200265,0.16607263557605448,0.29318549539919486,3.651253504912276e-63
13.803999999997789,4.012448205715426,0.16607263557605448,0.29318549539919486,3.613111044636581e-63
13.804999999997788,4.012741391210826,0.16607263557605448,0.29318549539919486,3.575367035817057e-63
13.805999999997788,4.013034576706225,0.16607263557605448,0.29318549539919486,3.538017316069795e-63
13.806999999997787,4.013327762201625,0.16607263557605448,0.29318549539919486,3.5010577664928186e-63
13.807999999997786,4.013620947697024,0.16607263557605448,0.29318549539919486,3.464484311211856e-63
13.808999999997786,4.013914133192424,0.16607263557605448,0.29318549539919486,3.428292916930855e-63
13.809999999997785,4.0142073186878235,0.16607263557605448,0.29318549539919486,3.392479592487193e-63
13.810999999997785,4.014500504183223,0.16607263557605448,0.29318549539919486,3.3570403884115343e-63
13.811999999997784,4.014793689678623,0.16607263557605448,0.29318549539919486,3.321971396492287e-63
13.812999999997784,4.015086875174022,0.16607263557605448,0.29318549539919486,3.2872687493446067e-63
13.813999999997783,4.015380060669422,0.16607263557605448,0.29318549539919486,3.2529286199839026e-63
13.814999999997783,4.0156732461648215,0.16607263557605448,0.29318549539919486,3.2189472214038037e-63
13.815999999997782,4.015966431660221,0.16607263557605448,0.29318549539919486,3.1853208061585265e-63
13.816999999997782,4.016259617155621,0.16607263557605448,0.29318549539919486,3.1520456659496117e-63
13.817999999997781,4.01655280265102,0.16607263557605448,0.29318549539919486,3.119118131216975e-63
13.81899999999778,4.01684598814642,0.16607263557605448,0.29318549539919486,3.08653457073423e-63
13.81999999999778,4.017139173641819,0.16607263557605448,0.29318549539919486,3.0542913912082387e-63
13.82099999999778,4.017432359137219,0.16607263557605448,0.29318549539919486,3.0223850368828475e-63
13.821999999997779,4.0177255446326186,0.16607263557605448,0.29318549539919486,2.990811989146758e-63
13.822999999997778,4.018018730128018,0.16607263557605448,0.29318549539919486,2.9595687661454987e-63
13.823999999997778,4.018311915623418,0.16607263557605448,0.29318549539919486,2.9286519223974487e-63
13.824999999997777,4.018605101118817,0.16607263557605448,0.29318549539919486,2.898058048413871e-63
13.825999999997777,4.018898286614217,0.16607263557605448,0.29318549539919486,2.867783770322917e-63
13.826999999997776,4.0191914721096165,0.16607263557605448,0.29318549539919486,2.8378257494975584e-63
13.827999999997775,4.019484657605016,0.16607263557605448,0.29318549539919486,2.808180682187406e-63
13.828999999997775,4.019777843100416,0.16607263557605448,0.29318549539919486,2.778845299154372e-63
13.829999999997774,4.020071028595815,0.16607263557605448,0.29318549539919486,2.749816365312145e-63
13.830999999997774,4.020364214091215,0.16607263557605448,0.29318549539919486,2.7210906793694223e-63
13.831999999997773,4.020657399586614,0.16607263557605448,0.29318549539919486,2.6926650734768766e-63
13.832999999997773,4.020950585082014,0.16607263557605448,0.29318549539919486,2.664536412877806e-63
13.833999999997772,4.021243770577414,0.16607263557605448,0.29318549539919486,2.636701595562437e-63
13.834999999997772,4.021536956072813,0.16607263557605448,0.29318549539919486,2.609157551925834e-63
13.835999999997771,4.021830141568213,0.16607263557605448,0.29318549539919486,2.581901244429389e-63
13.83699999999777,4.022123327063612,0.16607263557605448,0.29318549539919486,2.5549296672658413e-63
13.83799999999777,4.022416512559012,0.16607263557605448,0.29318549539919486,2.5282398460277993e-63
13.83899999999777,4.0227096980544115,0.16607263557605448,0.29318549539919486,2.5018288373797264e-63
13.839999999997769,4.023002883549811,0.16607263557605448,0.29318549539919486,2.47569372873335e-63
13.840999999997768,4.023296069045211,0.16607263557605448,0.29318549539919486,2.4498316379264646e-63
13.841999999997768,4.02358925454061,0.16607263557605448,0.29318549539919486,2.4242397129050886e-63
13.842999999997767,4.02388244003601,0.16607263557605448,0.29318549539919486,2.398915131408941e-63
13.843999999997767,4.024175625531409,0.16607263557605448,0.29318549539919486,2.3738551006602056e-63
13.844999999997766,4.024468811026809,0.16607263557605448,0.29318549539919486,2.3490568570555442e-63
13.845999999997765,4.024761996522209,0.16607263557605448,0.29318549539919486,2.324517665861329e-63
13.846999999997765,4.025055182017608,0.16607263557605448,0.29318549539919486,2.300234820912058e-63
13.847999999997764,4.025348367513008,0.16607263557605448,0.29318549539919486,2.2762056443119203e-63
13.848999999997764,4.025641553008407,0.16607263557605448,0.29318549539919486,2.25242748613948e-63
13.849999999997763,4.025934738503807,0.16607263557605448,0.29318549539919486,2.2288977241554451e-63
13.850999999997763,4.0262279239992065,0.16607263557605448,0.29318549539919486,2.2056137635134878e-63
13.851999999997762,4.026521109494606,0.16607263557605448,0.29318549539919486,2.1825730364740867e-63
13.852999999997762,4.026814294990006,0.16607263557605448,0.29318549539919486,2.1597730021213594e-63
13.853999999997761,4.027107480485405,0.16607263557605448,0.29318549539919486,2.1372111460828503e-63
13.85499999999776,4.027400665980805,0.16607263557605448,0.29318549539919486,2.1148849802522483e-63
13.85599999999776,4.027693851476204,0.16607263557605448,0.29318549539919486,2.0927920425150001e-63
13.85699999999776,4.027987036971604,0.16607263557605448,0.29318549539919486,2.0709298964767898e-63
13.857999999997759,4.028280222467004,0.16607263557605448,0.29318549539919486,2.0492961311948546e-63
13.858999999997758,4.028573407962403,0.16607263557605448,0.29318549539919486,2.0278883609121078e-63
13.859999999997758,4.028866593457803,0.16607263557605448,0.29318549539919486,2.0067042247940398e-63
13.860999999997757,4.029159778953202,0.16607263557605448,0.29318549539919486,1.9857413866683657e-63
13.861999999997757,4.029452964448602,0.16607263557605448,0.29318549539919486,1.9649975347673947e-63
13.862999999997756,4.0297461499440015,0.16607263557605448,0.29318549539919486,1.9444703814730893e-63
13.863999999997755,4.030039335439401,0.16607263557605448,0.29318549539919486,1.9241576630647888e-63
13.864999999997755,4.030332520934801,0.16607263557605448,0.29318549539919486,1.9040571394695677e-63
13.865999999997754,4.0306257064302,0.16607263557605448,0.29318549539919486,1.8841665940152014e-63
13.866999999997754,4.0309188919256,0.16607263557605448,0.29318549539919486,1.8644838331857138e-63
13.867999999997753,4.031212077420999,0.16607263557605448,0.29318549539919486,1.8450066863794774e-63
13.868999999997753,4.031505262916399,0.16607263557605448,0.29318549539919486,1.8257330056698405e-63
13.869999999997752,4.031798448411799,0.16607263557605448,0.29318549539919486,1.8066606655682565e-63
13.870999999997752,4.032091633907198,0.16607263557605448,0.29318549539919486,1.787787562789885e-63
13.871999999997751,4.032384819402598,0.16607263557605448,0.29318549539919486,1.769111616021644e-63
13.87299999999775,4.032678004897997,0.16607263557605448,0.29318549539919486,1.7506307656926834e-63
13.87399999999775,4.032971190393397,0.16607263557605448,0.29318549539919486,1.7323429737472573e-63
13.87499999999775,4.0332643758887965,0.16607263557605448,0.29318549539919486,1.714246223419969e-63
13.875999999997749,4.033557561384196,0.16607263557605448,0.29318549539919486,1.696338519013362e-63
13.876999999997748,4.033850746879596,0.16607263557605448,0.29318549539919486,1.6786178856778374e-63
13.877999999997748,4.034143932374995,0.16607263557605448,0.29318549539919486,1.6610823691938685e-63
13.878999999997747,4.034437117870395,0.16607263557605448,0.29318549539919486,1.64373003575649e-63
13.879999999997747,4.034730303365794,0.16607263557605448,0.29318549539919486,1.62655897176204e-63
13.880999999997746,4.035023488861194,0.16607263557605448,0.29318549539919486,1.6095672835971286e-63
13.881999999997745,4.035316674356594,0.16607263557605448,0.29318549539919486,1.592753097429812e-63
13.882999999997745,4.035609859851993,0.16607263557605448,0.29318549539919486,1.5761145590029473e-63
13.883999999997744,4.035903045347393,0.16607263557605448,0.29318549539919486,1.5596498334297064e-63
13.884999999997744,4.036196230842792,0.16607263557605448,0.29318549539919486,1.5433571049912255e-63
13.885999999997743,4.036489416338192,0.16607263557605448,0.29318549539919486,1.5272345769363694e-63
13.886999999997743,4.0367826018335915,0.16607263557605448,0.29318549539919486,1.5112804712835867e-63
13.887999999997742,4.037075787328991,0.16607263557605448,0.29318549539919486,1.4954930286248353e-63
13.888999999997742,4.037368972824391,0.16607263557605448,0.29318549539919486,1.4798705079315556e-63
13.889999999997741,4.03766215831979,0.16607263557605448,0.29318549539919486,1.464411186362672e-63
13.89099999999774,4.03795534381519,0.16607263557605448,0.29318549539919486,1.4491133590745982e-63
13.89199999999774,4.038248529310589,0.16607263557605448,0.29318549539919486,1.4339753390332288e-63
13.89299999999774,4.038541714805989,0.16607263557605448,0.29318549539919486,1.4189954568278942e-63
13.893999999997739,4.038834900301389,0.16607263557605448,0.29318549539919486,1.4041720604872584e-63
13.894999999997738,4.039128085796788,0.16607263557605448,0.29318549539919486,1.389503515297142e-63
13.895999999997738,4.039421271292188,0.16607263557605448,0.29318549539919486,1.374988203620246e-63
13.896999999997737,4.039714456787587,0.16607263557605448,0.29318549539919486,1.3606245247177606e-63
13.897999999997737,4.040007642282987,0.16607263557605448,0.29318549539919486,1.3464108945728358e-63
13.898999999997736,4.0403008277783865,0.16607263557605448,0.29318549539919486,1.332345745715898e-63
13.899999999997736,4.040594013273786,0.16607263557605448,0.29318549539919486,1.31842752705179e-63
13.900999999997735,4.040887198769186,0.16607263557605448,0.29318549539919486,1.3046547036887174e-63
13.901999999997734,4.041180384264585,0.16607263557605448,0.29318549539919486,1.2910257567689824e-63
13.902999999997734,4.041473569759985,0.16607263557605448,0.29318549539919486,1.277539183301484e-63
13.903999999997733,4.041766755255384,0.16607263557605448,0.29318549539919486,1.2641934959959703e-63
13.904999999997733,4.042059940750784,0.16607263557605448,0.29318549539919486,1.25098722309902e-63
13.905999999997732,4.042353126246184,0.16607263557605448,0.29318549539919486,1.237918908231739e-63
13.906999999997732,4.042646311741583,0.16607263557605448,0.29318549539919486,1.2249871102291526e-63
13.907999999997731,4.042939497236983,0.16607263557605448,0.29318549539919486,1.2121904029812737e-63
13.90899999999773,4.043232682732382,0.16607263557605448,0.29318549539919486,1.1995273752758328e-63
13.90999999999773,4.043525868227782,0.16607263557605448,0.29318549539919486,1.1869966306426506e-63
13.91099999999773,4.0438190537231815,0.16607263557605448,0.29318549539919486,1.1745967871996358e-63
13.911999999997729,4.044112239218581,0.16607263557605448,0.29318549539919486,1.1623264775003924e-63
13.912999999997728,4.044405424713981,0.16607263557605448,0.29318549539919486,1.1501843483834187e-63
13.913999999997728,4.04469861020938,0.16607263557605448,0.29318549539919486,1.1381690608228813e-63
13.914999999997727,4.04499179570478,0.16607263557605448,0.29318549539919486,1.1262792897809484e-63
13.915999999997727,4.045284981200179,0.16607263557605448,0.29318549539919486,1.1145137240616654e-63
13.916999999997726,4.045578166695579,0.16607263557605448,0.29318549539919486,1.102871066166357e-63
13.917999999997726,4.045871352190979,0.16607263557605448,0.29318549539919486,1.0913500321505403e-63
13.918999999997725,4.046164537686378,0.16607263557605448,0.29318549539919486,1.0799493514823321e-63
13.919999999997724,4.046457723181778,0.16607263557605448,0.29318549539919486,1.0686677669023352e-63
13.920999999997724,4.046750908677177,0.16607263557605448,0.29318549539919486,1.0575040342849892e-63
13.921999999997723,4.047044094172577,0.16607263557605448,0.29318549539919486,1.0464569225013686e-63
13.922999999997723,4.0473372796679765,0.16607263557605448,0.29318549539919486,1.035525213283415e-63
13.923999999997722,4.047630465163376,0.16607263557605448,0.29318549539919486,1.0247077010895876e-63
13.924999999997722,4.047923650658776,0.16607263557605448,0.29318549539919486,1.0140031929719164e-63
13.925999999997721,4.048216836154175,0.16607263557605448,0.29318549539919486,1.0034105084444452e-63
13.92699999999772,4.048510021649575,0.16607263557605448,0.29318549539919486,9.929284793530478e-64
13.92799999999772,4.048803207144974,0.16607263557605448,0.29318549539919486,9.825559497466052e-64
13.92899999999772,4.049096392640374,0.16607263557605448,0.29318549539919486,9.72291775749528e-64
13.929999999997719,4.049389578135774,0.16607263557605448,0.29318549539919486,9.621348254356103e-64
13.930999999997718,4.049682763631173,0.16607263557605448,0.29318549539919486,9.520839787032023e-64
13.931999999997718,4.049975949126573,0.16607263557605448,0.29318549539919486,9.421381271516855e-64
13.932999999997717,4.050269134621972,0.16607263557605448,0.29318549539919486,9.322961739592395e-64
13.933999999997717,4.050562320117372,0.16607263557605448,0.29318549539919486,9.225570337618849e-64
13.934999999997716,4.0508555056127715,0.16607263557605448,0.29318549539919486,9.129196325337904e-64
13.935999999997716,4.051148691108171,0.16607263557605448,0.29318549539919486,9.033829074688297e-64
13.936999999997715,4.051441876603571,0.16607263557605448,0.29318549539919486,8.939458068633762e-64
13.937999999997714,4.05173506209897,0.16607263557605448,0.29318549539919486,8.846072900003216e-64
13.938999999997714,4.05202824759437,0.16607263557605448,0.29318549539919486,8.753663270343065e-64
13.939999999997713,4.052321433089769,0.16607263557605448,0.29318549539919486,8.662218988781494e-64
13.940999999997713,4.052614618585169,0.16607263557605448,0.29318549539919486,8.571729970904629e-64
13.941999999997712,4.052907804080569,0.16607263557605448,0.29318549539919486,8.482186237644435e-64
13.942999999997712,4.053200989575968,0.16607263557605448,0.29318549539919486,8.393577914178224e-64
13.943999999997711,4.053494175071368,0.16607263557605448,0.29318549539919486,8.305895228839675e-64
13.94499999999771,4.053787360566767,0.16607263557605448,0.29318549539919486,8.219128512041216e-64
13.94599999999771,4.054080546062167,0.16607263557605448,0.29318549539919486,8.13326819520767e-64
13.94699999999771,4.0543737315575665,0.16607263557605448,0.29318549539919486,8.048304809721036e-64
13.947999999997709,4.054666917052966,0.16607263557605448,0.29318549539919486,7.964228985876302e-64
13.948999999997708,4.054960102548366,0.16607263557605448,0.29318549539919486,7.881031451848156e-64
13.949999999997708,4.055253288043765,0.16607263557605448,0.29318549539919486,7.798703032668496e-64
13.950999999997707,4.055546473539165,0.16607263557605448,0.29318549539919486,7.71723464921462e-64
13.951999999997707,4.0558396590345644,0.16607263557605448,0.29318549539919486,7.63661731720799e-64
13.952999999997706,4.056132844529964,0.16607263557605448,0.29318549539919486,7.556842146223445e-64
13.953999999997706,4.056426030025364,0.16607263557605448,0.29318549539919486,7.477900338708781e-64
13.954999999997705,4.056719215520763,0.16607263557605448,0.29318549539919486,7.399783189014553e-64
13.955999999997704,4.057012401016163,0.16607263557605448,0.29318549539919486,7.322482082434026e-64
13.956999999997704,4.057305586511562,0.16607263557605448,0.29318549539919486,7.245988494253153e-64
13.957999999997703,4.057598772006962,0.16607263557605448,0.29318549539919486,7.17029398881047e-64
13.958999999997703,4.0578919575023615,0.16607263557605448,0.29318549539919486,7.095390218566824e-64
13.959999999997702,4.058185142997761,0.16607263557605448,0.29318549539919486,7.021268923184803e-64
13.960999999997702,4.058478328493161,0.16607263557605448,0.29318549539919486,6.947921928617801e-64
13.961999999997701,4.05877151398856,0.16607263557605448,0.29318549539919486,6.875341146208582e-64
13.9629999999977,4.05906469948396,0.16607263557605448,0.29318549539919486,6.803518571797274e-64
13.9639999999977,4.0593578849793595,0.16607263557605448,0.29318549539919486,6.73244628483867e-64
13.9649999999977,4.059651070474759,0.16607263557605448,0.29318549539919486,6.662116447528762e-64
13.965999999997699,4.059944255970159,0.16607263557605448,0.29318549539919486,6.592521303940389e-64
13.966999999997698,4.060237441465558,0.16607263557605448,0.29318549539919486,6.523653179167917e-64
13.967999999997698,4.060530626960958,0.16607263557605448,0.29318549539919486,6.455504478480863e-64
13.968999999997697,4.060823812456357,0.16607263557605448,0.29318549539919486,6.388067686486344e-64
13.969999999997697,4.061116997951757,0.16607263557605448,0.29318549539919486,6.32133536630029e-64
13.970999999997696,4.0614101834471565,0.16607263557605448,0.29318549539919486,6.25530015872731e-64
13.971999999997696,4.061703368942556,0.16607263557605448,0.29318549539919486,6.189954781449119e-64
13.972999999997695,4.061996554437956,0.16607263557605448,0.29318549539919486,6.125292028221458e-64
13.973999999997694,4.062289739933355,0.16607263557605448,0.29318549539919486,6.0613047680793876e-64
13.974999999997694,4.062582925428755,0.16607263557605448,0.29318549539919486,5.997985944550889e-64
13.975999999997693,4.0628761109241545,0.16607263557605448,0.29318549539919486,5.935328574878688e-64
13.976999999997693,4.063169296419554,0.16607263557605448,0.29318549539919486,5.873325749250192e-64
13.977999999997692,4.063462481914954,0.16607263557605448,0.29318549539919486,5.8119706300354895e-64
13.978999999997692,4.063755667410353,0.16607263557605448,0.29318549539919486,5.751256451033294e-64
13.979999999997691,4.064048852905753,0.16607263557605448,0.29318549539919486,5.691176516724777e-64
13.98099999999769,4.064342038401152,0.16607263557605448,0.29318549539919486,5.631724201535186e-64
13.98199999999769,4.064635223896552,0.16607263557605448,0.29318549539919486,5.572892949103184e-64
13.98299999999769,4.0649284093919515,0.16607263557605448,0.29318549539919486,5.514676271557817e-64
13.983999999997689,4.065221594887351,0.16607263557605448,0.29318549539919486,5.457067748803036e-64
13.984999999997688,4.065514780382751,0.16607263557605448,0.29318549539919486,5.4000610278096935e-64
13.985999999997688,4.06580796587815,0.16607263557605448,0.29318549539919486,5.343649821914936e-64
13.986999999997687,4.06610115137355,0.16607263557605448,0.29318549539919486,5.287827910128914e-64
13.987999999997687,4.0663943368689495,0.16607263557605448,0.29318549539919486,5.232589136448736e-64
13.988999999997686,4.066687522364349,0.16607263557605448,0.29318549539919486,5.17792740917959e-64
13.989999999997686,4.066980707859749,0.16607263557605448,0.29318549539919486,5.1238367002629515e-64
13.990999999997685,4.067273893355148,0.16607263557605448,0.29318549539919486,5.070311044611818e-64
13.991999999997685,4.067567078850548,0.16607263557605448,0.29318549539919486,5.0173445394528805e-64
13.992999999997684,4.067860264345947,0.16607263557605448,0.29318549539919486,4.96493134367557e-64
13.993999999997683,4.068153449841347,0.16607263557605448,0.29318549539919486,4.913065677187905e-64
13.994999999997683,4.0684466353367466,0.16607263557605448,0.29318549539919486,4.861741820279064e-64
13.995999999997682,4.068739820832146,0.16607263557605448,0.29318549539919486,4.810954112988623e-64
13.996999999997682,4.069033006327546,0.16607263557605448,0.29318549539919486,4.7606969544823775e-64
13.997999999997681,4.069326191822945,0.16607263557605448,0.29318549539919486,4.710964802434685e-64
13.99899999999768,4.069619377318345,0.16607263557605448,0.29318549539919486,4.661752172417263e-64
13.99999999999768,4.0699125628137445,0.16607263557605448,0.29318549539919486,4.613053637294369e-64
14.00099999999768,4.070205748309144,0.16607263557605448,0.29318549539919486,4.564863826624299e-64
14.001999999997679,4.070498933804544,0.16607263557605448,0.29318549539919486,4.517177426067141e-64
14.002999999997678,4.070792119299943,0.16607263557605448,0.29318549539919486,4.46998917679871e-64
14.003999999997678,4.071085304795343,0.16607263557605448,0.29318549539919486,4.423293874930611e-64
14.004999999997677,4.071378490290742,0.16607263557605448,0.29318549539919486,4.3770863709363575e-64
14.005999999997677,4.071671675786142,0.16607263557605448,0.29318549539919486,4.331361569083483e-64
14.006999999997676,4.071964861281542,0.16607263557605448,0.29318549539919486,4.2861144268715894e-64
14.007999999997676,4.072258046776941,0.16607263557605448,0.29318549539919486,4.241339954476263e-64
14.008999999997675,4.072551232272341,0.16607263557605448,0.29318549539919486,4.197033214198799e-64
14.009999999997675,4.07284441776774,0.16607263557605448,0.29318549539919486,4.1531893199216756e-64
14.010999999997674,4.07313760326314,0.16607263557605448,0.29318549539919486,4.109803436569717e-64
14.011999999997673,4.0734307887585395,0.16607263557605448,0.29318549539919486,4.066870779576885e-64
14.012999999997673,4.073723974253939,0.16607263557605448,0.29318549539919486,4.024386614358638e-64
14.013999999997672,4.074017159749339,0.16607263557605448,0.29318549539919486,3.9823462557898066e-64
14.014999999997672,4.074310345244738,0.16607263557605448,0.29318549539919486,3.9407450676879207e-64
14.015999999997671,4.074603530740138,0.16607263557605448,0.29318549539919486,3.899578462301933e-64
14.01699999999767,4.074896716235537,0.16607263557605448,0.29318549539919486,3.8588418998062866e-64
14.01799999999767,4.075189901730937,0.16607263557605448,0.29318549539919486,3.818530887800264e-64
14.01899999999767,4.075483087226337,0.16607263557605448,0.29318549539919486,3.778640980812572e-64
14.019999999997669,4.075776272721736,0.16607263557605448,0.29318549539919486,3.7391677798110927e-64
14.020999999997668,4.076069458217136,0.16607263557605448,0.29318549539919486,3.700106931717766e-64
14.021999999997668,4.076362643712535,0.16607263557605448,0.29318549539919486,3.6614541289285334e-64
14.022999999997667,4.076655829207935,0.16607263557605448,0.29318549539919486,3.6232051088382967e-64
14.023999999997667,4.0769490147033345,0.16607263557605448,0.29318549539919486,3.5853556533708434e-64
14.024999999997666,4.077242200198734,0.16607263557605448,0.29318549539919486,3.547901588513678e-64
14.025999999997666,4.077535385694134,0.16607263557605448,0.29318549539919486,3.5108387838577164e-64
14.026999999997665,4.077828571189533,0.16607263557605448,0.29318549539919486,3.474163152141786e-64
14.027999999997665,4.078121756684933,0.16607263557605448,0.29318549539919486,3.4378706488018855e-64
14.028999999997664,4.078414942180332,0.16607263557605448,0.29318549539919486,3.401957271525153e-64
14.029999999997663,4.078708127675732,0.16607263557605448,0.29318549539919486,3.366419059808496e-64
14.030999999997663,4.079001313171132,0.16607263557605448,0.29318549539919486,3.331252094521824e-64
14.031999999997662,4.079294498666531,0.16607263557605448,0.29318549539919486,3.296452497475856e-64
14.032999999997662,4.079587684161931,0.16607263557605448,0.29318549539919486,3.262016430994432e-64
14.033999999997661,4.07988086965733,0.16607263557605448,0.29318549539919486,3.2279400974913e-64
14.03499999999766,4.08017405515273,0.16607263557605448,0.29318549539919486,3.194219739051317e-64
14.03599999999766,4.0804672406481295,0.16607263557605448,0.29318549539919486,3.160851637016032e-64
14.03699999999766,4.080760426143529,0.16607263557605448,0.29318549539919486,3.127832111573592e-64
14.037999999997659,4.081053611638929,0.16607263557605448,0.29318549539919486,3.095157521352937e-64
14.038999999997658,4.081346797134328,0.16607263557605448,0.29318549539919486,3.0628242630222313e-64
14.039999999997658,4.081639982629728,0.16607263557605448,0.29318549539919486,3.0308287708914903e-64
14.040999999997657,4.081933168125127,0.16607263557605448,0.29318549539919486,2.9991675165193593e-64
14.041999999997657,4.082226353620527,0.16607263557605448,0.29318549539919486,2.967837008323998e-64
14.042999999997656,4.082519539115927,0.16607263557605448,0.29318549539919486,2.936833791198033e-64
14.043999999997656,4.082812724611326,0.16607263557605448,0.29318549539919486,2.906154446127529e-64
14.044999999997655,4.083105910106726,0.16607263557605448,0.29318549539919486,2.875795589814944e-64
14.045999999997655,4.083399095602125,0.16607263557605448,0.29318549539919486,2.84575387430602e-64
14.046999999997654,4.083692281097525,0.16607263557605448,0.29318549539919486,2.816025986620574e-64
14.047999999997653,4.0839854665929245,0.16607263557605448,0.29318549539919486,2.7866086483871444e-64
14.048999999997653,4.084278652088324,0.16607263557605448,0.29318549539919486,2.7574986154814536e-64
