t,x,y,ux,uy
18.454999999999572,7.8705949614400375,0.8515552109673294,0.43858754573804376,1.678792253626354e-13
18.455999999999573,7.871033548985776,0.8515552109673297,0.43858754573804376,1.676065104057781e-13
18.456999999999574,7.871472136531514,0.8515552109673299,0.43858754573804376,1.673342384664981e-13
18.457999999999576,7.871910724077252,0.8515552109673301,0.43858754573804376,1.6706240882512608e-13
18.458999999999577,7.87234931162299,0.8515552109673303,0.43858754573804376,1.6679102076316187e-13
18.459999999999578,7.872787899168729,0.8515552109673306,0.43858754573804376,1.6652007356327247e-13
18.46099999999958,7.873226486714467,0.8515552109673307,0.43858754573804376,1.6624956650929015e-13
18.46199999999958,7.873665074260205,0.8515552109673308,0.43858754573804376,1.659794988862106e-13
18.46299999999958,7.874103661805943,0.8515552109673309,0.43858754573804376,1.65709869980191e-13
18.463999999999583,7.8745422493516815,0.851555210967331,0.43858754573804376,1.6544067907854814e-13
18.464999999999584,7.87498083689742,0.8515552109673311,0.43858754573804376,1.6517192546975654e-13
18.465999999999585,7.875419424443158,0.8515552109673312,0.43858754573804376,1.649036084434466e-13
18.466999999999587,7.875858011988896,0.8515552109673313,0.43858754573804376,1.6463572729040266e-13
18.467999999999588,7.876296599534634,0.8515552109673314,0.43858754573804376,1.6436828130256119e-13
18.46899999999959,7.876735187080373,0.8515552109673316,0.43858754573804376,1.6410126977300889e-13
18.46999999999959,7.877173774626111,0.8515552109673317,0.43858754573804376,1.6383469199598078e-13
18.47099999999959,7.877612362171849,0.8515552109673318,0.43858754573804376,1.635685472668584e-13
18.471999999999593,7.878050949717587,0.8515552109673319,0.43858754573804376,1.6330283488216798e-13
18.472999999999594,7.8784895372633255,0.851555210967332,0.43858754573804376,1.630375541395784e-13
18.473999999999595,7.878928124809064,0.8515552109673321,0.43858754573804376,1.6277270433789956e-13
18.474999999999596,7.879366712354802,0.8515552109673322,0.43858754573804376,1.6250828477708038e-13
18.475999999999598,7.87980529990054,0.8515552109673323,0.43858754573804376,1.62244294758207e-13
18.4769999999996,7.880243887446278,0.8515552109673324,0.43858754573804376,1.6198073358350092e-13
18.4779999999996,7.880682474992017,0.8515552109673326,0.43858754573804376,1.6171760055631715e-13
18.4789999999996,7.881121062537755,0.8515552109673327,0.43858754573804376,1.6145489498114243e-13
18.479999999999603,7.881559650083493,0.8515552109673328,0.43858754573804376,1.6119261616359327e-13
18.480999999999604,7.881998237629231,0.8515552109673329,0.43858754573804376,1.6093076341041426e-13
18.481999999999605,7.8824368251749695,0.851555210967333,0.43858754573804376,1.6066933602947611e-13
18.482999999999606,7.882875412720708,0.8515552109673331,0.43858754573804376,1.6040833332977388e-13
18.483999999999607,7.883314000266446,0.8515552109673332,0.43858754573804376,1.6014775462142518e-13
18.48499999999961,7.883752587812184,0.8515552109673333,0.43858754573804376,1.5988759921566826e-13
18.48599999999961,7.884191175357922,0.8515552109673334,0.43858754573804376,1.596278664248603e-13
18.48699999999961,7.884629762903661,0.8515552109673336,0.43858754573804376,1.5936855556247552e-13
18.487999999999612,7.885068350449399,0.8515552109673337,0.43858754573804376,1.5910966594310335e-13
18.488999999999614,7.885506937995137,0.8515552109673338,0.43858754573804376,1.5885119688244668e-13
18.489999999999615,7.885945525540875,0.8515552109673339,0.43858754573804376,1.5859314769732003e-13
18.490999999999616,7.8863841130866135,0.851555210967334,0.43858754573804376,1.583355177056477e-13
18.491999999999617,7.886822700632352,0.8515552109673341,0.43858754573804376,1.58078306226462e-13
18.49299999999962,7.88726128817809,0.8515552109673342,0.43858754573804376,1.578215125799015e-13
18.49399999999962,7.887699875723828,0.8515552109673343,0.43858754573804376,1.5756513608720916e-13
18.49499999999962,7.888138463269566,0.8515552109673344,0.43858754573804376,1.5730917607073057e-13
18.495999999999622,7.888577050815305,0.8515552109673346,0.43858754573804376,1.570536318539121e-13
18.496999999999623,7.889015638361043,0.8515552109673347,0.43858754573804376,1.5679850276129924e-13
18.497999999999625,7.889454225906781,0.8515552109673348,0.43858754573804376,1.5654378811853468e-13
18.498999999999626,7.889892813452519,0.8515552109673349,0.43858754573804376,1.562894872523566e-13
18.499999999999627,7.8903314009982575,0.851555210967335,0.43858754573804376,1.5603559949059691e-13
18.500999999999628,7.890769988543996,0.8515552109673351,0.43858754573804376,1.5578212416217937e-13
18.50199999999963,7.891208576089734,0.8515552109673352,0.43858754573804376,1.555290605971179e-13
18.50299999999963,7.891647163635472,0.8515552109673353,0.43858754573804376,1.5527640812651485e-13
18.503999999999632,7.89208575118121,0.8515552109673354,0.43858754573804376,1.5502416608255913e-13
18.504999999999633,7.892524338726949,0.8515552109673356,0.43858754573804376,1.5477233379852447e-13
18.505999999999634,7.892962926272687,0.8515552109673357,0.43858754573804376,1.5452091060876773e-13
18.506999999999636,7.893401513818425,0.8515552109673358,0.43858754573804376,1.5426989584872705e-13
18.507999999999637,7.893840101364163,0.8515552109673359,0.43858754573804376,1.5401928885492013e-13
18.508999999999638,7.8942786889099015,0.851555210967336,0.43858754573804376,1.537690889649425e-13
18.50999999999964,7.89471727645564,0.8515552109673361,0.43858754573804376,1.5351929551746576e-13
18.51099999999964,7.895155864001378,0.8515552109673362,0.43858754573804376,1.5326990785223578e-13
18.51199999999964,7.895594451547116,0.8515552109673363,0.43858754573804376,1.53020925310071e-13
18.512999999999643,7.896033039092854,0.8515552109673364,0.43858754573804376,1.527723472328607e-13
18.513999999999644,7.896471626638593,0.8515552109673366,0.43858754573804376,1.5252417296356325e-13
18.514999999999645,7.896910214184331,0.8515552109673367,0.43858754573804376,1.5227640184620432e-13
18.515999999999647,7.897348801730069,0.8515552109673368,0.43858754573804376,1.5202903322587524e-13
18.516999999999648,7.897787389275807,0.8515552109673369,0.43858754573804376,1.517820664487312e-13
18.51799999999965,7.8982259768215455,0.851555210967337,0.43858754573804376,1.5153550086198953e-13
18.51899999999965,7.898664564367284,0.8515552109673371,0.43858754573804376,1.51289335813928e-13
18.51999999999965,7.899103151913022,0.8515552109673372,0.43858754573804376,1.510435706538831e-13
18.520999999999653,7.89954173945876,0.8515552109673373,0.43858754573804376,1.5079820473224828e-13
18.521999999999654,7.899980327004498,0.8515552109673374,0.43858754573804376,1.5055323740047226e-13
18.522999999999655,7.900418914550237,0.8515552109673376,0.43858754573804376,1.503086680110573e-13
18.523999999999656,7.900857502095975,0.8515552109673377,0.43858754573804376,1.5006449591755757e-13
18.524999999999658,7.901296089641713,0.8515552109673378,0.43858754573804376,1.4982072047457726e-13
18.52599999999966,7.901734677187451,0.8515552109673379,0.43858754573804376,1.495773410377691e-13
18.52699999999966,7.9021732647331895,0.851555210967338,0.43858754573804376,1.4933435696383245e-13
18.52799999999966,7.902611852278928,0.8515552109673381,0.43858754573804376,1.4909176761051176e-13
18.528999999999662,7.903050439824666,0.8515552109673382,0.43858754573804376,1.4884957233659477e-13
18.529999999999664,7.903489027370404,0.8515552109673383,0.43858754573804376,1.4860777050191087e-13
18.530999999999665,7.903927614916142,0.8515552109673384,0.43858754573804376,1.4836636146732935e-13
18.531999999999666,7.904366202461881,0.8515552109673385,0.43858754573804376,1.481253445947578e-13
18.532999999999667,7.904804790007619,0.8515552109673387,0.43858754573804376,1.4788471924714036e-13
18.53399999999967,7.905243377553357,0.8515552109673388,0.43858754573804376,1.4764448478845604e-13
18.53499999999967,7.905681965099095,0.8515552109673389,0.43858754573804376,1.4740464058371704e-13
18.53599999999967,7.9061205526448335,0.851555210967339,0.43858754573804376,1.471651859989671e-13
18.536999999999672,7.906559140190572,0.8515552109673391,0.43858754573804376,1.469261204012798e-13
18.537999999999673,7.90699772773631,0.8515552109673392,0.43858754573804376,1.4668744315875685e-13
18.538999999999675,7.907436315282048,0.8515552109673393,0.43858754573804376,1.464491536405265e-13
18.539999999999676,7.907874902827786,0.8515552109673394,0.43858754573804376,1.4621125121674184e-13
18.540999999999677,7.908313490373525,0.8515552109673395,0.43858754573804376,1.459737352585791e-13
18.54199999999968,7.908752077919263,0.8515552109673397,0.43858754573804376,1.4573660513823606e-13
18.54299999999968,7.909190665465001,0.8515552109673398,0.43858754573804376,1.454998602289303e-13
18.54399999999968,7.909629253010739,0.8515552109673399,0.43858754573804376,1.4526349990489758e-13
18.544999999999682,7.9100678405564775,0.85155521096734,0.43858754573804376,1.4502752354139025e-13
18.545999999999683,7.910506428102216,0.8515552109673401,0.43858754573804376,1.4479193051467552e-13
18.546999999999684,7.910945015647954,0.8515552109673402,0.43858754573804376,1.4455672020203382e-13
18.547999999999686,7.911383603193692,0.8515552109673403,0.43858754573804376,1.443218919817572e-13
18.548999999999687,7.91182219073943,0.8515552109673404,0.43858754573804376,1.440874452331476e-13
18.549999999999688,7.912260778285169,0.8515552109673405,0.43858754573804376,1.4385337933651533e-13
18.55099999999969,7.912699365830907,0.8515552109673407,0.43858754573804376,1.4361969367317737e-13
18.55199999999969,7.913137953376645,0.8515552109673408,0.43858754573804376,1.4338638762545566e-13
18.55299999999969,7.913576540922383,0.8515552109673409,0.43858754573804376,1.4315346057667563e-13
18.553999999999693,7.9140151284681215,0.851555210967341,0.43858754573804376,1.4292091191116442e-13
18.554999999999694,7.91445371601386,0.8515552109673411,0.43858754573804376,1.4268874101424932e-13
18.555999999999695,7.914892303559598,0.8515552109673412,0.43858754573804376,1.4245694727225615e-13
18.556999999999697,7.915330891105336,0.8515552109673413,0.43858754573804376,1.4222553007250763e-13
18.557999999999698,7.915769478651074,0.8515552109673414,0.43858754573804376,1.4199448880332173e-13
18.5589999999997,7.916208066196813,0.8515552109673415,0.43858754573804376,1.417638228540101e-13
18.5599999999997,7.916646653742551,0.8515552109673417,0.43858754573804376,1.415335316148765e-13
18.5609999999997,7.917085241288289,0.8515552109673418,0.43858754573804376,1.4130361447721496e-13
18.561999999999703,7.917523828834027,0.8515552109673419,0.43858754573804376,1.4107407083330852e-13
18.562999999999704,7.9179624163797655,0.851555210967342,0.43858754573804376,1.408449000764273e-13
18.563999999999705,7.918401003925504,0.8515552109673421,0.43858754573804376,1.406161016008271e-13
18.564999999999706,7.918839591471242,0.8515552109673422,0.43858754573804376,1.4038767480174776e-13
18.565999999999708,7.91927817901698,0.8515552109673423,0.43858754573804376,1.4015961907541145e-13
18.56699999999971,7.919716766562718,0.8515552109673424,0.43858754573804376,1.3993193381902123e-13
18.56799999999971,7.920155354108457,0.8515552109673425,0.43858754573804376,1.3970461843075937e-13
18.56899999999971,7.920593941654195,0.8515552109673427,0.43858754573804376,1.3947767230978575e-13
18.569999999999713,7.921032529199933,0.8515552109673428,0.43858754573804376,1.3925109485623632e-13
18.570999999999714,7.921471116745671,0.8515552109673429,0.43858754573804376,1.390248854712215e-13
18.571999999999715,7.9219097042914095,0.851555210967343,0.43858754573804376,1.3879904355682455e-13
18.572999999999716,7.922348291837148,0.8515552109673431,0.43858754573804376,1.385735685161001e-13
18.573999999999717,7.922786879382886,0.8515552109673432,0.43858754573804376,1.383484597530724e-13
18.57499999999972,7.923225466928624,0.8515552109673433,0.43858754573804376,1.3812371667273397e-13
18.57599999999972,7.923664054474362,0.8515552109673434,0.43858754573804376,1.378993386810438e-13
18.57699999999972,7.924102642020101,0.8515552109673435,0.43858754573804376,1.3767532518492589e-13
18.577999999999722,7.924541229565839,0.8515552109673437,0.43858754573804376,1.3745167559226775e-13
18.578999999999724,7.924979817111577,0.8515552109673438,0.43858754573804376,1.3722838931191867e-13
18.579999999999725,7.925418404657315,0.8515552109673439,0.43858754573804376,1.3700546575368833e-13
18.580999999999726,7.9258569922030535,0.851555210967344,0.43858754573804376,1.3678290432834507e-13
18.581999999999727,7.926295579748792,0.8515552109673441,0.43858754573804376,1.365607044476145e-13
18.58299999999973,7.92673416729453,0.8515552109673442,0.43858754573804376,1.3633886552417782e-13
18.58399999999973,7.927172754840268,0.8515552109673443,0.43858754573804376,1.3611738697167033e-13
18.58499999999973,7.927611342386006,0.8515552109673444,0.43858754573804376,1.3589626820467984e-13
18.585999999999732,7.928049929931745,0.8515552109673445,0.43858754573804376,1.3567550863874518e-13
18.586999999999733,7.928488517477483,0.8515552109673447,0.43858754573804376,1.3545510769035458e-13
18.587999999999735,7.928927105023221,0.8515552109673448,0.43858754573804376,1.352350647769442e-13
18.588999999999736,7.929365692568959,0.8515552109673449,0.43858754573804376,1.3501537931689653e-13
18.589999999999737,7.9298042801146975,0.851555210967345,0.43858754573804376,1.3479605072953893e-13
18.590999999999738,7.930242867660436,0.8515552109673451,0.43858754573804376,1.34577078435142e-13
18.59199999999974,7.930681455206174,0.8515552109673452,0.43858754573804376,1.3435846185491809e-13
18.59299999999974,7.931120042751912,0.8515552109673453,0.43858754573804376,1.341402004110198e-13
18.593999999999742,7.93155863029765,0.8515552109673454,0.43858754573804376,1.339222935265384e-13
18.594999999999743,7.931997217843389,0.8515552109673455,0.43858754573804376,1.337047406255024e-13
18.595999999999744,7.932435805389127,0.8515552109673457,0.43858754573804376,1.3348754113287588e-13
18.596999999999746,7.932874392934865,0.8515552109673458,0.43858754573804376,1.3327069447455707e-13
18.597999999999747,7.933312980480603,0.8515552109673459,0.43858754573804376,1.3305420007737683e-13
18.598999999999748,7.9337515680263415,0.851555210967346,0.43858754573804376,1.328380573690971e-13
18.59999999999975,7.93419015557208,0.8515552109673461,0.43858754573804376,1.326222657784094e-13
18.60099999999975,7.934628743117818,0.8515552109673462,0.43858754573804376,1.3240682473493337e-13
18.60199999999975,7.935067330663556,0.8515552109673463,0.43858754573804376,1.3219173366921517e-13
18.602999999999753,7.935505918209294,0.8515552109673464,0.43858754573804376,1.31976992012726e-13
18.603999999999754,7.935944505755033,0.8515552109673465,0.43858754573804376,1.3176259919786068e-13
18.604999999999755,7.936383093300771,0.8515552109673467,0.43858754573804376,1.3154855465793605e-13
18.605999999999757,7.936821680846509,0.8515552109673468,0.43858754573804376,1.3133485782718953e-13
18.606999999999758,7.937260268392247,0.8515552109673469,0.43858754573804376,1.3112150814077757e-13
18.60799999999976,7.9376988559379855,0.851555210967347,0.43858754573804376,1.3090850503477426e-13
18.60899999999976,7.938137443483724,0.8515552109673471,0.43858754573804376,1.3069584794616968e-13
18.60999999999976,7.938576031029462,0.8515552109673472,0.43858754573804376,1.3048353631286858e-13
18.610999999999763,7.9390146185752,0.8515552109673473,0.43858754573804376,1.3027156957368878e-13
18.611999999999764,7.939453206120938,0.8515552109673474,0.43858754573804376,1.3005994716835972e-13
18.612999999999765,7.939891793666677,0.8515552109673475,0.43858754573804376,1.2984866853752102e-13
18.613999999999766,7.940330381212415,0.8515552109673477,0.43858754573804376,1.2963773312272092e-13
18.614999999999768,7.940768968758153,0.8515552109673478,0.43858754573804376,1.2942714036641488e-13
18.61599999999977,7.941207556303891,0.8515552109673479,0.43858754573804376,1.2921688971196408e-13
18.61699999999977,7.9416461438496295,0.851555210967348,0.43858754573804376,1.290069806036339e-13
18.61799999999977,7.942084731395368,0.8515552109673481,0.43858754573804376,1.2879741248659256e-13
18.618999999999772,7.942523318941106,0.8515552109673482,0.43858754573804376,1.2858818480690952e-13
18.619999999999774,7.942961906486844,0.8515552109673483,0.43858754573804376,1.2837929701155412e-13
18.620999999999775,7.943400494032582,0.8515552109673484,0.43858754573804376,1.2817074854839408e-13
18.621999999999776,7.943839081578321,0.8515552109673485,0.43858754573804376,1.2796253886619407e-13
18.622999999999777,7.944277669124059,0.8515552109673487,0.43858754573804376,1.2775466741461414e-13
18.62399999999978,7.944716256669797,0.8515552109673488,0.43858754573804376,1.2754713364420845e-13
18.62499999999978,7.945154844215535,0.8515552109673489,0.43858754573804376,1.2733993700642367e-13
18.62599999999978,7.9455934317612735,0.851555210967349,0.43858754573804376,1.271330769535976e-13
18.626999999999782,7.946032019307012,0.8515552109673491,0.43858754573804376,1.2692655293895764e-13
18.627999999999783,7.94647060685275,0.8515552109673492,0.43858754573804376,1.267203644166195e-13
18.628999999999785,7.946909194398488,0.8515552109673493,0.43858754573804376,1.2651451084158563e-13
18.629999999999786,7.947347781944226,0.8515552109673494,0.43858754573804376,1.2630899166974377e-13
18.630999999999787,7.947786369489965,0.8515552109673495,0.43858754573804376,1.2610380635786557e-13
18.63199999999979,7.948224957035703,0.8515552109673497,0.43858754573804376,1.258989543636052e-13
18.63299999999979,7.948663544581441,0.8515552109673498,0.43858754573804376,1.2569443514549777e-13
18.63399999999979,7.949102132127179,0.8515552109673499,0.43858754573804376,1.2549024816295802e-13
18.634999999999792,7.9495407196729175,0.85155521096735,0.43858754573804376,1.252863928762789e-13
18.635999999999793,7.949979307218656,0.8515552109673501,0.43858754573804376,1.2508286874663e-13
18.636999999999794,7.950417894764394,0.8515552109673502,0.43858754573804376,1.2487967523605635e-13
18.637999999999796,7.950856482310132,0.8515552109673503,0.43858754573804376,1.2467681180747674e-13
18.638999999999797,7.95129506985587,0.8515552109673504,0.43858754573804376,1.2447427792468254e-13
18.639999999999798,7.951733657401609,0.8515552109673505,0.43858754573804376,1.242720730523361e-13
18.6409999999998,7.952172244947347,0.8515552109673507,0.43858754573804376,1.2407019665596946e-13
18.6419999999998,7.952610832493085,0.8515552109673508,0.43858754573804376,1.2386864820198285e-13
18.6429999999998,7.953049420038823,0.8515552109673509,0.43858754573804376,1.2366742715764337e-13
18.643999999999803,7.9534880075845615,0.851555210967351,0.43858754573804376,1.2346653299108346e-13
18.644999999999804,7.9539265951303,0.8515552109673511,0.43858754573804376,1.2326596517129965e-13
18.645999999999805,7.954365182676038,0.8515552109673512,0.43858754573804376,1.2306572316815096e-13
18.646999999999807,7.954803770221776,0.8515552109673513,0.43858754573804376,1.228658064523577e-13
18.647999999999808,7.955242357767514,0.8515552109673514,0.43858754573804376,1.2266621449549995e-13
18.64899999999981,7.955680945313253,0.8515552109673515,0.43858754573804376,1.224669467700162e-13
18.64999999999981,7.956119532858991,0.8515552109673517,0.43858754573804376,1.2226800274920194e-13
18.65099999999981,7.956558120404729,0.8515552109673518,0.43858754573804376,1.2206938190720825e-13
18.651999999999813,7.956996707950467,0.8515552109673519,0.43858754573804376,1.2187108371904048e-13
18.652999999999814,7.9574352954962055,0.851555210967352,0.43858754573804376,1.216731076605568e-13
18.653999999999815,7.957873883041944,0.8515552109673521,0.43858754573804376,1.2147545320846684e-13
18.654999999999816,7.958312470587682,0.8515552109673522,0.43858754573804376,1.2127811984033029e-13
18.655999999999818,7.95875105813342,0.8515552109673523,0.43858754573804376,1.2108110703455552e-13
18.65699999999982,7.959189645679158,0.8515552109673524,0.43858754573804376,1.2088441427039823e-13
18.65799999999982,7.959628233224897,0.8515552109673525,0.43858754573804376,1.2068804102796006e-13
18.65899999999982,7.960066820770635,0.8515552109673526,0.43858754573804376,1.204919867881872e-13
18.659999999999823,7.960505408316373,0.8515552109673528,0.43858754573804376,1.20296251032869e-13
18.660999999999824,7.960943995862111,0.8515552109673529,0.43858754573804376,1.2010083324463668e-13
18.661999999999825,7.9613825834078495,0.851555210967353,0.43858754573804376,1.1990573290696187e-13
18.662999999999826,7.961821170953588,0.8515552109673531,0.43858754573804376,1.197109495041553e-13
18.663999999999827,7.962259758499326,0.8515552109673532,0.43858754573804376,1.1951648252136544e-13
18.66499999999983,7.962698346045064,0.8515552109673533,0.43858754573804376,1.193223314445771e-13
18.66599999999983,7.963136933590802,0.8515552109673534,0.43858754573804376,1.1912849576061009e-13
18.66699999999983,7.963575521136541,0.8515552109673535,0.43858754573804376,1.1893497495711787e-13
18.667999999999832,7.964014108682279,0.8515552109673536,0.43858754573804376,1.187417685225862e-13
18.668999999999834,7.964452696228017,0.8515552109673538,0.43858754573804376,1.185488759463318e-13
18.669999999999835,7.964891283773755,0.8515552109673539,0.43858754573804376,1.1835629671850092e-13
18.670999999999836,7.9653298713194935,0.851555210967354,0.43858754573804376,1.181640303300681e-13
18.671999999999837,7.965768458865232,0.8515552109673541,0.43858754573804376,1.1797207627283478e-13
18.67299999999984,7.96620704641097,0.8515552109673542,0.43858754573804376,1.1778043403942791e-13
18.67399999999984,7.966645633956708,0.8515552109673543,0.43858754573804376,1.175891031232987e-13
18.67499999999984,7.967084221502446,0.8515552109673544,0.43858754573804376,1.1739808301872123e-13
18.675999999999842,7.967522809048185,0.8515552109673545,0.43858754573804376,1.1720737322079108e-13
18.676999999999843,7.967961396593923,0.8515552109673546,0.43858754573804376,1.1701697322542408e-13
18.677999999999845,7.968399984139661,0.8515552109673548,0.43858754573804376,1.1682688252935489e-13
18.678999999999846,7.968838571685399,0.8515552109673549,0.43858754573804376,1.1663710063013572e-13
18.679999999999847,7.9692771592311376,0.851555210967355,0.43858754573804376,1.16447627026135e-13
18.680999999999848,7.969715746776876,0.8515552109673551,0.43858754573804376,1.1625846121653608e-13
18.68199999999985,7.970154334322614,0.8515552109673552,0.43858754573804376,1.160696027013358e-13
18.68299999999985,7.970592921868352,0.8515552109673553,0.43858754573804376,1.1588105098134328e-13
18.683999999999852,7.97103150941409,0.8515552109673554,0.43858754573804376,1.1569280555817857e-13
18.684999999999853,7.971470096959829,0.8515552109673555,0.43858754573804376,1.155048659342713e-13
18.685999999999854,7.971908684505567,0.8515552109673556,0.43858754573804376,1.1531723161285943e-13
18.686999999999856,7.972347272051305,0.8515552109673558,0.43858754573804376,1.1512990209798782e-13
18.687999999999857,7.972785859597043,0.8515552109673559,0.43858754573804376,1.1494287689450708e-13
18.688999999999858,7.973224447142782,0.851555210967356,0.43858754573804376,1.1475615550807211e-13
18.68999999999986,7.97366303468852,0.8515552109673561,0.43858754573804376,1.1456973744514093e-13
18.69099999999986,7.974101622234258,0.8515552109673562,0.43858754573804376,1.1438362221297321e-13
18.69199999999986,7.974540209779996,0.8515552109673563,0.43858754573804376,1.1419780931962916e-13
18.692999999999863,7.9749787973257344,0.8515552109673564,0.43858754573804376,1.1401229827396805e-13
18.693999999999864,7.975417384871473,0.8515552109673565,0.43858754573804376,1.1382708858564705e-13
18.694999999999865,7.975855972417211,0.8515552109673566,0.43858754573804376,1.1364217976511985e-13
18.695999999999867,7.976294559962949,0.8515552109673568,0.43858754573804376,1.134575713236354e-13
18.696999999999868,7.976733147508687,0.8515552109673569,0.43858754573804376,1.1327326277323662e-13
18.69799999999987,7.977171735054426,0.851555210967357,0.43858754573804376,1.130892536267591e-13
18.69899999999987,7.977610322600164,0.8515552109673571,0.43858754573804376,1.129055433978298e-13
18.69999999999987,7.978048910145902,0.8515552109673572,0.43858754573804376,1.1272213160086578e-13
18.700999999999873,7.97848749769164,0.8515552109673573,0.43858754573804376,1.1253901775107295e-13
18.701999999999874,7.9789260852373785,0.8515552109673574,0.43858754573804376,1.1235620136444471e-13
18.702999999999875,7.979364672783117,0.8515552109673575,0.43858754573804376,1.1217368195776074e-13
18.703999999999876,7.979803260328855,0.8515552109673576,0.43858754573804376,1.1199145904858568e-13
18.704999999999878,7.980241847874593,0.8515552109673578,0.43858754573804376,1.1180953215526791e-13
18.70599999999988,7.980680435420331,0.8515552109673579,0.43858754573804376,1.1162790079693818e-13
18.70699999999988,7.98111902296607,0.851555210967358,0.43858754573804376,1.1144656449350846e-13
18.70799999999988,7.981557610511808,0.8515552109673581,0.43858754573804376,1.1126552276567057e-13
18.708999999999882,7.981996198057546,0.8515552109673582,0.43858754573804376,1.1108477513489495e-13
18.709999999999884,7.982434785603284,0.8515552109673583,0.43858754573804376,1.1090432112342942e-13
18.710999999999885,7.9828733731490225,0.8515552109673584,0.43858754573804376,1.1072416025429787e-13
18.711999999999886,7.983311960694761,0.8515552109673585,0.43858754573804376,1.1054429205129907e-13
18.712999999999887,7.983750548240499,0.8515552109673586,0.43858754573804376,1.103647160390053e-13
18.71399999999989,7.984189135786237,0.8515552109673588,0.43858754573804376,1.1018543174276122e-13
18.71499999999989,7.984627723331975,0.8515552109673589,0.43858754573804376,1.100064386886825e-13
18.71599999999989,7.985066310877714,0.851555210967359,0.43858754573804376,1.0982773640365466e-13
18.716999999999892,7.985504898423452,0.8515552109673591,0.43858754573804376,1.0964932441533176e-13
18.717999999999893,7.98594348596919,0.8515552109673592,0.43858754573804376,1.0947120225213519e-13
18.718999999999895,7.986382073514928,0.8515552109673593,0.43858754573804376,1.092933694432524e-13
18.719999999999896,7.9868206610606665,0.8515552109673594,0.43858754573804376,1.0911582551863564e-13
18.720999999999897,7.987259248606405,0.8515552109673595,0.43858754573804376,1.0893857000900077e-13
18.7219999999999,7.987697836152143,0.8515552109673596,0.43858754573804376,1.0876160244582597e-13
18.7229999999999,7.988136423697881,0.8515552109673598,0.43858754573804376,1.0858492236135054e-13
18.7239999999999,7.988575011243619,0.8515552109673599,0.43858754573804376,1.084085292885736e-13
18.724999999999902,7.989013598789358,0.85155521096736,0.43858754573804376,1.0823242276125295e-13
18.725999999999903,7.989452186335096,0.8515552109673601,0.43858754573804376,1.0805660231390376e-13
18.726999999999904,7.989890773880834,0.8515552109673602,0.43858754573804376,1.0788106748179737e-13
18.727999999999906,7.990329361426572,0.8515552109673603,0.43858754573804376,1.0770581780096007e-13
18.728999999999907,7.9907679489723105,0.8515552109673604,0.43858754573804376,1.0753085280817184e-13
18.729999999999908,7.991206536518049,0.8515552109673605,0.43858754573804376,1.0735617204096516e-13
18.73099999999991,7.991645124063787,0.8515552109673606,0.43858754573804376,1.0718177503762379e-13
18.73199999999991,7.992083711609525,0.8515552109673608,0.43858754573804376,1.070076613371815e-13
18.73299999999991,7.992522299155263,0.8515552109673609,0.43858754573804376,1.0683383047942093e-13
18.733999999999913,7.992960886701002,0.851555210967361,0.43858754573804376,1.0666028200487228e-13
18.734999999999914,7.99339947424674,0.8515552109673611,0.43858754573804376,1.0648701545481219e-13
18.735999999999915,7.993838061792478,0.8515552109673612,0.43858754573804376,1.0631403037126245e-13
18.736999999999917,7.994276649338216,0.8515552109673613,0.43858754573804376,1.0614132629698886e-13
18.737999999999918,7.9947152368839545,0.8515552109673614,0.43858754573804376,1.0596890277549993e-13
18.73899999999992,7.995153824429693,0.8515552109673615,0.43858754573804376,1.0579675935104579e-13
18.73999999999992,7.995592411975431,0.8515552109673616,0.43858754573804376,1.0562489556861686e-13
18.74099999999992,7.996030999521169,0.8515552109673618,0.43858754573804376,1.0545331097394276e-13
18.741999999999923,7.996469587066907,0.8515552109673619,0.43858754573804376,1.0528200511349103e-13
18.742999999999924,7.996908174612646,0.851555210967362,0.43858754573804376,1.0511097753446596e-13
18.743999999999925,7.997346762158384,0.8515552109673621,0.43858754573804376,1.0494022778480743e-13
18.744999999999926,7.997785349704122,0.8515552109673622,0.43858754573804376,1.0476975541318963e-13
18.745999999999928,7.99822393724986,0.8515552109673623,0.43858754573804376,1.0459955996901995e-13
18.74699999999993,7.9986625247955985,0.8515552109673624,0.43858754573804376,1.0442964100243773e-13
18.74799999999993,7.999101112341337,0.8515552109673625,0.43858754573804376,1.0425999806431312e-13
18.74899999999993,7.999539699887075,0.8515552109673626,0.43858754573804376,1.0409063070624585e-13
18.749999999999932,7.999978287432813,0.8515552109673628,0.43858754573804376,1.0392153848056407e-13
18.750999999999934,8.000416874978551,0.8515552109673629,0.43858754573804376,1.0375272094032316e-13
18.751999999999935,8.000855462524289,0.851555210967363,0.43858754573804376,1.0358417763930455e-13
18.752999999999936,8.001294050070026,0.8515552109673631,0.43858754573804376,1.0341590813201454e-13
18.753999999999937,8.001732637615763,0.8515552109673632,0.43858754573804376,1.0324791197368311e-13
18.75499999999994,8.0021712251615,0.8515552109673633,0.43858754573804376,1.0308018872026277e-13
18.75599999999994,8.002609812707238,0.8515552109673634,0.43858754573804376,1.0291273792842737e-13
18.75699999999994,8.003048400252975,0.8515552109673635,0.43858754573804376,1.0274555915557092e-13
18.757999999999942,8.003486987798713,0.8515552109673636,0.43858754573804376,1.0257865195980646e-13
18.758999999999943,8.00392557534445,0.8515552109673638,0.43858754573804376,1.0241201589996482e-13
